Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.41129
2	0.2663
3	0.33815
4	0.51415
5	0.85122
6	0.75397
7	1.3604
8	3.0035
9	1.7938
10	4.7482
11	6.139
12	23.373
13	13.955
14	26.554
15	12.306
16	3.9351
17	2.1433
18	1.6793
19	0.75929
20	0.22983
21	0.35166
22	0.73746
23	1.5348
24	2.7144
25	9.5956
26	16.984
27	21.425
28	37.124
29	8.2183
30	10.51
31	3.3034
32	2.3259
33	1.4166
34	1.3434
35	0.95511
36	6.6224e-002
37	0.49341
38	0.71432
39	0.94336
40	0.84766
41	0.42045
42	0.70797
43	0.69422
44	5.8803e-002
45	0.78043
46	2.0156
47	2.7405
48	5.0649
49	9.2633
50	15.408
51	16.002
52	16.463
53	8.3041
54	7.1812
55	3.061
56	2.1732
57	2.8671
58	0.78949
59	0.92656
60	0.21038
61	0.14259
62	0.94311
63	0.61696
64	0.21301
65	0.34852
66	0.36621
67	0.49439
68	0.38948
69	0.5561
70	0.36402
71	0.63219
72	0.7134
73	0.80039
74	0.14746
75	0.61134
76	3.2857
77	8.4908
78	8.7471
79	7.4083
80	16.1
81	7.6436
82	3.7566
83	3.3412
84	1.1581
85	0.39179
86	0.24083
87	0.66864
88	0.79755
89	0.2549
90	1.1105
91	11.243
92	2.9508
93	10.216
94	1.4136
95	8.992
96	0.88237
97	1.2378
98	6.8985
99	0.32212
100	7.6301
101	12.866
102	1.4175
103	0.17611
104	5.9132
105	1.9749
106	5.906
107	10.339
108	19.349
109	0.9685
110	5.5187
111	15.525
112	0.89141
113	2.3164
114	2.3112
115	24.262
116	0.90892
117	0.37087
118	11.45
119	12.046
120	1.171
121	0.58336
122	7.5031
123	1.416
124	2.1276
125	6.3271
126	2.6701
127	8.5254
128	8.9641
129	16.299
130	1.0302
131	0.42426
132	2.9468
133	8.5685
134	5.2527
135	1.1993
136	4.1021
137	4.7316
138	4.1954
139	5.6847
140	4.9457
141	3.4245
142	3.3256
143	4.5423
144	4.5193
145	4.0712
146	2.5132
147	4.4489
148	2.4879
149	2.3096
150	2.5212
151	2.3594
152	2.3363
153	2.895
154	8.5486
155	6.0662
156	5.3159
157	5.6646
158	7.0046
159	4.2268
160	6.2223
161	6.707
162	6.6454
163	11.791
164	8.1335
165	4.6986
166	2.5392
167	4.0484
168	5.5161
169	5.4424
170	0.78104
171	0.70649
172	0.82641
173	0.87654
174	0.836
175	2.837
176	0.51626
177	0.6501
178	3.2507e-002
179	4.8411e-002
180	5.1529e-002
181	7.0959e-002
182	7.2477e-002
183	0.23126
184	0.4562
185	0.74828
186	1.1072
187	1.4601
188	1.7254
189	3.1024
190	5.1653
191	4.8754
192	3.1392
193	0.82507
194	0.60461
195	0.60461
196	0.60923
197	4.8155e-002
198	1.9412
199	1.6831
200	1.1745
201	0.76311
202	0.53228
203	0.17559
204	6.8677e-002
205	5.2515e-002
206	6.0489e-002
207	4.1497e-002
208	0.81992
209	1.0051
210	1.1523
211	1.2631
212	1.4065
213	5.0232
214	0.67565
215	0.57542
216	0.58346
217	0.75908
218	0.97999
219	0.94921
220	3.3571e-002
221	2.7446
222	0.93647
223	0.38219
224	0.27362
225	0.20453
226	7.8606e-002
227	9.3254e-002
228	7.0556e-002
229	4.3522e-002
230	3.5835e-002
231	5.7008e-002
232	0.59271
233	2.3975
234	3.0711e-002
235	1.9371e-002
236	1.7592e-002
237	1.8218e-002
238	2.0956e-002
239	2.8949e-002
240	3.4024e-002
241	2.3614e-002
242	1.6559e-002
243	1.7132e-002
244	2.2048e-002
245	3.1039e-002
