Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.381
2	10.989
3	3.2341
4	5.3974
5	9.9178
6	11.337
7	19.328
8	39.392
9	62.332
10	36.003
11	88.322
12	349.79
13	800.09
14	562.18
15	42.614
16	99.868
17	29.936
18	16.97
19	11.577
20	2.2663
21	9.6828
22	21.084
23	41.563
24	88.484
25	77.383
26	316.2
27	478.37
28	673.53
29	182.74
30	160.91
31	41.359
32	37.082
33	16.402
34	19.527
35	13.287
36	1.4131
37	5.8783
38	4.2838
39	4.6534
40	5.0114
41	6.3137
42	3.3753
43	8.3818
44	1.2689
45	4.4321
46	9.0638
47	35.687
48	81.065
49	86.572
50	76.958
51	130.89
52	310.41
53	109.95
54	34.989
55	31.501
56	18.424
57	9.7204
58	4.1898
59	2.0864
60	1.9346
61	1.1811
62	2.9276
63	1.9089
64	1.7344
65	3.4888
66	3.4325
67	6.1014
68	5.5329
69	7.6054
70	7.897
71	6.216
72	4.6939
73	6.3482
74	1.727
75	7.2625
76	60.706
77	105.05
78	51.531
79	292.72
80	613.16
81	34.495
82	21.247
83	15.422
84	6.2292
85	3.06
86	1.9565
87	3.3845
88	6.8554
89	2.6831
90	9.8874
91	137.15
92	63.536
93	139.38
94	38.134
95	653.63
96	13.39
97	38.179
98	214.21
99	3.4233
100	74.585
101	657.53
102	14.732
103	2.2575
104	73.043
105	12.511
106	633.22
107	173.53
108	282.9
109	13.245
110	78.137
111	562.79
112	4.9549
113	72.813
114	67.217
115	470.44
116	9.0645
117	4.8886
118	815.24
119	675.11
120	8.0547
121	2.1443
122	34.494
123	7.7832
124	88.574
125	351.4
126	34.992
127	147.77
128	385.85
129	277.18
130	10.906
131	2.0906
132	27.546
133	176.33
134	41.034
135	22.26
136	531.07
137	570.01
138	515.6
139	624.4
140	655.79
141	435.09
142	408.8
143	834.62
144	771.8
145	532.89
146	319.61
147	609.78
148	315.04
149	298.42
150	320.57
151	269.74
152	259.4
153	358.44
154	969.44
155	544.03
156	464.28
157	1012.3
158	2583.6
159	1020.3
160	631.6
161	1174.7
162	483.88
163	830.08
164	957.63
165	903.58
166	806.28
167	1316.9
168	1169.8
169	523.36
170	78.827
171	56.928
172	70.332
173	132.43
174	188.04
175	215.05
176	39.091
177	56.951
178	11.336
179	10.924
180	13.071
181	17.346
182	19.122
183	34.711
184	58.362
185	90.469
186	122.35
187	156.53
188	207.6
189	396.84
190	679.13
191	579.36
192	375.64
193	191.63
194	132.69
195	132.69
196	52.621
197	10.36
198	236.55
199	195.27
200	139.9
201	93.354
202	72.808
203	36.575
204	23.136
205	16.638
206	12.051
207	10.372
208	91.628
209	72.514
210	92.951
211	159.18
212	228.18
213	558.08
214	67.897
215	60.203
216	53.796
217	58.288
218	104.15
219	78.467
220	10.771
221	349.25
222	131.2
223	59.262
224	58.885
225	29.27
226	24.795
227	24.325
228	19.067
229	12.544
230	10.274
231	14.596
232	64.952
233	294.66
234	8.3254
235	5.1725
236	3.3032
237	4.7596
238	6.3205
239	9.3396
240	9.8629
241	6.2619
242	3.994
243	5.56
244	6.219
245	8.9554
246	72.496
247	4.1059
248	30.746
249	10.813
250	11.084
251	100.36
252	16.009
253	12.482
254	58.036
255	22.667
256	12.26
257	85.996
258	30.721
259	4.5204
260	46.198
