Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.2041
2	5.6512
3	6.1373
4	10.303
5	18.832
6	22.374
7	14.154
8	94.959
9	131.45
10	153.96
11	178.99
12	912.98
13	1314.4
14	951.51
15	174.22
16	73.588
17	27.066
18	37.966
19	15.056
20	4.1231
21	14.259
22	28.129
23	28.113
24	83.139
25	100.72
26	450.9
27	652.67
28	1172.7
29	160.95
30	380.52
31	191.12
32	184.38
33	30.568
34	15.408
35	19.884
36	2.2481
37	9.7983
38	8.3474
39	11.93
40	15.666
41	20.062
42	14.052
43	12.291
44	0.40577
45	9.7914
46	33.418
47	37.238
48	115.32
49	123.58
50	164.59
51	353.36
52	850.51
53	351.11
54	331.1
55	269.49
56	121.79
57	34.559
58	14.886
59	10.51
60	2.2028
61	2.6059
62	15.401
63	10.388
64	1.9741
65	5.7312
66	6.6856
67	10.62
68	16.523
69	16.111
70	17.156
71	23.099
72	16.217
73	10.478
74	1.105
75	20.691
76	48.353
77	62.267
78	114.06
79	885.83
80	1365.2
81	253.27
82	126.23
83	52.239
84	10.347
85	2.4425
86	3.4285
87	9.4213
88	12.011
89	4.0088
90	22.481
91	289.15
92	33.2
93	178.53
94	28.73
95	1074.
96	81.131
97	27.101
98	226.54
99	6.5312
100	122.08
101	853.53
102	110.91
103	2.6141
104	77.066
105	45.679
106	681.28
107	227.85
108	485.2
109	106.81
110	77.305
111	1178.6
112	25.01
113	75.793
114	39.241
115	646.1
116	12.416
117	10.382
118	868.55
119	1447.9
120	17.41
121	10.522
122	275.31
123	32.52
124	88.286
125	329.02
126	116.34
127	201.39
128	678.71
129	311.62
130	9.3374
131	8.1261
132	174.99
133	471.86
134	56.244
135	89.859
136	955.94
137	1096.5
138	977.82
139	1095.8
140	1483.1
141	977.66
142	601.33
143	1056.2
144	1090.9
145	843.74
146	566.42
147	1002.
148	549.25
149	486.32
150	531.29
151	456.47
152	490.48
153	683.37
154	2058.9
155	1060.5
156	837.3
157	1221.2
158	2643.3
159	885.53
160	1318.3
161	2585.2
162	1043.6
163	1562.5
164	1876.6
165	1698.8
166	1086.8
167	1256.3
168	1378.5
169	943.59
170	191.
171	154.54
172	196.18
173	320.6
174	385.86
175	606.57
176	74.782
177	138.48
178	8.9535
179	9.3057
180	10.427
181	13.78
182	15.879
183	69.874
184	132.1
185	193.61
186	263.83
187	337.4
188	386.43
189	665.58
190	1114.2
191	1019.5
192	736.76
193	423.32
194	298.01
195	298.01
196	111.17
197	9.7086
198	454.69
199	405.52
200	292.34
201	203.79
202	157.25
203	61.577
204	21.199
205	13.159
206	12.183
207	8.7016
208	214.21
209	187.45
210	224.61
211	370.94
212	516.64
213	1024.8
214	161.22
215	123.23
216	94.148
217	96.455
218	195.28
219	184.46
220	10.064
221	651.08
222	244.81
223	108.66
224	88.803
225	55.089
226	27.755
227	29.624
228	22.249
229	13.176
230	10.53
231	15.432
232	132.35
233	558.47
234	9.4416
235	5.7835
236	3.8416
237	4.5122
238	6.0785
239	7.0849
240	10.251
241	6.5977
242	4.1758
243	5.4964
244	6.268
245	7.2905
246	188.07
247	5.3858
248	44.759
249	9.1261
250	11.63
251	132.63
252	14.47
253	13.394
254	113.17
255	13.121
256	14.689
257	159.85
258	42.126
259	4.8594
260	68.504
261	214.67
262	326.19
263	7.331
264	22.089
265	8.0115
266	305.07
267	17.939
268	268.37
269	154.19
270	8.8807
271	110.24
272	467.31
273	105.95
274	158.51
275	220.21
276	504.79
277	696.08
278	130.47
279	184.2
280	947.57
281	123.56
282	11.661
283	91.879
284	27.711
285	500.13
286	311.35
287	1345.9
288	629.44
289	583.52
290	216.26
291	870.93
292	110.77
293	1148.
294	957.81
295	592.92
296	1065.3
297	838.17
298	1111.1
299	1657.3
300	1484.1
301	1830.9
302	1548.2
303	874.89
304	207.9
305	239.38
306	296.61
307	459.4
308	640.49
309	522.2
310	440.62
311	1061.
312	549.31
313	690.25
314	983.57
315	1437.1
316	933.95
317	1171.1
318	824.56
319	294.03
320	409.74
321	637.39
322	716.42
323	421.55
324	355.16
325	317.93
326	317.88
327	405.21
328	328.73
329	881.76
330	575.04
331	374.22
332	351.65
333	307.54
334	216.32
335	254.86
336	258.17
337	320.53
338	251.83
339	214.02
340	180.43
341	400.21
342	10.283
343	27.754
344	61.922
345	180.22
346	366.56
347	676.68
348	376.27
349	636.33
350	464.52
351	300.08
352	177.1
353	134.95
354	117.05
355	106.46
356	122.64
357	233.67
358	267.2
359	112.97
360	201.44
361	3.7024
362	433.16
