Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.1552
2	11.579
3	8.3717
4	13.648
5	24.363
6	29.804
7	26.05
8	118.71
9	157.84
10	188.31
11	251.66
12	1024.5
13	1560.5
14	1091.2
15	222.59
16	74.662
17	28.726
18	42.325
19	17.899
20	5.6879
21	17.222
22	33.107
23	25.373
24	85.659
25	135.75
26	541.64
27	785.
28	1319.3
29	169.34
30	456.7
31	237.63
32	230.25
33	41.053
34	13.813
35	24.364
36	2.8155
37	10.789
38	10.33
39	12.573
40	17.408
41	19.469
42	13.564
43	12.243
44	0.45214
45	11.77
46	33.745
47	35.977
48	112.71
49	148.38
50	222.76
51	401.69
52	989.1
53	406.25
54	401.1
55	315.68
56	161.08
57	34.521
58	15.082
59	10.583
60	2.5415
61	2.5737
62	16.611
63	11.261
64	2.4166
65	8.0766
66	8.9926
67	16.93
68	20.122
69	17.85
70	18.322
71	28.021
72	17.696
73	13.453
74	1.753
75	21.574
76	56.361
77	57.42
78	153.16
79	967.83
80	1445.7
81	289.47
82	152.64
83	76.115
84	10.959
85	3.2254
86	3.7429
87	11.125
88	15.212
89	5.3838
90	32.973
91	324.84
92	24.372
93	235.39
94	32.635
95	1122.8
96	101.8
97	27.698
98	224.66
99	7.3418
100	153.06
101	930.57
102	136.14
103	3.4769
104	105.2
105	49.158
106	702.55
107	271.55
108	541.91
109	137.73
110	79.722
111	1245.7
112	33.411
113	82.074
114	53.577
115	681.69
116	11.997
117	13.199
118	874.83
119	1497.2
120	17.405
121	11.275
122	309.91
123	43.611
124	89.8
125	325.85
126	134.56
127	231.42
128	771.89
129	371.45
130	9.0943
131	8.733
132	201.69
133	531.62
134	67.016
135	114.88
136	982.06
137	1127.6
138	1005.1
139	1128.
140	1513.1
141	991.34
142	613.35
143	1080.1
144	1114.3
145	865.28
146	584.03
147	1029.1
148	566.02
149	502.2
150	548.76
151	472.48
152	507.84
153	702.65
154	2106.4
155	1097.3
156	867.9
157	1239.8
158	2640.8
159	862.77
160	1322.5
161	2601.8
162	1069.9
163	1630.5
164	1910.7
165	1694.9
166	1080.1
167	1238.1
168	1404.5
169	969.85
170	194.75
171	158.1
172	200.95
173	322.34
174	390.27
175	617.01
176	75.542
177	141.35
178	8.9686
179	9.4735
180	10.213
181	13.161
182	15.881
183	78.249
184	145.36
185	206.47
186	277.14
187	350.73
188	399.85
189	686.48
190	1145.9
191	1048.2
192	755.14
193	427.55
194	295.48
195	295.48
196	110.69
197	10.103
198	470.35
199	420.67
200	306.65
201	218.62
202	171.38
203	67.342
204	20.717
205	12.045
206	12.021
207	8.7634
208	220.14
209	192.73
210	227.51
211	375.87
212	522.32
213	1048.5
214	163.88
215	124.98
216	93.569
217	92.468
218	193.76
219	189.01
220	10.051
221	668.92
222	252.94
223	116.04
224	93.25
225	59.748
226	27.975
227	29.552
228	22.066
229	13.104
230	10.55
231	15.017
232	131.75
233	575.38
234	9.5995
235	5.8903
236	4.0575
237	4.5005
238	5.974
239	6.9978
240	10.31
241	6.7751
242	4.2891
243	5.4817
244	6.306
245	7.3673
246	193.05
247	5.8198
248	47.285
249	9.1088
250	13.644
251	135.08
252	14.498
253	12.962
254	118.75
255	12.554
256	14.646
257	164.76
258	43.09
259	4.8509
260	70.559
261	221.69
262	335.05
263	7.4741
264	21.885
265	7.6657
266	317.21
267	18.448
268	277.73
269	158.93
270	9.3224
271	119.59
272	478.31
273	100.39
274	158.87
275	227.33
276	506.5
277	722.56
278	133.77
279	186.65
280	969.56
281	121.88
282	11.419
283	95.947
284	31.498
285	502.43
286	312.02
287	1391.5
288	625.86
289	601.09
290	217.12
291	889.26
292	113.39
293	1169.1
294	983.59
295	620.66
296	1094.6
297	901.54
298	1133.4
299	1662.8
300	1510.4
301	1907.4
302	1605.5
303	937.36
304	238.01
305	248.73
306	300.98
307	461.69
308	631.84
309	505.82
310	463.78
311	1102.3
312	588.62
313	734.01
314	1036.1
315	1524.
316	965.55
317	1176.8
318	858.46
319	317.18
320	441.
321	663.96
322	762.88
323	431.5
324	353.86
325	328.9
326	331.8
327	420.12
328	347.71
329	923.05
330	600.53
331	389.84
332	365.96
333	320.11
334	224.16
335	264.73
336	268.95
337	334.01
338	263.79
339	225.
340	186.67
341	416.34
342	10.95
343	29.48
344	65.884
345	191.74
346	392.57
347	726.33
348	419.92
349	685.72
350	501.94
351	330.27
352	184.14
353	140.37
354	123.35
355	109.78
356	127.03
357	247.78
358	283.37
359	123.01
360	214.34
361	3.9028
362	464.84
363	194.73
364	87.702
365	33.419
366	15.204
367	618.08
368	470.64
369	416.3
370	428.41
371	311.24
372	526.46
373	521.17
374	487.27
375	504.81
376	261.23
377	528.84
378	689.82
379	533.86
380	508.74
381	579.53
382	600.9
383	581.59
384	172.
385	1209.9
386	912.55
387	678.31
388	168.63
389	166.56
390	203.73
391	208.66
392	316.4
393	133.32
394	63.74
395	53.959
396	32.74
397	14.444
398	7.5415
399	153.06
400	121.12
401	80.742
402	50.586
403	23.619
404	17.337
405	410.76
406	545.76
407	257.27
408	675.63
409	200.08
410	495.47
411	321.93
412	92.668
413	28.711
414	186.84
415	483.23
416	96.587
417	548.43
418	231.12
419	330.97
420	37.324
421	98.154
422	769.76
423	290.53
424	452.78
425	474.99
426	471.56
427	281.25
428	474.21
429	492.65
430	586.14
431	653.85
432	446.27
433	365.1
434	322.43
435	532.32
436	440.
437	382.6
438	604.47
439	370.73
440	460.68
441	100.2
442	153.25
443	438.25
444	289.75
445	266.42
446	631.41
447	147.35
448	198.8
449	508.77
450	203.03
451	391.16
452	842.92
453	382.48
454	315.27
455	308.91
456	234.45
