Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8216
2	2.1028
3	4.5928
4	7.0665
5	11.3
6	10.648
7	17.982
8	39.132
9	24.201
10	48.463
11	70.113
12	232.43
13	163.11
14	214.16
15	117.22
16	30.211
17	10.601
18	7.2306
19	2.7037
20	3.1785
21	1.6145
22	4.3243
23	6.7692
24	21.171
25	91.52
26	177.02
27	265.56
28	370.82
29	82.715
30	107.64
31	30.079
32	24.888
33	15.423
34	15.701
35	11.906
36	1.0492
37	4.0833
38	0.71682
39	2.485
40	3.7763
41	3.3242
42	2.7849
43	1.6462
44	0.54019
45	1.7016
46	14.448
47	11.784
48	36.135
49	99.415
50	187.2
51	86.284
52	148.75
53	114.08
54	67.976
55	13.82
56	21.155
57	35.252
58	10.974
59	11.748
60	2.4527
61	1.8707
62	12.164
63	7.5692
64	2.0767
65	4.4369
66	4.9371
67	1.6848
68	0.89206
69	2.6104
70	3.1984
71	5.8071
72	5.0615
73	2.2814
74	1.6043
75	6.0728
76	23.284
77	71.627
78	124.51
79	105.35
80	162.21
81	87.047
82	32.102
83	40.732
84	13.942
85	4.4325
86	2.9662
87	8.1742
88	9.4875
89	2.8767
90	13.002
91	154.65
92	30.755
93	93.728
94	4.7884
95	112.62
96	8.742
97	4.3873
98	61.552
99	3.7164
100	94.513
101	127.24
102	11.934
103	1.5738
104	69.899
105	25.068
106	67.698
107	93.355
108	146.95
109	13.066
110	35.316
111	165.22
112	11.193
113	11.215
114	28.035
115	178.75
116	3.8291
117	4.4827
118	97.539
119	106.44
120	4.5778
121	7.3351
122	79.006
123	17.517
124	13.601
125	66.872
126	28.162
127	93.714
128	61.658
129	133.41
130	5.3751
131	5.4631
132	32.16
133	94.422
134	53.11
135	15.497
136	46.431
137	51.244
138	45.143
139	60.181
140	49.115
141	34.889
142	22.887
143	36.772
144	39.021
145	41.56
146	26.303
147	49.794
148	25.988
149	23.202
150	26.382
151	24.31
152	22.861
153	29.281
154	92.556
155	63.927
156	47.863
157	48.981
158	78.764
159	18.058
160	61.788
161	74.805
162	66.192
163	124.4
164	98.749
165	80.985
166	52.187
167	62.104
168	79.355
169	54.549
170	6.6929
171	6.1685
172	10.26
173	13.362
174	17.733
175	23.878
176	4.7734
177	5.8704
178	0.67464
179	0.6485
180	0.80519
181	1.0952
182	1.1978
183	2.3965
184	4.486
185	7.3588
186	10.316
187	13.42
188	17.116
189	32.668
190	57.731
191	54.992
192	34.954
193	8.4833
194	6.9913
195	6.9913
196	6.1649
197	0.6007
198	19.631
199	16.404
200	11.587
201	7.5867
202	5.6409
203	2.5241
204	1.5112
205	1.0578
206	0.76659
207	0.61286
208	8.6872
209	10.677
210	12.16
211	19.477
