Node Number	Equivalent (von-Mises) Stress (MPa)
1	24.449
2	22.896
3	18.087
4	28.822
5	50.971
6	92.433
7	132.82
8	198.95
9	233.44
10	304.21
11	526.34
12	1374.9
13	2008.1
14	1327.1
15	458.74
16	58.989
17	22.624
18	20.865
19	18.397
20	12.834
21	16.689
22	24.334
23	23.846
24	46.035
25	301.04
26	874.67
27	1168.
28	1644.6
29	212.85
30	731.25
31	419.37
32	406.77
33	78.762
34	65.033
35	39.775
36	5.5645
37	36.081
38	24.367
39	12.594
40	13.697
41	10.688
42	13.201
43	17.684
44	3.9974
45	22.036
46	26.86
47	25.481
48	76.087
49	279.1
50	440.77
51	535.24
52	1395.9
53	613.76
54	714.34
55	488.33
56	280.62
57	140.7
58	36.968
59	20.897
60	6.4786
61	4.4296
62	24.979
63	16.339
64	7.0295
65	17.959
66	19.208
67	32.454
68	15.862
69	12.266
70	12.396
71	26.519
72	14.595
73	23.27
74	6.3253
75	17.992
76	80.331
77	101.66
78	272.6
79	1097.9
80	1570.9
81	464.93
82	255.77
83	168.54
84	33.801
85	8.8716
86	7.8973
87	22.072
88	32.335
89	11.53
90	82.812
91	412.65
92	35.762
93	443.05
94	42.455
95	1005.
96	193.67
97	34.34
98	231.21
99	12.612
100	259.93
101	1169.5
102	227.57
103	7.6113
104	224.36
105	79.198
106	757.99
107	421.24
108	761.31
109	276.21
110	97.354
111	1483.
112	91.058
113	83.194
114	124.97
115	588.07
116	11.
117	35.979
118	920.28
119	1389.
120	10.612
121	19.465
122	490.76
123	110.25
124	56.735
125	339.85
126	201.67
127	357.58
128	1021.6
129	597.94
130	7.9139
131	13.164
132	292.99
133	643.13
134	137.26
135	223.45
136	845.9
137	957.52
138	857.4
139	985.86
140	1314.8
141	857.81
142	537.82
143	958.42
144	979.74
145	746.8
146	520.84
147	895.29
148	500.
149	443.62
150	482.57
151	412.12
152	449.58
153	608.79
154	1815.1
155	976.24
156	795.95
157	1081.1
158	2350.7
159	711.06
160	1133.2
161	2197.7
162	939.81
163	1435.4
164	1607.4
165	1423.3
166	988.78
167	1097.3
168	1311.3
169	948.99
170	145.34
171	116.88
172	140.91
173	207.24
174	272.19
175	475.3
176	60.17
177	107.11
