Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.4352
2	4.3522
3	4.0308
4	6.8751
5	12.633
6	13.866
7	12.83
8	63.058
9	93.157
10	114.06
11	92.88
12	767.95
13	971.05
14	734.79
15	118.44
16	71.636
17	25.766
18	27.083
19	11.986
20	2.7364
21	10.362
22	19.868
23	31.261
24	75.143
25	67.919
26	312.87
27	468.99
28	962.44
29	155.04
30	281.1
31	124.66
32	110.94
33	14.454
34	15.913
35	14.115
36	1.5401
37	11.192
38	7.4054
39	11.192
40	12.751
41	20.864
42	15.477
43	12.964
44	0.47113
45	8.2949
46	32.025
47	35.634
48	109.62
49	99.213
50	94.804
51	295.96
52	649.63
53	277.87
54	240.97
55	204.81
56	66.403
57	29.309
58	12.04
59	8.6266
60	1.5371
61	1.9287
62	11.52
63	7.8913
64	1.6021
65	3.8302
66	4.5699
67	5.8991
68	10.847
69	12.345
70	14.957
71	15.866
72	13.635
73	7.8492
74	0.68497
75	18.003
76	36.017
77	57.214
78	65.397
79	777.97
80	1247.4
81	207.35
82	90.891
83	26.38
84	8.5875
85	1.6243
86	2.374
87	7.3785
88	8.468
89	2.9014
90	5.7689
91	249.32
92	45.744
93	102.78
94	25.395
95	1016.3
96	57.561
97	26.019
98	229.87
99	4.6998
100	82.344
101	746.37
102	72.873
103	1.4381
104	45.414
105	41.25
106	653.58
107	171.16
108	402.54
109	62.877
110	75.838
111	1090.6
112	19.65
113	64.328
114	24.092
115	600.67
116	14.029
117	6.2295
118	874.74
119	1385.2
120	15.922
121	7.8509
122	227.07
123	23.765
124	81.194
125	344.18
126	91.642
127	166.13
128	553.78
129	227.33
130	9.3181
131	5.9358
132	137.2
133	384.83
134	39.664
135	50.85
136	916.45
137	1047.5
138	935.6
139	1044.9
140	1437.8
141	958.11
142	585.84
143	1019.2
144	1056.2
145	811.13
146	542.69
147	959.68
148	525.92
149	462.87
150	503.94
151	430.4
152	464.57
153	654.59
154	1984.1
155	1002.1
156	792.96
157	1196.3
158	2646.6
159	925.25
160	1309.2
161	2558.
162	1003.4
163	1457.8
164	1821.6
165	1698.7
166	1085.2
167	1280.6
168	1336.2
169	907.9
170	184.28
171	148.66
172	188.68
173	315.5
174	377.62
175	590.7
176	73.521
177	133.78
178	9.161
179	9.3824
180	11.055
181	14.942
182	16.519
183	59.083
184	114.57
185	176.82
186	246.16
187	319.51
188	368.56
189	634.41
190	1063.5
191	973.13
192	706.
193	414.33
194	299.3
195	299.3
196	111.32
197	9.3727
198	433.53
199	384.85
200	273.31
201	184.28
202	138.58
203	54.407
204	22.162
205	14.572
206	12.477
207	8.815
208	205.53
209	180.34
210	220.26
211	365.47
212	511.91
213	987.99
214	156.69
215	120.78
216	95.568
217	101.54
218	197.29
219	178.2
220	10.17
221	623.93
222	234.32
223	101.75
224	84.543
225	50.749
226	27.899
227	29.862
228	22.478
229	13.313
230	10.563
231	15.949
232	132.68
233	533.34
234	9.292
235	5.6844
236	3.5863
237	4.5573
238	6.2432
239	7.3502
240	10.251
241	6.4736
242	4.0912
243	5.5644
244	6.2972
245	7.4135
246	181.37
247	4.9201
248	42.189
249	9.4237
250	9.7356
251	128.64
252	14.604
253	13.985
254	106.71
255	14.09
256	14.776
257	152.94
258	41.014
259	4.9022
260	66.325
261	204.3
262	314.36
263	7.206
264	22.413
265	8.5599
266	289.38
267	17.38
268	254.85
269	148.99
270	9.9593
271	98.213
272	447.17
273	113.44
274	158.45
275	210.63
276	503.11
277	650.83
278	125.87
279	179.51
280	912.41
281	127.15
282	11.979
283	87.444
284	23.878
285	497.94
286	311.4
287	1273.3
288	632.15
289	553.57
290	213.17
291	842.91
292	107.13
293	1115.3
294	917.66
295	552.07
296	1016.1
297	749.64
298	1075.8
299	1647.7
300	1441.4
301	1714.4
302	1459.
303	784.94
304	188.88
305	231.85
306	289.56
307	454.37
308	647.77
309	544.6
310	404.78
311	989.53
312	496.78
313	628.81
314	908.77
315	1309.6
316	888.7
317	1157.4
318	766.28
319	263.
320	367.04
321	585.09
322	636.9
323	401.49
324	357.62
325	305.41
326	299.37
327	384.59
328	302.02
329	820.28
330	536.63
331	350.27
332	329.73
333	288.18
334	203.89
335	239.35
336	241.3
337	299.57
338	233.33
339	197.49
340	170.83
341	375.49
342	9.3481
343	25.334
344	56.37
345	163.97
346	329.98
347	607.3
348	325.29
349	566.03
350	414.9
351	259.78
352	166.5
353	125.92
354	108.61
355	100.81
356	115.91
357	213.79
358	244.46
359	99.517
360	183.49
361	3.4251
362	388.69
363	166.44
364	75.099
365	28.836
366	13.004
367	564.3
368	450.41
369	391.61
370	401.15
371	290.36
372	479.58
373	477.87
374	447.61
375	463.4
376	243.91
377	483.06
378	617.
379	480.92
380	460.2
381	523.91
382	544.38
383	529.65
384	155.41
385	1097.4
386	826.57
387	613.33
388	152.49
389	150.49
390	186.01
391	190.82
392	301.21
393	120.39
394	57.057
395	47.995
396	28.764
397	12.165
398	6.3228
399	137.63
400	109.1
401	72.292
402	44.807
403	20.222
404	14.712
405	382.62
406	465.5
407	243.95
408	637.6
409	193.53
410	449.06
411	274.58
412	82.858
413	24.636
414	159.78
415	447.79
416	85.388
417	474.49
418	193.73
419	299.1
420	31.676
421	88.104
422	697.56
423	272.11
424	411.89
425	434.74
426	426.21
427	257.66
428	434.66
429	449.08
430	530.67
431	587.99
432	405.58
433	338.59
434	290.72
435	482.94
436	399.83
437	360.48
438	541.64
439	335.54
440	423.89
441	101.92
442	142.43
443	394.34
444	263.06
445	232.07
446	528.08
447	139.55
448	187.27
449	408.56
450	193.09
451	353.66
452	800.64
453	346.73
454	290.59
455	282.34
456	213.8
