Node Number	Equivalent (von-Mises) Stress (MPa)
1	25.954
2	20.329
3	10.774
4	7.385
5	6.9958
6	7.8513
7	14.098
8	18.744
9	11.136
10	21.015
11	48.684
12	59.106
13	540.51
14	246.22
15	87.615
16	47.435
17	23.192
18	17.79
19	20.453
20	18.762
21	10.852
22	18.558
23	21.973
24	40.921
25	69.463
26	140.26
27	249.83
28	176.95
29	36.719
30	34.144
31	15.795
32	8.9136
33	4.4303
34	5.8148
35	11.447
36	8.67
37	26.771
38	16.769
39	7.6921
40	8.3949
41	12.231
42	15.237
43	19.63
44	5.4205
45	14.882
46	8.8208
47	11.631
48	39.551
49	152.93
50	43.212
51	64.655
52	82.885
53	36.588
54	25.159
55	16.267
56	4.4815
57	7.716
58	4.3777
59	3.8187
60	3.9495
61	3.2233
62	2.8343
63	2.5223
64	2.2724
65	7.8292
66	6.718
67	22.56
68	10.412
69	9.6132
70	10.959
71	19.412
72	9.8685
73	14.828
74	8.6918
75	7.3714
76	38.553
77	72.145
78	70.966
79	53.384
80	29.524
81	24.595
82	6.9872
83	7.9583
84	5.2765
85	3.8923
86	3.4285
87	3.1807
88	3.6936
89	5.9667
90	2.4854
91	55.368
92	35.083
93	29.241
94	27.456
95	61.364
96	5.5573
97	22.797
98	12.766
99	1.8298
100	54.222
101	77.729
102	5.8633
103	3.1964
104	54.396
105	10.443
106	79.529
107	119.32
108	79.342
109	10.348
110	38.604
111	19.681
112	12.51
113	31.443
114	10.593
115	81.814
116	6.9492
117	8.319
118	108.35
119	101.88
120	7.3886
121	4.1185
122	21.041
123	6.6465
124	16.527
125	35.134
126	7.9143
127	29.035
128	98.258
129	124.65
130	7.5441
131	3.5715
132	11.299
133	42.131
134	60.043
135	10.017
136	5.5313
137	10.127
138	8.3836
139	72.72
140	13.542
141	47.871
142	41.614
143	131.78
144	156.81
145	52.299
146	3.3329
147	11.11
148	4.6
149	10.684
150	15.631
151	15.05
152	6.4481
153	8.0216
154	36.704
155	97.893
156	188.05
157	167.33
158	470.6
159	169.36
160	87.45
161	71.281
162	139.45
163	76.896
164	49.338
165	116.99
166	79.615
167	200.57
168	252.78
169	233.82
170	3.1881
171	10.7
172	9.5947
173	19.31
174	12.452
175	55.566
176	6.1822
177	7.8954
178	0.13871
179	0.15981
180	0.17068
181	0.18649
182	0.21086
183	0.73847
184	1.2215
185	1.4101
186	2.1977
187	2.8175
188	3.0653
189	12.431
190	25.96
191	32.859
192	13.745
193	12.423
194	15.252
195	15.252
196	3.7598
197	0.16071
198	3.031
199	2.9939
200	2.2275
201	1.6746
202	1.4165
203	0.58737
204	0.12578
205	0.10774
206	0.13685
207	0.13817
208	5.5293
209	4.3901
210	3.4958
211	4.7362
212	8.6348
213	39.501
214	13.584
