Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5254
2	1.2496
3	2.2136
4	3.4196
5	5.5896
6	5.0857
7	8.8884
8	19.616
9	11.047
10	30.823
11	44.022
12	154.03
13	99.467
14	142.11
15	83.672
16	25.957
17	10.255
18	6.9595
19	2.7003
20	1.511
21	1.2814
22	3.5899
23	7.4409
24	18.299
25	68.112
26	113.02
27	169.67
28	244.32
29	52.082
30	67.383
31	20.187
32	14.228
33	8.8222
34	8.3996
35	6.1804
36	0.45211
37	0.68858
38	1.5413
39	2.5662
40	2.7545
41	2.288
42	2.3798
43	1.9344
44	0.37195
45	2.206
46	10.135
47	11.945
48	30.516
49	63.216
50	113.76
51	66.522
52	97.563
53	71.5
54	49.96
55	19.244
56	13.916
57	18.562
58	5.2432
59	6.0134
60	1.352
61	0.89957
62	6.113
63	3.7988
64	1.3118
65	2.264
66	2.4228
67	1.1564
68	1.1953
69	2.1956
70	2.239
71	3.7297
72	3.6132
73	2.5341
74	0.96123
75	4.086
76	18.934
77	57.151
78	80.914
79	55.826
80	98.007
81	54.726
82	23.878
83	21.859
84	7.6782
85	2.5876
86	1.5877
87	4.3056
88	5.0482
89	1.543
90	7.2825
91	98.473
92	24.574
93	63.515
94	5.5721
95	69.574
96	5.3461
97	5.2569
98	42.645
99	2.0525
100	65.64
101	85.435
102	9.0143
103	1.0497
104	50.032
105	13.116
106	43.657
107	63.874
108	100.
109	6.5207
110	28.787
111	106.01
112	5.7987
113	10.885
114	17.562
115	129.57
116	2.4619
117	2.3418
118	68.093
119	75.289
120	4.5833
121	3.6995
122	50.883
123	9.2943
124	12.977
125	43.473
126	17.762
127	58.709
128	46.033
129	89.719
130	4.6253
131	2.7195
132	19.254
133	53.432
134	36.192
135	7.6509
136	28.726
137	31.86
138	28.109
139	37.99
140	28.781
141	18.702
142	15.048
143	23.687
144	24.409
145	26.17
146	16.491
147	31.014
148	16.302
149	14.641
150	16.518
151	15.361
152	14.399
153	18.378
154	55.693
155	40.451
156	30.449
157	30.728
158	41.417
159	13.144
160	32.968
161	40.021
162	42.738
163	77.196
164	57.617
165	39.123
166	22.512
167	33.866
168	44.842
169	33.875
170	4.9005
171	4.5118
172	6.8181
173	8.4298
174	9.5581
175	17.122
176	3.4162
177	4.2432
178	0.33914
179	0.3323
180	0.41959
181	0.58263
182	0.63231
183	1.41
184	2.7763
185	4.6356
186	6.5823
187	8.6066
188	10.791
189	20.571
190	36.119
191	34.729
192	22.679
193	5.9693
194	4.3048
195	4.3048
196	4.1104
197	0.305
198	12.37
199	10.406
200	7.3202
201	4.7673
202	3.4711
203	1.4439
204	0.81615
205	0.56122
206	0.41857
207	0.31183
208	6.2203
209	7.5091
210	8.452
211	11.404
212	14.045
213	35.52
214	4.2495
215	3.7917
216	3.9228
217	4.9325
218	7.0626
219	6.9933
220	0.3494
221	18.666
222	6.3982
223	2.538
224	2.3602
225	1.0654
226	0.94015
227	0.9654
228	0.73494
229	0.44519
230	0.34945
231	0.55393
232	4.0119
233	16.14
234	0.29112
235	0.18175
236	0.10375
237	0.1568
238	0.21612
239	0.27375
240	0.33833
241	0.2145
242	0.13651
243	0.19281
244	0.21607
245	0.27012
246	7.6598
247	0.13731
248	1.1762
249	0.34884
250	0.30315
251	4.588
252	0.54213
253	0.47883
254	2.7932
255	0.7172
256	0.47377
257	4.3879
258	1.3082
