Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.058
2	12.621
3	1.1232
4	2.2191
5	4.2833
6	5.9276
7	12.719
8	25.436
9	69.609
10	41.15
11	59.832
12	418.43
13	750.32
14	531.69
15	39.259
16	72.759
17	20.285
18	14.021
19	11.889
20	0.86
21	9.6698
22	18.578
23	32.232
24	67.651
25	50.046
26	304.67
27	430.56
28	703.11
29	160.49
30	149.49
31	39.229
32	57.271
33	9.4375
34	9.4615
35	6.4188
36	0.82757
37	10.02
38	6.2253
39	5.8182
40	5.0039
41	8.1247
42	5.0243
43	10.792
44	0.676
45	6.0667
46	6.6467
47	27.931
48	59.977
49	88.069
50	104.98
51	175.8
52	399.44
53	132.99
54	79.063
55	68.83
56	21.672
57	6.0258
58	2.9623
59	1.4142
60	0.93484
61	0.60219
62	0.54072
63	0.47433
64	0.70525
65	1.3463
66	1.2693
67	8.6388
68	5.5889
69	8.4373
70	9.8199
71	7.3403
72	4.5893
73	7.5664
74	0.82893
75	6.3178
76	43.033
77	63.861
78	54.491
79	335.99
80	633.3
81	63.885
82	32.863
83	13.083
84	3.3575
85	1.3935
86	0.81788
87	1.1457
88	2.6917
89	1.0614
90	6.647
91	125.64
92	54.474
93	91.953
94	30.386
95	681.66
96	21.873
97	32.011
98	204.53
99	1.959
100	60.086
101	669.17
102	22.539
103	1.4995
104	57.536
105	16.93
106	628.67
107	176.68
108	285.08
109	16.395
110	68.04
111	578.65
112	6.9208
113	65.508
114	46.834
115	482.42
116	6.7767
117	2.7463
118	798.78
119	730.4
120	7.0846
121	1.2148
122	79.501
123	8.0782
124	80.112
125	350.48
126	49.293
127	140.43
128	376.64
129	270.48
130	10.729
131	1.0284
132	53.553
133	198.99
134	32.586
135	19.982
136	574.49
137	614.93
138	555.51
139	688.13
140	690.87
141	459.14
142	420.28
143	873.66
144	835.26
145	570.98
146	350.61
147	658.13
148	343.63
149	321.61
150	343.2
151	286.14
152	280.76
153	387.56
154	1034.
155	617.74
156	512.31
157	1044.5
158	2629.4
159	1010.1
160	647.05
161	1225.4
162	573.44
163	914.37
164	1026.6
165	925.56
166	798.97
167	1318.
168	1202.3
169	577.16
170	91.642
171	68.445
172	83.645
173	153.4
174	204.08
175	259.77
176	44.003
177	66.76
178	10.8
179	10.21
180	12.261
181	16.464
182	18.282
183	38.051
184	67.56
185	104.01
186	140.67
187	179.66
188	229.74
189	429.95
190	732.58
191	635.32
192	420.02
193	218.25
194	152.94
195	152.94
196	59.509
197	9.8092
198	264.27
199	222.27
200	160.23
201	108.46
202	84.246
203	39.671
204	23.012
205	16.164
206	11.724
207	9.8237
208	104.61
209	84.464
210	106.11
211	184.35
212	265.07
213	609.98
214	79.285
215	67.929
216	59.83
217	64.842
218	116.06
219	89.812
220	10.573
221	384.9
222	146.74
223	64.622
224	61.828
225	31.412
226	25.251
227	25.28
228	19.604
229	12.543
230	10.234
231	14.527
232	72.659
233	324.44
234	8.4593
235	5.2004
236	3.229
237	4.6279
238	6.2456
239	8.8852
240	9.8169
241	6.1111
242	3.8742
243	5.4744
244	6.082
245	8.4592
246	84.421
247	3.8143
248	32.192
249	10.187
250	9.4669
251	103.39
252	15.219
253	12.435
254	65.631
255	20.414
256	12.372
257	94.364
258	31.893
259	4.5059
260	48.1
261	145.61
262	196.26
263	6.7452
264	20.112
265	9.6724
266	171.39
267	14.478
268	173.12
269	107.37
270	16.919
271	61.155
272	352.56
273	67.686
274	79.109
275	180.09
276	326.35
277	525.14
278	53.948
279	134.92
280	562.88
281	130.66
282	11.787
283	58.825
284	16.966
285	295.99
286	163.73
287	791.64
288	450.22
289	379.
290	111.66
291	748.19
292	54.576
293	610.04
294	604.68
295	313.93
296	497.1
297	547.43
298	622.34
299	1085.9
300	980.74
301	1358.6
302	1160.6
303	595.
304	112.7
305	141.75
306	199.78
307	352.54
308	470.78
309	365.09
310	225.84
311	536.03
312	355.96
313	435.97
314	715.71
315	1080.5
316	676.05
317	754.52
318	429.27
319	164.4
320	223.73
321	314.65
322	320.19
323	252.71
324	276.02
325	211.32
326	259.66
327	316.2
328	203.48
329	595.77
330	396.51
331	265.65
332	249.36
333	220.02
334	160.96
335	191.29
336	194.2
337	232.92
338	179.74
339	144.58
340	130.13
341	281.65
342	5.9219
343	15.804
344	35.953
345	108.99
346	228.11
347	417.48
348	193.73
349	405.88
350	261.04
351	188.47
352	127.02
353	104.58
354	71.988
355	88.263
356	93.151
357	141.46
358	160.05
359	56.263
360	117.2
361	1.6754
362	270.35
363	110.08
364	47.812
365	17.84
366	8.1399
367	408.31
368	282.69
369	259.6
370	282.13
371	217.13
372	351.24
373	349.84
374	325.72
375	338.53
376	181.57
377	350.82
378	452.66
379	356.33
380	340.74
381	384.
382	396.45
383	383.91
384	104.9
385	731.63
386	548.91
387	405.51
388	99.159
389	101.58
390	120.81
391	141.76
392	202.01
393	81.405
394	38.597
395	32.037
396	18.959
397	7.6718
398	4.0659
399	92.064
400	73.815
401	48.643
402	29.667
403	12.881
404	9.2026
405	243.64
406	289.73
407	177.34
408	338.82
409	148.82
410	296.82
411	181.81
412	54.284
413	15.723
414	116.09
415	350.21
416	55.107
417	310.34
418	132.21
419	196.83
420	19.713
421	59.483
422	463.54
423	206.4
424	310.97
425	319.69
426	315.16
427	201.27
428	319.73
429	340.36
430	387.38
431	429.53
432	296.39
433	251.14
434	225.7
435	355.35
436	296.47
437	253.72
438	399.17
439	261.28
440	310.89
441	86.797
442	113.83
443	254.68
444	162.38
445	172.09
446	428.21
447	113.77
448	143.29
449	286.64
450	152.28
451	267.64
452	544.3
453	260.35
454	220.8
455	217.03
456	171.29
