Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.879
2	6.249
3	15.418
4	8.8781
5	15.093
6	7.4872
7	10.32
8	57.918
9	94.514
10	92.505
11	70.054
12	682.92
13	787.82
14	618.71
15	94.535
16	60.279
17	19.685
18	16.809
19	9.8005
20	23.96
21	6.4026
22	11.599
23	28.666
24	61.85
25	50.965
26	254.08
27	393.17
28	854.75
29	164.16
30	239.98
31	104.53
32	91.899
33	11.129
34	15.596
35	17.182
36	9.9387
37	12.168
38	7.2915
39	8.9814
40	7.848
41	17.376
42	13.721
43	12.015
44	0.27102
45	7.5273
46	16.397
47	20.181
48	56.47
49	69.478
50	246.29
51	341.54
52	686.05
53	208.24
54	185.28
55	155.48
56	30.803
57	21.432
58	5.9359
59	5.5689
60	0.45529
61	0.50167
62	6.077
63	6.2403
64	3.542
65	11.077
66	6.8323
67	7.6753
68	4.7978
69	7.0927
70	10.869
71	6.5251
72	7.7846
73	6.4796
74	0.27623
75	8.812
76	19.364
77	47.173
78	73.78
79	493.99
80	717.76
81	167.43
82	58.554
83	15.703
84	5.6222
85	2.0038
86	0.60654
87	7.5551
88	5.9624
89	6.921
90	6.5584
91	223.13
92	57.269
93	67.325
94	20.624
95	739.66
96	36.848
97	22.721
98	188.78
99	2.8065
100	53.915
101	689.85
102	58.408
103	3.2791
104	36.87
105	34.207
106	618.99
107	150.62
108	307.38
109	46.525
110	56.402
111	595.52
112	11.682
113	54.943
114	17.164
115	637.81
116	9.0803
117	7.6444
118	731.96
119	877.56
120	11.063
121	3.1501
122	201.53
123	16.508
124	75.88
125	356.8
126	102.13
127	151.8
128	465.35
129	213.45
130	7.2818
131	2.7583
132	104.6
133	275.63
134	22.776
135	33.817
136	742.22
137	789.66
138	711.5
139	930.27
140	812.86
141	532.5
142	485.47
143	1032.
144	1058.4
145	730.5
146	471.01
147	844.31
148	457.87
149	414.06
150	427.1
151	356.63
152	366.78
153	500.08
154	1253.9
155	890.08
156	700.97
157	1203.3
158	2803.2
159	1001.1
160	668.18
161	1368.5
162	902.
163	1212.3
164	1240.9
165	970.06
166	747.13
167	1309.6
168	1321.3
169	818.4
170	150.37
171	119.07
172	154.78
173	267.68
174	318.84
175	502.4
176	62.142
177	108.37
178	8.9093
179	8.6827
180	10.468
181	14.328
182	15.961
183	50.206
184	96.895
185	149.7
186	210.18
187	273.61
188	319.67
189	562.99
190	945.56
191	864.44
192	614.98
193	353.99
194	259.1
195	259.1
196	96.558
197	8.5875
198	373.56
199	329.59
200	233.79
201	156.98
202	118.77
203	48.257
204	21.56
205	14.27
206	11.379
207	8.3147
208	164.12
209	142.81
210	177.7
211	305.43
212	435.42
213	802.07
214	128.52
215	102.5
216	87.946
217	93.99
218	168.45
219	143.1
220	9.6088
221	514.43
222	200.31
223	86.557
224	73.747
225	42.465
226	25.666
227	27.169
228	20.584
229	12.333
230	9.8234
231	14.721
232	112.78
233	432.38
234	8.5218
235	5.2168
236	3.2216
237	4.2559
238	5.8559
239	7.1968
240	9.5055
241	5.8979
242	3.7396
243	5.238
244	5.822
245	7.0533
246	143.81
247	4.1258
248	37.652
249	8.8004
250	7.7354
251	112.92
252	13.461
253	12.851
254	92.993
255	14.203
256	13.268
257	130.19
258	36.958
259	4.4913
260	57.39
261	171.25
262	264.31
263	6.6122
264	20.519
265	8.2514
266	250.48
267	15.676
268	219.84
269	128.6
270	11.578
271	83.982
272	376.97
273	104.85
274	132.42
275	189.46
276	420.52
277	596.96
278	100.67
279	161.37
280	737.75
281	116.25
282	11.174
283	74.772
284	19.46
285	430.1
286	265.7
287	1017.5
288	495.56
289	490.83
290	182.27
291	869.51
292	88.409
293	750.9
294	824.56
295	391.48
296	638.55
297	701.37
298	742.67
299	1248.6
300	1150.
301	1537.
302	1318.3
303	740.78
304	149.94
305	171.03
306	225.66
307	379.22
308	511.33
309	399.63
310	282.75
311	637.54
312	437.74
313	540.75
314	819.06
315	1241.2
316	784.26
317	905.4
318	533.
319	218.11
320	294.74
321	398.37
322	413.65
323	298.52
324	307.98
325	254.72
326	276.16
327	344.15
328	248.64
329	712.19
330	470.46
331	312.25
332	292.14
333	257.04
334	186.05
335	221.4
336	225.58
337	272.57
338	214.61
339	174.96
340	150.45
341	331.15
342	7.51
343	20.014
344	45.565
345	137.1
346	288.13
347	528.85
348	289.31
349	524.67
350	350.63
351	239.87
352	146.44
353	120.14
354	85.651
355	98.79
356	105.47
357	176.14
358	199.83
359	76.091
360	147.68
361	2.2065
362	342.3
363	138.66
364	60.597
365	22.566
366	10.335
367	480.11
368	331.39
369	305.69
370	327.74
371	249.15
372	410.72
373	408.1
374	380.45
375	395.62
376	208.92
377	411.99
378	537.63
379	420.37
380	401.08
381	453.17
382	467.86
383	451.95
384	126.15
385	879.91
386	660.99
387	489.14
388	119.93
389	122.15
390	145.26
391	164.69
392	232.82
393	97.826
394	46.569
395	38.903
396	23.3
397	9.8349
398	5.2037
399	111.14
400	88.803
401	58.694
402	36.181
403	16.261
404	11.755
405	288.65
406	352.67
407	202.52
408	408.63
409	166.6
410	357.4
411	229.11
412	65.951
413	19.826
414	139.81
415	397.5
416	67.733
417	388.04
418	167.81
419	237.58
420	25.269
421	71.782
422	557.82
423	236.47
424	360.66
425	372.38
426	371.07
427	232.03
428	372.82
429	391.29
430	457.06
431	508.85
432	347.62
433	290.88
434	261.58
435	416.71
