Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7159
2	3.3202
3	208.94
4	113.23
5	97.215
6	88.56
7	178.5
8	143.47
9	88.659
10	152.65
11	155.95
12	397.56
13	362.24
14	467.36
15	215.32
16	38.955
17	10.62
18	4.0662
19	3.8636
20	132.35
21	1.744
22	3.9948
23	7.1409
24	25.061
25	155.44
26	364.61
27	541.76
28	715.56
29	161.09
30	171.51
31	182.66
32	209.08
33	58.597
34	88.101
35	211.61
36	76.348
37	14.147
38	5.9454
39	2.563
40	5.6666
41	4.0983
42	6.2742
43	4.4877
44	44.25
45	5.4466
46	18.614
47	15.693
48	44.579
49	163.2
50	354.44
51	199.95
52	415.79
53	321.64
54	315.5
55	249.33
56	199.46
57	54.045
58	44.629
59	51.235
60	36.28
61	32.803
62	50.226
63	65.898
64	62.702
65	124.74
66	93.846
67	8.8994
68	1.9228
69	3.3025
70	3.4474
71	10.353
72	7.0436
73	3.0662
74	30.671
75	7.0057
76	50.421
77	72.372
78	211.44
79	354.94
80	473.07
81	162.2
82	119.08
83	128.08
84	72.982
85	54.127
86	38.845
87	40.01
88	38.825
89	55.81
90	27.227
91	297.65
92	30.773
93	87.572
94	15.514
95	259.05
96	116.16
97	6.9011
98	120.64
99	42.283
100	159.03
101	322.47
102	89.025
103	72.283
104	117.33
105	103.06
106	131.37
107	169.35
108	367.13
109	143.14
110	60.527
111	658.53
112	163.21
113	21.72
114	112.18
115	256.57
116	8.0298
117	143.11
118	260.21
119	273.15
120	1.9677
121	18.533
122	117.54
123	41.19
124	9.4886
125	227.5
126	104.31
127	190.52
128	192.27
129	255.57
130	5.2895
131	49.453
132	113.74
133	271.69
134	89.674
135	121.82
136	155.03
137	178.68
138	157.52
139	190.51
140	228.48
141	178.03
142	90.826
143	107.94
144	114.89
145	130.11
146	84.593
147	156.16
148	82.912
149	72.259
150	85.396
151	77.418
152	80.69
153	104.5
154	368.97
155	202.85
156	158.81
157	143.92
158	226.35
159	57.297
160	310.72
161	429.41
162	216.42
163	350.49
164	372.18
165	373.65
166	238.61
167	181.81
168	230.18
169	203.95
170	22.693
171	20.642
172	27.202
