Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.8535
2	5.6443
3	0.6466
4	1.3577
5	2.3378
6	3.2133
7	6.352
8	9.4396
9	11.991
10	18.931
11	37.923
12	29.077
13	340.1
14	187.17
15	62.3
16	25.377
17	14.25
18	16.932
19	13.157
20	0.54854
21	5.5904
22	12.342
23	9.3964
24	26.171
25	39.997
26	100.5
27	176.25
28	131.15
29	29.297
30	28.204
31	9.6098
32	5.0005
33	3.0835
34	2.7012
35	1.9754
36	0.46264
37	8.1299
38	7.4108
39	3.5585
40	3.6988
41	6.4145
42	8.5229
43	9.7789
44	0.20235
45	7.2607
46	5.8092
47	8.8486
48	16.193
49	111.94
50	60.515
51	25.296
52	51.089
53	16.238
54	12.186
55	10.904
56	3.4966
57	4.7152
58	1.6525
59	1.414
60	0.28709
61	0.23495
62	1.653
63	1.0075
64	0.34374
65	0.81819
66	0.88623
67	9.0199
68	7.3236
69	5.8907
70	5.2164
71	10.063
72	5.7286
73	7.5695
74	0.24176
75	4.4116
76	23.814
77	44.35
78	52.815
79	38.5
80	28.781
81	15.394
82	4.1215
83	4.7446
84	1.4099
85	0.36738
86	0.39057
87	1.1436
88	1.3142
89	0.57497
90	2.159
91	46.245
92	17.691
93	16.865
94	12.764
95	57.323
96	2.3979
97	9.9633
98	12.74
99	0.7841
100	38.787
101	67.263
102	3.4913
103	0.50532
104	35.204
105	5.4523
106	44.923
107	76.231
108	63.096
109	4.9578
110	22.555
111	25.974
112	2.6801
113	18.936
114	11.513
115	59.075
116	3.2758
117	1.1934
118	72.143
119	52.953
120	4.4328
121	1.1791
122	10.662
123	2.9512
124	12.305
125	31.387
126	5.3193
127	23.022
128	70.268
129	86.36
130	1.878
131	0.92685
132	7.929
133	40.55
134	46.453
135	5.6979
136	5.772
137	10.337
138	8.6592
139	51.247
140	16.453
141	23.098
142	24.665
143	110.6
144	124.05
145	38.331
146	4.4525
147	9.7764
148	5.2096
149	7.7168
150	12.669
