Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.805
2	4.3116
3	5.3319
4	9.0274
5	16.499
6	19.092
7	13.657
8	84.099
9	117.86
10	137.87
11	144.93
12	858.25
13	1187.5
14	875.61
15	152.13
16	72.978
17	26.344
18	34.569
19	13.634
20	3.5872
21	12.75
22	25.109
23	29.343
24	80.749
25	86.38
26	402.08
27	584.82
28	1096.7
29	158.09
30	342.96
31	167.43
32	158.67
33	24.323
34	16.971
35	17.926
36	1.965
37	10.328
38	7.8869
39	11.814
40	14.732
41	20.414
42	14.544
43	12.457
44	0.46164
45	9.2675
46	33.763
47	36.923
48	115.1
49	113.86
50	136.23
51	331.51
52	778.1
53	324.29
54	297.93
55	245.77
56	101.03
57	31.864
58	13.541
59	9.5978
60	1.927
61	2.3589
62	13.859
63	9.4149
64	1.8215
65	4.982
66	5.8747
67	8.2472
68	14.541
69	14.944
70	16.529
71	20.628
72	15.537
73	9.4394
74	0.89219
75	20.282
76	43.137
77	61.224
78	94.389
79	845.92
80	1322.5
81	235.88
82	113.63
83	41.909
84	9.5391
85	2.0919
86	3.0219
87	8.5262
88	10.569
89	3.5406
90	16.297
91	273.21
92	37.732
93	150.15
94	27.089
95	1051.5
96	72.576
97	26.79
98	227.88
99	5.854
100	106.78
101	814.48
102	97.461
103	2.0626
104	64.287
105	44.061
106	671.49
107	206.47
108	455.54
109	91.461
110	76.637
111	1147.
112	22.738
113	71.835
114	32.778
115	628.95
116	13.391
117	8.8466
118	869.15
119	1424.7
120	17.059
121	9.474
122	257.62
123	28.761
124	86.407
125	333.79
126	107.49
127	187.92
128	632.01
129	280.77
130	9.5628
131	7.29
132	161.76
133	440.36
134	49.744
135	76.218
136	941.94
137	1079.5
138	963.05
139	1078.
140	1467.1
141	970.69
142	595.56
143	1043.1
144	1078.5
145	832.23
146	557.49
147	987.13
148	540.61
149	477.94
150	521.78
151	447.57
152	481.32
153	673.13
154	2032.9
155	1040.1
156	821.04
157	1212.2
158	2644.4
159	898.61
160	1315.6
161	2576.
162	1029.4
163	1525.9
164	1857.9
165	1699.8
166	1087.5
167	1265.2
168	1364.2
169	930.28
170	188.84
171	152.62
172	193.66
173	319.31
174	383.36
175	601.07
176	74.372
177	136.94
178	9.013
179	9.2991
180	10.615
181	14.151
182	16.03
183	65.86
184	125.63
185	187.35
186	257.14
187	330.52
188	379.62
189	654.44
190	1096.7
191	1003.6
192	726.4
193	420.65
194	299.01
195	299.01
196	111.37
197	9.5676
198	446.63
199	397.61
200	285.21
201	196.57
202	150.37
203	58.913
204	21.521
205	13.682
206	12.277
207	8.724
208	211.16
209	184.84
210	223.21
211	368.87
212	514.61
213	1012.1
214	159.78
215	122.39
216	94.561
217	98.474
218	196.24
219	182.21
220	10.103
221	641.55
222	241.24
223	106.32
224	87.393
225	53.68
226	27.793
227	29.721
228	22.345
229	13.229
230	10.545
231	15.615
232	132.67
233	549.67
234	9.3926
235	5.7476
236	3.747
237	4.5263
238	6.1395
239	7.1725
240	10.252
241	6.5444
242	4.1384
243	5.5182
244	6.2716
245	7.3153
246	185.63
247	5.2023
248	43.741
249	9.1973
250	10.789
251	131.28
252	14.481
253	13.605
254	110.69
255	13.387
256	14.723
257	157.17
258	41.657
259	4.8745
260	67.64
261	210.9
262	321.92
263	7.2866
264	22.211
265	8.2038
266	299.
267	17.755
268	263.6
269	152.33
270	9.0878
271	105.76
272	460.49
273	108.82
274	158.59
275	216.81
276	504.31
277	680.79
278	128.87
279	182.77
280	935.56
281	124.68
282	11.778
283	90.334
284	26.391
285	499.56
286	311.47
287	1320.8
288	630.78
289	573.47
290	215.53
291	861.11
292	109.48
293	1136.6
294	943.84
295	577.98
296	1048.3
297	805.48
298	1098.7
299	1654.3
300	1469.4
301	1789.1
302	1516.6
303	842.03
304	197.53
305	235.94
306	294.29
307	458.01
308	643.9
309	530.6
310	427.57
311	1035.8
312	529.67
313	667.81
314	956.04
315	1390.6
316	917.58
317	1166.9
318	804.13
319	282.36
320	393.84
321	619.87
322	688.46
323	414.87
324	356.07
325	312.94
326	310.72
327	397.5
328	318.88
329	859.78
330	561.37
331	365.74
332	343.9
333	300.69
334	211.97
335	249.41
336	252.22
337	313.13
338	245.24
339	208.08
340	177.05
341	391.46
342	9.9428
343	26.875
344	59.898
345	174.28
346	353.15
347	651.19
348	355.94
349	610.54
350	445.83
351	284.94
352	173.36
353	131.81
354	113.94
355	104.52
356	120.27
357	226.43
358	258.91
359	107.97
360	194.87
361	3.6023
362	416.85
363	176.94
364	79.767
365	30.54
366	13.821
367	585.34
368	460.64
369	402.25
370	412.18
371	298.75
372	497.89
373	494.9
374	463.22
375	479.73
376	250.83
377	500.98
378	645.17
379	501.55
380	479.17
381	545.58
382	566.4
383	549.93
384	161.78
385	1140.7
386	859.63
387	638.27
388	158.68
389	156.66
390	192.87
391	197.69
392	307.62
393	125.35
394	59.606
395	50.258
396	30.261
397	13.008
398	6.7734
399	143.52
400	113.7
401	75.516
402	46.994
403	21.485
404	15.685
405	395.19
406	498.56
407	249.33
408	652.15
409	196.52
410	466.91
411	292.08
412	86.587
413	26.151
414	169.6
415	462.27
416	89.605
417	501.92
418	207.55
419	311.32
420	33.762
421	91.943
422	725.33
423	279.66
424	427.82
425	450.38
426	443.89
427	267.08
428	450.2
429	466.03
430	552.28
431	613.53
432	420.88
433	349.21
434	303.32
435	502.07
436	415.51
437	369.42
438	565.99
439	349.38
440	438.43
441	101.62
442	146.61
443	411.02
444	273.1
445	244.82
446	566.09
447	142.92
448	191.22
449	444.73
450	197.41
451	368.39
452	817.45
453	360.43
454	300.38
455	292.93
456	222.1
