Node Number	Equivalent (von-Mises) Stress (MPa)
1	22.573
2	17.457
3	5.6775
4	3.5618
5	3.4699
6	4.5072
7	8.4313
8	11.956
9	11.211
10	21.151
11	45.569
12	55.943
13	505.62
14	240.59
15	88.107
16	42.204
17	21.479
18	17.784
19	19.146
20	10.115
21	9.852
22	17.675
23	18.968
24	37.547
25	67.755
26	134.27
27	245.31
28	170.51
29	37.189
30	35.282
31	14.01
32	6.7042
33	4.0525
34	3.4708
35	5.1181
36	4.5643
37	23.212
38	14.959
39	6.8948
40	7.4746
41	11.162
42	14.028
43	17.717
44	0.59358
45	13.434
46	8.1535
47	11.195
48	36.513
49	147.27
50	49.636
51	53.507
52	77.104
53	31.709
54	20.883
55	16.077
56	4.0781
57	7.0326
58	2.1417
59	1.8996
60	1.1171
61	0.78144
62	2.3863
63	1.2459
64	1.3655
65	4.1947
66	3.3894
67	19.999
68	9.8649
69	8.828
70	9.8291
71	17.609
72	9.1049
73	13.405
74	0.99754
75	6.8161
76	36.063
77	68.808
78	71.544
79	48.51
80	32.51
81	22.092
82	4.7441
83	7.3393
84	2.7457
85	1.5153
86	1.239
87	1.454
88	2.0916
89	3.0091
90	2.2634
91	54.675
92	32.1
93	22.296
94	24.26
95	62.61
96	3.4335
97	19.835
98	13.388
99	0.64544
100	53.889
101	78.018
102	4.4123
103	1.5621
104	53.689
105	7.2928
106	74.148
107	112.52
108	78.85
109	6.3846
110	36.539
111	18.825
112	5.6684
113	28.408
114	11.488
115	74.432
116	6.1543
117	3.9138
118	101.37
119	95.267
120	6.7436
121	1.9223
122	15.991
123	4.1518
124	15.223
125	36.098
126	7.8883
127	27.707
128	94.62
129	119.42
130	6.4708
131	1.7297
132	11.647
133	41.824
134	59.076
135	6.6102
136	6.2071
137	10.61
138	8.8373
139	68.56
140	11.342
141	43.029
142	38.258
143	128.15
144	150.68
145	49.657
146	3.3901
147	10.338
148	4.5104
149	9.8738
150	14.926
151	14.538
152	5.4288
153	7.6872
154	36.754
155	92.376
156	178.63
157	160.04
158	451.99
159	161.65
160	82.224
161	64.5
162	131.26
163	75.746
164	45.255
165	111.86
166	76.753
167	192.46
168	238.76
169	221.01
170	3.1108
171	9.266
172	8.6655
173	17.787
174	11.782
175	52.447
176	5.3641
177	6.7726
178	0.1659
179	0.1881
180	0.20317
181	0.22723
182	0.24811
183	0.72935
184	1.1653
185	1.3114
186	2.0992
187	2.7311
188	3.0654
189	11.709
190	24.339
191	30.556
192	12.625
193	11.384
194	14.186
195	14.186
196	3.5375
197	0.18646
198	2.9771
199	2.8907
200	2.1106
201	1.5638
202	1.327
203	0.56078
204	0.15591
205	0.15004
206	0.16476
207	0.16447
208	5.0819
209	3.9925
210	3.0743
211	5.2003
212	9.4177
213	38.29
214	12.11
215	7.5257
216	4.0036
217	4.8841
218	10.05
219	2.8004
220	0.13568
221	3.7058
222	2.0224
223	1.5603
224	1.3025
225	0.96115
226	0.22784
227	0.11599
228	0.11214
229	0.13708
230	0.11961
231	0.15651
232	0.91315
233	2.8774
234	8.6026e-002
235	6.2798e-002
236	6.6682e-002
237	6.7829e-002
238	6.7176e-002
239	0.13602
240	0.12014
241	9.6833e-002
242	6.6356e-002
243	7.5476e-002
244	8.8469e-002
245	0.14359
246	3.8298
247	0.1102
248	0.39465
249	0.17845
250	0.33693
251	2.3915
252	0.25832
253	0.18054
254	1.3571
255	0.43258
256	0.15652
257	2.7583
258	0.33402
259	5.9252e-002
260	0.57101
261	6.2856
262	2.8835
263	8.7652e-002
264	0.1668
265	0.13725
266	2.8617
267	9.76e-002
268	6.5379
269	1.258
270	0.27468
271	0.8858
272	36.827
273	11.041
274	3.2667
275	15.204
276	21.417
277	62.604
278	13.188
279	3.3838
280	11.335
281	21.364
282	0.13467
283	1.0285
284	0.65231
285	6.4318
286	4.4086
287	42.288
288	34.369
289	43.468
290	5.5533
291	111.29
292	5.6364
293	21.907
294	69.744
295	0.48539
296	0.74849
297	0.88611
298	0.70764
299	0.93387
300	0.93816
301	1.1275
302	1.483
303	0.80862
304	0.66596
305	0.36907
306	0.76492
307	1.1789
308	1.2059
309	0.56388
310	0.37197
311	1.1127
312	0.71143
313	0.66282
314	1.0327
315	1.2751
316	1.2048
317	1.3735
318	1.0963
319	0.41124
320	0.50972
321	1.1253
322	1.1523
323	1.0655
324	1.1887
325	0.8
326	0.7306
327	0.57033
328	0.38083
329	2.1408
330	1.3304
331	0.81483
332	0.62114
333	0.64287
334	0.98752
335	1.0663
336	0.99773
337	0.86378
338	0.83362
339	0.52048
340	0.42747
341	0.89112
342	2.4457e-002
343	6.5768e-002
344	0.13289
345	0.3253
346	0.66156
347	1.1921
348	0.55845
349	0.91969
350	0.98969
351	0.6734
352	0.6469
353	0.8202
354	0.90989
355	0.69139
356	0.47301
357	0.97732
358	1.0183
359	0.48894
360	0.66017
361	1.1794e-002
362	0.80273
363	0.35029
364	0.17961
365	7.4153e-002
366	3.4828e-002
367	1.3417
368	0.93981
369	0.62789
370	0.4238
371	0.29432
372	0.67119
373	0.83481
374	0.92657
375	0.99753
376	0.55677
377	1.1442
378	1.5273
379	1.1328
380	1.0945
381	1.2724
382	1.3284
383	1.2718
384	0.11386
385	0.74607
386	0.54882
387	0.40165
388	9.1604e-002
389	0.1108
390	0.10015
391	0.46547
392	0.34565
393	9.4133e-002
394	5.6871e-002
395	5.2307e-002
396	4.3985e-002
397	3.6292e-002
398	1.9412e-002
399	0.11336
400	9.1529e-002
401	7.1019e-002
402	5.7348e-002
403	5.1055e-002
404	4.1773e-002
405	0.74297
406	0.9226
407	0.22056
408	0.90356
409	0.34827
410	0.29191
411	0.47994
412	7.9943e-002
413	5.8429e-002
414	0.67071
415	0.21078
416	0.11788
417	0.67376
418	0.43075
419	0.19713
420	8.919e-002
421	7.8082e-002
422	0.46605
423	0.56097
424	0.73387
425	0.56961
426	1.0124
427	0.69512
428	0.7315
429	0.61883
430	1.2719
431	1.4177
432	0.61585
433	0.75681
434	0.61383
435	0.8801
436	0.97728
437	0.52122
438	1.3122
439	0.9261
440	0.83087
441	0.1534
442	0.41555
443	0.37989
444	0.25801
445	0.35275
446	0.53266
447	0.25826
448	0.38187
449	0.54082
450	0.36042
451	0.80303
452	0.9435
453	0.50687
454	0.50968
455	0.58228
456	0.6856
