Node Number	Equivalent (von-Mises) Stress (MPa)
1	20.328
2	18.618
3	19.789
4	30.8
5	52.99
6	119.87
7	146.27
8	183.87
9	220.88
10	288.8
11	494.71
12	1209.9
13	1796.4
14	1230.8
15	429.4
16	57.233
17	20.608
18	17.835
19	15.416
20	14.401
21	13.459
22	20.093
23	21.51
24	42.323
25	287.05
26	825.26
27	1116.2
28	1511.
29	203.51
30	712.07
31	406.6
32	403.82
33	77.47
34	114.19
35	30.569
36	6.8488
37	32.066
38	21.03
39	10.515
40	12.119
41	9.2183
42	12.149
43	15.12
44	4.2453
45	18.876
46	22.779
47	22.845
48	82.034
49	253.78
50	371.
51	429.92
52	1216.8
53	559.65
54	689.72
55	464.49
56	266.12
57	148.84
58	56.232
59	24.028
60	5.8753
61	4.2264
62	18.312
63	12.797
64	6.9341
65	19.39
66	20.516
67	28.231
68	12.854
69	10.311
70	10.626
71	23.933
72	12.902
73	19.536
74	5.822
75	13.499
76	75.145
77	87.708
78	260.6
79	967.93
80	1412.2
81	443.48
82	244.3
83	162.46
84	45.032
85	7.9262
86	7.0591
87	19.102
88	31.472
89	11.445
90	90.979
91	405.15
92	34.267
93	378.16
94	38.687
95	851.96
96	191.53
97	30.342
98	224.15
99	14.874
100	249.95
101	1044.
102	212.16
103	10.368
104	210.73
105	82.357
106	656.56
107	380.79
108	727.43
109	272.6
110	93.314
111	1396.6
112	106.03
113	75.519
114	124.12
115	457.65
116	9.9678
117	45.332
118	817.35
119	1171.
120	8.6017
121	20.207
122	452.76
123	108.13
124	49.587
125	341.26
126	177.19
127	334.38
128	897.03
129	553.85
130	7.0613
131	11.165
132	266.01
133	554.64
134	116.91
135	220.76
136	723.26
137	816.02
138	730.69
139	849.78
140	1117.1
141	732.5
142	453.32
143	810.31
144	835.48
145	641.49
146	443.52
147	765.82
148	426.07
149	380.05
150	415.24
151	354.49
152	384.47
153	517.23
154	1555.2
155	844.15
156	689.32
157	926.84
158	1998.4
159	582.5
160	987.97
161	1889.7
162	813.95
163	1233.7
164	1381.1
165	1246.6
166	876.54
167	936.77
168	1135.6
169	821.94
170	122.2
171	99.292
172	119.19
173	172.89
174	230.99
175	404.14
176	51.256
177	90.935
178	7.6644
179	6.8769
180	6.8357
181	10.233
182	17.932
183	92.638
184	159.26
185	194.32
186	227.7
187	263.25
188	303.26
189	512.77
190	846.85
191	764.23
192	514.63
193	233.36
194	135.95
195	135.95
196	56.078
197	8.4034
198	354.58
199	314.89
200	256.07
201	212.69
202	183.35
203	78.58
204	23.249
205	6.6028
206	6.7708
207	6.4004
208	145.51
209	121.08
210	125.34
211	205.49
212	278.23
213	712.73
214	102.13
215	76.935
216	49.563
217	39.031
218	101.86
219	120.49
220	8.0485
221	497.26
222	200.43
223	111.82
224	91.081
225	61.956
226	28.803
227	24.954
228	16.251
229	9.6258
230	8.261
231	8.6824
232	64.826
233	428.61
234	8.0925
235	5.0094
236	3.8054
237	3.3123
238	4.2369
239	5.4499
240	8.1963
241	5.7766
242	3.7595
243	4.4817
244	4.9984
245	5.9595
246	119.11
247	5.1321
248	46.508
249	6.6097
250	16.768
251	102.51
252	12.721
253	7.6444
254	100.83
255	15.773
256	9.8719
257	125.16
258	35.95
259	3.4578
260	57.584
261	173.39
262	250.9
263	6.3148
264	17.595
265	4.3315
266	245.2
267	16.786
268	211.93
269	128.64
270	18.444
271	125.21
272	373.6
273	49.254
274	90.505
275	188.3
276	329.6
277	606.89
278	85.63
279	130.98
280	674.14
281	87.081
282	7.6954
283	83.896
284	39.199
285	273.76
286	154.09
287	1029.4
288	433.26
289	421.54
290	113.35
291	678.34
292	73.17
293	842.3
294	746.25
295	573.03
296	824.39
297	884.66
298	818.73
299	990.88
300	1114.7
301	1674.1
302	1420.
303	906.09
304	325.07
305	238.79
306	275.15
307	409.5
308	454.9
309	207.79
310	462.13
311	958.63
312	624.63
313	713.47
314	976.76
315	1447.
316	836.49
317	786.56
318	786.18
319	343.49
320	473.11
321	706.04
322	886.16
323	421.92
324	332.89
325	329.37
326	315.75
327	392.86
328	343.98
329	881.72
330	570.58
331	368.77
332	345.1
333	302.31
334	209.78
335	251.81
336	258.38
337	317.32
338	252.98
339	217.49
340	172.9
341	391.65
342	11.314
343	30.278
344	67.162
345	191.81
346	399.2
347	747.7
348	459.28
349	684.5
350	531.21
351	382.51
352	175.47
353	133.38
354	118.73
355	104.07
356	120.21
357	243.72
358	278.65
359	129.15
360	212.16
361	4.1106
362	476.29
363	195.86
364	89.431
365	34.195
366	15.728
367	569.5
368	394.79
369	352.9
370	374.79
371	282.45
372	492.4
373	481.08
374	446.98
375	462.84
376	235.17
377	487.21
378	654.24
379	502.27
380	475.85
381	542.08
382	560.15
383	537.8
384	154.75
385	1079.8
386	817.65
387	610.48
388	152.16
389	149.92
390	180.26
391	193.64
392	261.3
393	120.5
394	59.082
395	50.819
396	31.72
397	15.294
398	8.0168
399	139.86
400	110.24
