Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.434
2	7.8547
3	0.68916
4	1.3925
5	2.3919
6	3.2463
7	6.5004
8	9.7114
9	12.275
10	20.206
11	39.747
12	32.858
13	375.02
14	199.07
15	69.553
16	28.328
17	15.833
18	17.466
19	14.545
20	0.58486
21	6.3861
22	13.63
23	11.125
24	28.392
25	46.486
26	107.46
27	192.79
28	139.32
29	31.62
30	30.311
31	10.653
32	5.087
33	3.2592
34	2.8157
35	2.0059
36	0.48451
37	11.208
38	8.9944
39	4.1864
40	4.3629
41	7.4262
42	9.7174
43	11.453
44	0.26526
45	8.591
46	6.1724
47	9.1173
48	20.414
49	119.6
50	58.594
51	26.206
52	55.788
53	20.378
54	15.128
55	12.829
56	4.0692
57	5.0494
58	1.5329
59	1.4125
60	0.34527
61	0.2431
62	1.6245
63	1.038
64	0.40557
65	0.8648
66	0.91575
67	11.301
68	7.9139
69	6.4294
70	6.0931
71	11.655
72	6.4214
73	8.782
74	0.33138
75	4.9171
76	26.612
77	49.85
78	58.084
79	43.295
80	30.274
81	17.882
82	4.6848
83	5.2871
84	1.5209
85	0.49432
86	0.42486
87	1.2772
88	1.4276
89	0.64755
90	2.2947
91	48.247
92	20.821
93	17.74
94	14.891
95	59.414
96	2.7845
97	11.67
98	12.926
99	0.78097
100	42.66
101	69.665
102	3.9717
103	0.51497
104	39.848
105	6.0464
106	50.199
107	83.767
108	66.216
109	5.2514
110	25.64
111	24.3
112	2.9142
113	20.495
114	12.291
115	61.23
116	3.8137
117	1.1935
118	75.687
119	60.345
120	4.8274
121	1.1634
122	12.465
123	3.1912
124	12.548
125	31.925
126	6.1276
127	24.488
128	75.373
129	93.457
130	2.6903
131	0.89526
132	9.2525
133	42.217
134	49.679
135	5.8505
136	6.2544
137	10.14
138	8.4973
139	55.341
140	11.888
141	28.22
142	27.391
143	114.99
144	130.49
145	41.033
146	4.2083
147	9.8206
148	5.0409
149	8.1115
150	13.14
151	12.557
152	2.5931
153	6.2619
154	36.37
155	74.327
156	143.98
157	135.45
158	386.4
159	135.87
160	68.39
161	47.41
162	106.16
163	64.213
164	36.625
165	95.351
166	71.781
167	164.21
168	190.19
169	175.49
170	3.7347
171	5.1542
172	4.9887
173	10.488
174	9.3558
175	42.668
176	3.1826
177	3.7073
178	0.23018
179	0.25622
180	0.27735
181	0.32183
182	0.34088
183	0.77041
184	1.1466
185	1.2691
186	2.1884
187	2.9547
188	3.5632
189	9.3018
190	19.485
191	23.702
192	9.2078
193	8.7352
194	8.6772
195	8.6772
196	2.3247
197	0.25296
198	3.4204
199	3.1362
200	2.1608
201	1.4947
202	1.249
203	0.55592
