Node Number	Equivalent (von-Mises) Stress (MPa)
1	28.535
2	22.508
3	12.695
4	9.6389
5	9.1425
6	10.168
7	18.313
8	24.009
9	11.157
10	20.591
11	50.301
12	62.165
13	564.8
14	249.68
15	86.647
16	52.119
17	24.52
18	17.599
19	21.332
20	21.913
21	11.536
22	19.001
23	24.588
24	43.903
25	70.212
26	145.2
27	253.21
28	183.61
29	36.233
30	33.789
31	17.932
32	11.663
33	5.5285
34	7.6845
35	15.318
36	10.417
37	29.575
38	18.162
39	8.301
40	9.1169
41	13.038
42	16.132
43	21.06
44	9.455
45	15.974
46	9.3684
47	11.937
48	41.316
49	156.57
50	38.925
51	72.491
52	87.566
53	39.503
54	29.157
55	17.344
56	7.8662
57	7.8395
58	6.4773
59	5.8681
60	6.2378
61	5.4289
62	3.3751
63	3.4061
64	2.8063
65	9.7752
66	8.5099
67	24.524
68	10.764
69	10.217
70	11.837
71	20.805
72	10.455
73	15.88
74	15.369
75	7.7232
76	40.579
77	74.198
78	71.398
79	58.97
80	29.01
81	26.451
82	9.849
83	8.8945
84	7.1328
85	5.6417
86	5.1991
87	4.6052
88	4.7666
89	7.6194
90	3.1197
91	56.585
92	37.414
93	34.208
94	30.133
95	61.476
96	7.4339
97	25.314
98	13.126
99	2.9541
100	54.46
101	77.98
102	7.1666
103	4.3455
104	54.547
105	13.283
106	83.71
107	124.8
108	80.294
109	13.624
110	39.965
111	21.095
112	17.522
113	33.855
114	9.9807
115	87.597
116	7.6354
117	11.043
118	112.45
119	105.83
120	7.9599
121	5.8183
122	25.395
123	8.9817
124	17.485
125	33.761
126	8.2042
127	30.055
128	101.09
129	129.17
130	8.4254
131	4.8655
132	11.101
133	44.026
134	60.377
135	12.755
136	5.1368
137	10.002
138	8.2456
139	75.163
140	15.438
141	51.498
142	44.188
143	133.67
144	160.48
145	53.795
146	3.117
147	11.32
148	4.4771
149	11.145
150	16.065
151	15.466
152	7.3413
153	8.3199
154	36.932
155	101.24
156	193.91
157	171.67
158	482.15
159	174.74
160	91.684
161	76.274
162	144.58
163	77.654
164	52.511
165	120.95
166	82.866
167	205.67
168	262.36
169	242.42
170	3.3878
171	11.811
172	10.33
173	20.479
174	12.997
175	57.672
176	6.8018
177	8.7522
178	0.11347
179	0.13151
180	0.1392
181	0.14948
182	0.17991
183	0.72671
184	1.2251
185	1.4233
186	2.1795
187	2.7591
188	2.9284
189	12.917
190	26.928
191	34.304
192	14.585
193	13.166
194	16.083
195	16.083
196	3.9608
197	0.13477
198	2.922
199	2.9317
200	2.2173
