Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.843
2	9.9537
3	16.002
4	31.773
5	68.117
6	197.24
7	179.74
8	167.7
9	176.8
10	243.38
11	398.25
12	765.74
13	1098.
14	897.57
15	338.16
16	46.628
17	15.964
18	9.9261
19	9.3475
20	12.273
21	6.494
22	9.6539
23	16.935
24	33.43
25	232.16
26	635.8
27	917.64
28	1111.1
29	193.59
30	577.72
31	355.49
32	368.42
33	71.468
34	190.06
35	126.72
36	15.334
37	24.818
38	14.695
39	7.102
40	8.6123
41	7.0722
42	10.307
43	9.824
44	7.9588
45	13.49
46	17.255
47	23.621
48	86.919
49	190.53
50	402.16
51	346.48
52	956.76
53	434.69
54	575.93
55	386.22
56	250.21
57	50.302
58	53.094
59	57.197
60	18.289
61	13.395
62	13.481
63	9.0722
64	11.613
65	20.495
66	20.079
67	20.14
68	6.8329
69	6.385
70	7.1484
71	18.355
72	10.317
73	12.242
74	9.3987
75	6.2641
76	75.111
77	79.463
78	262.12
79	705.7
80	1076.3
81	358.65
82	206.14
83	115.65
84	82.28
85	28.381
86	14.156
87	9.8846
88	22.814
89	8.039
90	87.739
91	389.99
92	30.371
93	196.15
94	33.542
95	530.13
96	182.89
97	22.903
98	211.68
99	29.68
100	227.4
101	747.76
102	172.84
103	46.731
104	173.16
105	125.42
106	445.46
107	299.16
108	679.36
109	234.15
110	82.747
111	1160.2
112	168.41
113	60.199
114	142.95
115	224.36
116	10.104
117	116.5
118	592.48
119	744.4
120	4.3688
121	30.345
122	342.32
123	62.312
124	35.441
125	349.94
126	140.29
127	282.66
128	567.48
129	432.81
130	5.562
131	29.387
132	184.06
133	465.57
134	93.991
135	184.04
136	447.35
137	503.42
138	449.96
139	541.95
140	676.85
141	447.81
142	275.71
143	497.99
144	516.7
145	406.6
146	268.57
147	480.31
148	260.19
149	237.42
150	262.41
151	226.
152	239.84
153	314.28
154	970.88
155	539.05
156	436.51
157	591.29
158	1276.
159	340.81
160	642.16
161	1173.9
162	525.59
163	787.19
164	865.24
165	824.68
166	631.04
167	620.44
168	757.63
169	526.89
170	71.234
171	60.488
172	73.033
173	99.77
174	144.48
175	241.07
176	31.679
177	55.262
178	3.8427
179	2.5571
180	5.4065
181	13.62
182	21.013
183	76.883
184	124.54
185	126.65
186	135.03
187	151.45
188	180.54
189	319.34
190	536.8
191	483.75
192	314.57
193	123.76
194	63.639
195	63.639
196	31.321
197	3.4851
198	208.54
199	181.11
200	149.84
201	144.77
202	143.24
203	68.142
204	25.878
205	8.1955
206	2.1335
207	1.6319
208	86.207
209	72.493
210	70.464
211	119.4
212	161.92
213	426.96
214	60.446
215	44.797
216	28.005
217	21.283
218	52.657
219	71.057
220	3.92
221	300.94
222	112.05
223	56.531
224	50.693
225	38.1
226	27.791
227	20.688
228	9.6064
229	3.9324
230	3.8476
231	2.2747
232	31.896
233	261.12
234	4.2406
235	2.7502
236	2.2335
237	1.4123
238	1.9459
239	2.2957
240	3.5618
241	2.9521
242	2.3772
243	2.1619
244	2.3879
245	2.5857
246	71.116
247	2.2006
248	35.17
249	4.3753
250	13.24
251	64.316
252	10.371
253	3.699
254	57.688
255	14.806
256	3.9139
257	76.058
258	23.294
259	1.1416
260	35.429
261	103.92
262	148.63
263	3.2768
264	13.919
265	1.2609
266	142.85
267	10.843
268	127.28
269	71.914
270	22.244
271	94.943
272	241.06
273	40.143
274	60.977
275	137.82
276	213.78
277	391.31
278	54.353
279	79.083
280	410.96
281	51.95
282	4.1165
283	48.884
284	28.775
285	138.05
286	81.829
287	651.08
288	281.95
289	257.52
290	63.679
291	431.51
292	45.125
293	517.12
294	479.41
295	407.69
296	480.95
297	551.92
298	469.29
299	480.19
300	612.92
301	970.11
302	909.5
303	575.55
304	233.12
305	166.3
306	237.43
307	362.25
308	342.86
309	76.986
310	349.76
311	648.01
312	455.32
313	460.88
314	628.4
315	876.2
316	527.16
317	420.6
318	554.08
319	283.95
320	397.05
321	582.27
322	730.78
323	351.79
324	274.85
325	264.6
326	251.68
327	292.49
328	271.93
329	652.93
330	423.27
331	274.27
332	256.5
333	224.99
334	156.74
335	189.65
336	194.6
337	236.8
338	189.81
339	165.6
340	128.37
341	291.1
342	9.0644
343	24.423
344	52.456
345	142.41
346	290.76
347	547.41
348	297.12
349	454.74
350	405.4
351	309.79
352	125.28
353	99.219
354	87.421
355	79.415
356	90.319
357	179.03
358	204.45
359	94.125
360	155.19
361	3.8002
362	347.37
363	147.05
364	69.952
365	27.71
366	12.716
367	420.17
368	293.16
369	253.27
370	271.1
371	210.71
372	367.07
373	357.19
374	330.7
375	342.19
376	173.68
377	359.52
378	484.96
379	372.68
380	352.85
381	401.58
382	414.43
383	396.94
384	106.33
385	742.42
386	565.28
387	424.24
388	106.99
389	103.09
390	125.46
391	142.71
392	176.96
393	83.423
394	42.04
395	36.858
396	23.738
397	12.493
398	6.5345
399	98.232
400	76.882
401	53.795
402	35.616
403	19.353
404	14.789
405	275.74
406	494.99
407	167.09
408	306.49
409	126.99
410	309.62
411	236.84
412	62.666
413	23.18
414	163.98
415	211.36
416	69.523
417	388.46
418	176.87
419	209.59
420	31.691
421	62.985
422	478.
423	192.17
424	316.45
425	324.45
426	326.78
427	195.7
428	323.44
429	335.73
430	404.17
431	455.15
432	281.97
433	244.31
434	221.
435	367.67
436	303.07
437	232.16
438	423.86
439	262.38
440	312.37
441	62.829
442	107.53
443	289.51
444	177.42
445	207.92
446	469.11
447	96.793
448	174.2
449	409.47
450	132.55
451	273.1
452	401.21
453	238.65
454	215.02
455	212.85
456	165.04
