Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.4561
2	10.371
3	7.9087
4	12.959
5	23.248
6	28.401
7	23.302
8	114.25
9	152.96
10	182.79
11	238.84
12	1005.6
13	1519.1
14	1068.
15	213.75
16	74.573
17	28.416
18	41.742
19	17.397
20	5.3605
21	16.723
22	32.333
23	25.851
24	85.487
25	129.15
26	526.34
27	762.33
28	1294.5
29	167.55
30	443.66
31	229.11
32	221.95
33	39.34
34	13.856
35	23.446
36	2.7062
37	10.316
38	9.9012
39	12.449
40	17.12
41	19.549
42	13.598
43	12.198
44	0.35461
45	11.328
46	33.57
47	36.318
48	113.25
49	143.62
50	212.63
51	394.11
52	966.88
53	396.36
54	387.7
55	307.39
56	154.64
57	33.766
58	14.986
59	10.479
60	2.4334
61	2.5709
62	16.278
63	11.031
64	2.2751
65	7.5763
66	8.5056
67	15.717
68	19.544
69	17.57
70	18.134
71	27.192
72	17.445
73	12.89
74	1.5718
75	21.363
76	55.161
77	58.581
78	146.19
79	954.66
80	1433.5
81	282.09
82	147.84
83	72.547
84	10.786
85	3.0256
86	3.6484
87	10.647
88	14.484
89	5.0741
90	31.453
91	318.17
92	25.905
93	225.46
94	31.926
95	1114.6
96	97.935
97	27.555
98	223.58
99	7.2296
100	147.34
101	917.45
102	131.57
103	3.3396
104	100.08
105	47.739
106	698.94
107	263.75
108	531.83
109	132.22
110	79.304
111	1231.2
112	31.547
113	81.026
114	51.003
115	676.46
116	11.994
117	12.689
118	871.9
119	1489.3
120	17.417
121	11.107
122	301.4
123	41.292
124	89.73
125	323.77
126	130.87
127	226.25
128	756.13
129	361.17
130	9.1291
131	8.5872
132	196.52
133	521.41
134	65.39
135	110.51
136	977.63
137	1122.6
138	1000.6
139	1122.8
140	1508.3
141	989.05
142	611.33
143	1076.6
144	1110.5
145	861.66
146	580.75
147	1024.6
148	562.96
149	499.52
150	545.97
151	470.04
152	504.95
153	699.35
154	2098.9
155	1091.5
156	862.93
157	1236.5
158	2641.5
159	866.42
160	1321.8
161	2599.2
162	1065.8
163	1619.5
164	1905.3
165	1695.5
166	1081.5
167	1241.2
168	1400.2
169	965.6
170	194.17
171	157.52
172	200.17
173	322.13
174	389.59
175	615.4
176	75.414
177	140.88
178	8.9391
179	9.4184
180	10.217
181	13.231
182	15.824
183	76.739
184	142.97
185	204.07
186	274.61
187	348.12
188	397.29
189	682.9
190	1140.8
191	1043.6
192	752.23
193	426.96
194	296.01
195	296.01
196	110.8
197	10.013
198	467.32
199	417.69
200	303.9
201	215.86
202	168.79
203	66.257
204	20.74
205	12.214
206	12.028
207	8.7303
208	219.11
209	191.81
210	227.01
211	374.93
212	521.17
213	1044.6
214	163.45
215	124.68
216	93.654
217	93.172
218	194.02
219	188.22
220	10.031
221	665.65
222	251.23
223	114.45
224	92.219
225	58.7
226	27.867
227	29.506
228	22.061
229	13.093
230	10.526
231	15.067
232	131.87
233	572.36
234	9.5536
235	5.8605
236	4.0132
237	4.4941
238	5.9807
239	6.9925
240	10.279
241	6.7294
242	4.2603
243	5.4724
244	6.2861
245	7.3318
246	192.17
247	5.7343
248	46.756
249	9.0879
250	13.278
251	134.7
252	14.469
253	13.014
254	117.59
255	12.632
256	14.629
257	163.81
258	42.872
259	4.8431
260	70.132
261	220.51
262	333.23
263	7.4341
264	21.883
265	7.7067
266	314.82
267	18.323
268	276.05
269	157.98
270	9.1506
271	117.86
272	476.65
273	101.35
274	158.79
275	226.06
276	506.19
277	718.48
278	133.2
279	186.33
280	965.99
281	122.13
282	11.442
283	95.056
284	30.715
285	502.02
286	311.85
287	1384.1
288	626.41
289	598.33
290	217.05
291	886.22
292	112.94
293	1165.6
294	979.42
295	615.54
296	1090.
297	890.96
298	1130.2
299	1662.2
300	1505.4
301	1895.2
302	1596.1
303	927.09
304	232.14
305	246.78
306	299.8
307	460.77
308	633.42
309	508.86
310	459.48
311	1097.
312	581.81
313	726.32
314	1027.6
315	1510.7
316	959.3
317	1174.9
318	853.57
319	313.28
320	435.64
321	660.72
322	756.43
323	430.42
324	353.66
325	326.71
326	330.04
327	417.84
328	344.56
329	915.49
330	595.88
331	387.03
332	363.36
333	317.86
334	222.77
335	262.98
336	267.08
337	331.67
338	261.85
339	223.2
340	185.51
341	413.41
342	10.823
343	29.147
344	65.138
345	189.64
346	387.94
347	717.47
348	412.36
349	677.55
350	495.55
351	325.09
352	182.7
353	139.52
354	122.07
355	109.23
356	126.21
357	245.14
358	280.32
359	121.12
360	211.9
361	3.8601
362	459.22
363	192.58
364	86.711
365	33.048
366	15.028
367	614.04
368	470.12
369	415.01
370	426.45
371	309.68
372	522.93
373	517.91
374	484.28
375	501.72
376	259.92
377	525.41
378	684.5
379	530.02
380	505.21
381	575.45
382	596.72
383	577.7
384	170.78
385	1201.7
386	906.28
387	673.59
388	167.46
389	165.37
390	202.46
391	207.3
392	315.23
393	132.36
394	63.242
395	53.515
396	32.438
397	14.262
398	7.4448
399	151.92
400	120.23
401	80.113
402	50.15
403	23.351
404	17.128
405	409.6
406	541.66
407	256.23
408	673.44
409	199.6
410	492.09
411	318.35
412	91.94
413	28.39
414	184.56
415	481.3
416	95.734
417	542.86
418	228.32
419	328.65
420	36.871
421	97.409
422	764.48
423	289.2
424	449.71
425	471.92
426	468.25
427	279.59
428	471.26
429	489.45
430	582.04
431	649.01
432	443.2
433	363.14
434	320.32
435	528.6
436	437.03
437	381.08
438	599.89
439	368.21
440	457.93
441	100.34
442	152.5
443	434.95
444	287.7
445	264.01
446	623.93
447	146.86
448	197.57
449	501.51
450	202.38
451	388.49
452	839.63
453	380.04
454	313.45
455	307.05
456	233.06
