Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.056
2	10.11
3	15.18
4	32.738
5	77.739
6	197.28
7	181.58
8	169.16
9	172.73
10	238.38
11	390.42
12	734.16
13	1081.9
14	881.09
15	331.43
16	47.062
17	16.234
18	8.7701
19	9.0058
20	11.853
21	6.1886
22	8.9914
23	17.651
24	34.688
25	227.45
26	626.08
27	913.51
28	1090.2
29	193.55
30	561.67
31	348.26
32	361.83
33	70.615
34	187.09
35	146.59
36	16.877
37	25.082
38	14.448
39	6.8303
40	8.8633
41	6.678
42	10.067
43	9.7062
44	8.7439
45	13.163
46	17.709
47	23.964
48	88.333
49	188.54
50	390.2
51	336.9
52	922.75
53	427.04
54	567.19
55	382.44
56	251.29
57	50.501
58	53.225
59	54.811
60	22.322
61	16.091
62	13.778
63	10.999
64	13.103
65	23.668
66	21.387
67	19.942
68	6.5257
69	6.1945
70	6.8384
71	18.482
72	10.385
73	11.825
74	11.348
75	5.9298
76	76.535
77	80.774
78	259.95
79	695.06
80	1058.8
81	350.86
82	203.12
83	117.1
84	83.15
85	31.739
86	16.39
87	9.6286
88	20.266
89	8.0981
90	83.781
91	390.57
92	30.629
93	183.87
94	34.604
95	526.33
96	181.79
97	23.417
98	212.5
99	30.811
100	226.69
101	732.91
102	169.58
103	52.192
104	171.49
105	126.53
106	436.17
107	297.96
108	673.58
109	230.03
110	82.003
111	1153.6
112	172.28
113	60.011
114	142.07
115	221.74
116	10.434
117	122.67
118	583.38
119	726.22
120	4.0468
121	29.615
122	331.98
123	60.515
124	35.485
125	351.84
126	139.22
127	278.9
128	548.73
129	427.8
130	6.1212
131	31.599
132	180.8
133	459.28
134	92.013
135	179.38
136	439.43
137	495.18
138	442.52
139	528.46
140	669.02
141	443.34
142	272.18
143	488.61
144	505.12
145	398.46
146	262.67
147	470.51
148	254.64
149	232.71
150	257.81
151	222.15
152	236.05
153	308.97
154	958.
155	522.88
156	423.68
157	580.81
158	1256.9
159	337.18
160	635.3
161	1163.
162	505.83
163	771.35
164	852.37
165	815.25
166	626.18
167	612.82
168	743.37
169	505.29
170	69.462
171	59.112
172	71.855
173	97.522
174	142.02
175	230.33
176	30.967
177	53.987
178	3.7
179	2.5156
180	5.6675
181	14.454
182	21.918
183	76.45
184	123.02
185	123.88
186	131.62
187	147.73
188	176.42
189	312.86
190	525.9
191	472.22
192	306.12
193	119.7
194	61.027
195	61.027
196	30.55
197	3.3061
198	203.71
199	176.73
200	145.8
201	141.98
202	141.55
203	68.209
204	26.897
205	8.9126
206	2.5789
207	1.4363
208	84.231
209	71.022
210	68.873
211	117.37
212	159.48
213	418.39
214	58.938
215	43.737
216	27.529
217	20.833
218	51.373
219	69.553
220	3.7799
221	295.05
222	109.41
223	54.798
224	49.262
225	37.405
226	28.087
227	20.896
228	9.6011
229	3.7534
230	3.7023
231	2.4286
232	30.968
233	256.22
234	4.1012
235	2.687
236	2.1955
237	1.3686
238	1.9146
239	2.1971
240	3.3705
241	2.8548
242	2.3592
243	2.0961
244	2.3129
245	2.456
246	69.675
247	2.0552
248	34.808
249	4.5078
250	13.175
251	63.17
252	10.263
253	3.8917
254	56.063
255	14.835
256	3.9268
257	74.263
258	22.816
259	1.0688
260	34.661
261	101.74
262	145.52
263	3.1677
264	14.114
265	1.5149
266	139.3
267	10.665
268	124.37
269	70.428
270	22.704
271	93.713
272	237.5
273	40.274
274	60.164
275	136.86
276	210.11
277	379.69
278	53.557
279	77.368
280	403.59
281	50.727
282	4.1573
283	47.686
284	28.533
285	134.58
286	80.071
287	638.94
288	278.21
289	252.12
290	62.187
291	422.76
292	44.233
293	509.79
294	466.17
295	401.62
296	472.48
297	530.61
298	457.69
299	466.92
300	598.19
301	937.66
302	884.61
303	555.07
304	226.4
305	164.65
306	236.39
307	359.87
308	338.82
309	74.856
310	344.94
311	634.68
312	445.5
313	445.59
314	610.3
315	847.03
316	513.88
317	411.72
318	541.8
319	281.59
320	394.91
321	574.61
322	721.17
323	347.12
324	270.1
325	260.66
