Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0142
2	0.78062
3	0.96296
4	1.483
5	2.4552
6	2.2025
7	3.9377
8	8.6805
9	5.0136
10	13.801
11	18.522
12	69.135
13	41.205
14	70.242
15	37.196
16	12.475
17	6.4357
18	4.5979
19	2.0505
20	0.65408
21	1.0465
22	2.3915
23	4.6938
24	8.9677
25	30.268
26	49.347
27	69.972
28	110.08
29	23.799
30	30.627
31	9.5143
32	6.6383
33	4.0814
34	3.8243
35	2.7594
36	0.19259
37	0.77157
38	1.4833
39	2.0524
40	1.848
41	1.091
42	1.7642
43	1.6792
44	0.16864
45	1.7241
46	5.2455
47	7.3183
48	15.129
49	27.044
50	47.543
51	38.529
52	46.979
53	27.348
54	21.215
55	8.9008
56	6.2922
57	8.3488
58	2.3328
59	2.6949
60	0.60564
61	0.4039
62	2.7312
63	1.7336
64	0.60703
65	0.99396
66	1.0548
67	0.98951
68	1.0182
69	1.5196
70	1.0924
71	1.5416
72	1.7372
73	1.8139
74	0.43026
75	1.63
76	9.7015
77	26.739
78	32.049
79	22.583
80	46.414
81	23.162
82	10.889
83	9.7648
84	3.4116
85	1.151
86	0.70491
87	1.9359
88	2.2745
89	0.70824
90	3.2426
91	38.849
92	10.761
93	29.663
94	3.8179
95	29.249
96	2.494
97	3.5817
98	19.966
99	0.92815
100	27.148
101	38.743
102	4.112
103	0.50375
104	20.797
105	5.8206
106	17.848
107	29.13
108	50.578
109	2.8271
110	15.012
111	46.751
112	2.6016
113	6.6525
114	7.182
115	65.568
116	2.0249
117	1.0605
118	32.11
119	34.226
120	3.254
121	1.669
122	22.249
123	4.156
124	6.6559
125	18.973
126	7.8926
127	25.454
128	23.189
129	43.287
130	2.7188
131	1.2191
132	8.6409
133	22.673
134	15.756
135	3.4226
136	12.425
137	14.075
138	12.448
139	16.794
140	13.38
141	8.6789
142	8.29
143	12.057
144	12.081
145	11.795
146	7.3585
147	13.432
148	7.2761
149	6.663
150	7.3966
151	6.9085
152	6.662
153	8.3606
154	24.718
155	17.837
156	14.304
157	15.035
158	18.481
159	9.4296
160	15.676
161	17.691
162	19.235
163	34.492
164	24.156
165	13.436
166	6.7223
167	12.761
168	17.34
169	14.935
170	2.5202
171	2.2593
172	2.847
173	3.1317
174	3.2592
175	7.996
176	1.6031
177	2.0718
178	9.1819e-002
179	0.11609
180	0.13801
181	0.19833
182	0.20701
183	0.62298
184	1.2755
185	2.1364
186	3.1085
187	4.0887
188	4.9346
189	9.1545
190	15.65
191	14.911
192	9.6966
193	2.5541
194	1.8291
195	1.8291
196	1.8731
197	0.11043
198	5.6132
199	4.8086
200	3.367
201	2.1862
202	1.5422
203	0.5488
204	0.25326
205	0.17273
206	0.16048
207	0.10221
208	2.8732
209	3.3853
210	3.7761
211	4.516
212	5.2515
213	15.203
214	2.1175
215	1.7469
216	1.7448
217	2.3071
218	3.1506
219	3.1703
220	0.10546
221	8.1922
222	2.7736
223	1.0798
224	0.87322
225	0.49927
226	0.30748
227	0.33825
228	0.25278
229	0.14579
230	0.11318
231	0.19122
232	1.8604
233	7.1325
234	9.7873e-002
235	6.1153e-002
236	4.1588e-002
237	5.1812e-002
238	6.8576e-002
239	7.6057e-002
240	0.10925
241	7.1025e-002
242	4.704e-002
243	5.9628e-002
244	7.015e-002
245	8.0947e-002
246	3.4462
247	6.4399e-002
248	0.4642
249	0.11749
250	0.15388
251	1.7686
252	0.17337
253	0.1724
254	1.2882
255	0.16631
256	0.17665
257	2.0684
258	0.5036
259	5.6136e-002
260	0.8204
261	2.7197
262	3.9566
263	7.717e-002
264	0.25594
265	9.9241e-002
266	3.7086
267	0.17928
268	3.5698
269	1.7692
270	8.9777e-002
271	1.1129
272	8.9836
273	3.239
274	3.2486
275	4.6919
276	7.6792
277	11.909
278	2.6155
279	3.0904
280	11.947
281	1.886
282	0.1362
283	0.95282
284	0.22165
285	3.7032
286	2.9669
287	24.109
288	8.0529
289	8.548
290	2.3667
291	11.398
292	2.0049
293	12.767
294	14.641
295	15.925
296	10.962
297	10.435
298	7.1202
299	3.4485
300	10.816
301	14.527
302	22.004
303	10.481
304	7.7623
305	8.7303
306	12.314
307	18.137
308	15.963
309	4.6516
310	13.788
311	7.5517
312	8.8074
313	9.2423
314	14.731
315	15.632
316	10.709
317	7.682
318	4.5174
319	10.173
320	10.329
321	25.327
322	10.469
323	14.099
324	11.621
325	11.988
326	10.581
327	10.213
328	9.7152
329	23.55
