Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5087
2	3.1058
3	205.61
4	96.18
5	80.55
6	69.825
7	138.4
8	107.86
9	72.207
10	124.51
11	125.89
12	357.72
13	332.1
14	414.74
15	190.63
16	35.775
17	10.759
18	4.7816
19	3.7602
20	127.7
21	1.9795
22	4.4684
23	6.6784
24	24.356
25	138.8
26	328.04
27	490.15
28	649.33
29	150.59
30	139.07
31	136.91
32	168.8
33	44.126
34	71.341
35	169.81
36	67.32
37	12.324
38	5.0296
39	2.3611
40	5.0719
41	4.1057
42	5.6102
43	4.1333
44	38.149
45	4.5257
46	16.594
47	11.41
48	33.761
49	159.94
50	347.11
51	178.34
52	347.39
53	268.54
54	235.08
55	187.48
56	157.76
57	46.197
58	35.189
59	41.508
60	29.37
61	26.952
62	42.503
63	57.019
64	51.245
65	94.395
66	80.214
67	7.4979
68	1.7719
69	2.8827
70	3.3299
71	8.9172
72	6.1692
73	2.1862
74	25.716
75	6.3052
76	41.53
77	77.835
78	200.83
79	277.25
80	355.24
81	130.32
82	86.03
83	103.95
84	56.968
85	43.223
86	30.914
87	26.607
88	25.864
89	47.957
90	20.84
91	270.53
92	31.148
93	87.286
94	11.836
95	223.01
96	87.274
97	5.4649
98	105.57
99	33.678
100	144.69
101	277.87
102	66.005
103	55.262
104	106.58
105	79.622
106	106.39
107	154.98
108	291.03
109	112.01
110	51.228
111	513.32
112	126.84
113	17.879
114	85.606
115	230.3
116	6.8719
117	111.67
118	197.
119	207.22
120	2.4031
121	14.033
122	79.089
123	33.954
124	9.6852
125	195.72
126	81.653
127	170.75
128	153.75
129	233.56
130	4.9054
131	39.408
132	86.236
133	227.76
134	86.634
135	94.368
136	122.81
137	138.43
138	121.89
139	159.49
140	148.
141	113.64
142	65.065
143	93.3
144	101.54
145	109.61
146	69.09
147	130.06
148	68.177
149	60.709
150	69.322
151	63.009
152	62.294
153	80.008
154	261.45
155	169.73
156	130.44
157	127.88
158	209.99
159	47.06
160	202.77
161	261.69
162	178.94
163	298.24
164	274.19
165	256.37
166	170.61
167	155.05
168	199.28
169	160.52
170	18.098
171	16.377
172	22.374
173	28.729
174	44.426
175	71.991
176	10.218
177	15.294
178	1.6879
179	5.37
180	8.5756
181	19.016
182	23.498
183	20.946
184	20.396
185	24.14
186	30.006
187	36.241
188	45.193
189	85.013
190	149.91
191	143.
192	91.897
193	26.547
194	11.15
195	11.15
196	11.124
197	3.0703
198	51.989
199	43.943
200	33.501
201	27.532
202	24.57
203	26.619
204	28.031
205	14.067
206	8.3986
207	3.6286
208	22.482
209	21.804
210	21.401
211	43.388
212	62.593
213	143.09
214	15.747
215	12.804
216	10.884
217	12.494
218	16.193
219	20.647
220	2.3058
221	79.689
222	28.292
223	14.101
224	13.531
225	13.719
226	17.039
227	15.369
228	8.4971
229	3.7
230	2.6706
231	6.3428
232	9.6679
233	70.231
234	1.7887
235	1.5535
236	1.1617
237	1.5313
238	2.3278
239	2.3051
240	2.0774
241	1.4116
242	1.6493
243	1.7418
244	2.0421
