Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.861
2	15.412
3	9.6911
4	15.631
5	27.554
6	33.987
7	34.502
8	131.97
9	172.35
10	205.77
11	290.35
12	1082.5
13	1681.3
14	1159.1
15	250.29
16	74.444
17	29.554
18	43.566
19	19.356
20	6.6293
21	18.668
22	35.131
23	24.01
24	85.709
25	156.04
26	585.86
27	852.08
28	1392.
29	175.71
30	497.76
31	262.7
32	254.76
33	46.313
34	13.808
35	27.052
36	3.143
37	12.696
38	11.647
39	12.922
40	18.243
41	19.334
42	13.592
43	12.599
44	0.81339
45	13.107
46	34.247
47	34.669
48	110.31
49	163.75
50	253.23
51	424.85
52	1055.
53	436.22
54	440.95
55	339.46
56	178.31
57	38.047
58	15.493
59	10.896
60	2.8842
61	2.6195
62	17.472
63	11.812
64	2.843
65	9.4738
66	10.374
67	20.536
68	21.76
69	18.626
70	18.787
71	30.322
72	18.334
73	15.09
74	2.2635
75	22.19
76	59.286
77	54.284
78	173.88
79	1007.2
80	1481.6
81	311.7
82	166.46
83	86.06
84	11.662
85	3.8109
86	4.0556
87	12.38
88	17.212
89	6.2053
90	37.555
91	345.68
92	19.716
93	264.68
94	34.667
95	1148.2
96	112.92
97	28.231
98	228.15
99	7.6471
100	170.22
101	969.71
102	149.68
103	3.9148
104	120.84
105	53.378
106	713.7
107	294.63
108	570.85
109	153.92
110	80.78
111	1288.
112	38.34
113	84.956
114	61.187
115	698.52
116	11.995
117	14.746
118	884.01
119	1521.7
120	17.299
121	11.706
122	336.55
123	49.877
124	89.537
125	332.49
126	146.09
127	247.73
128	818.96
129	401.67
130	8.9609
131	9.1202
132	216.93
133	561.47
134	71.921
135	127.94
136	995.03
137	1142.2
138	1018.
139	1143.
140	1527.5
141	998.33
142	619.58
143	1090.2
144	1125.4
145	875.87
146	593.94
147	1042.4
148	575.21
149	510.03
150	556.78
151	479.35
152	516.34
153	712.51
154	2128.3
155	1114.2
156	882.27
157	1249.6
158	2639.4
159	853.19
160	1324.5
161	2609.6
162	1082.2
163	1662.
164	1926.2
165	1692.8
166	1075.6
167	1229.4
168	1416.7
169	982.71
170	196.4
171	159.72
172	203.15
173	322.81
174	392.19
175	621.96
176	75.933
177	142.7
178	9.0869
179	9.6826
180	10.265
181	13.034
182	16.141
183	82.743
184	152.52
185	213.74
186	284.82
187	358.73
188	407.58
189	697.02
190	1160.7
191	1061.5
192	763.42
193	429.08
194	293.75
195	293.75
196	110.35
197	10.399
198	479.57
199	429.78
200	315.04
201	226.91
202	179.13
203	70.601
204	20.722
205	11.57
206	12.037
207	8.8946
208	223.2
209	195.52
210	228.95
211	378.67
212	525.85
213	1059.6
214	165.1
215	125.86
216	93.377
217	90.347
218	192.91
219	191.39
220	10.125
221	679.12
222	258.53
223	121.
224	96.519
225	62.994
226	28.347
227	29.729
228	22.101
229	13.158
230	10.637
231	14.901
232	131.35
233	584.49
234	9.746
235	5.9869
236	4.1981
237	4.529
238	5.9625
239	7.0373
240	10.42
241	6.9266
242	4.387
243	5.5228
244	6.3804
245	7.5031
246	195.67
247	6.0928
248	48.936
249	9.2133
250	14.771
251	136.15
252	14.615
253	12.843
254	122.3
255	12.375
256	14.722
257	167.71
258	43.797
259	4.8835
260	71.866
261	225.28
262	340.79
263	7.6041
264	21.914
265	7.5704
266	324.48
267	18.831
268	282.68
269	161.82
270	9.9706
271	124.79
272	482.92
273	97.566
274	159.09
275	231.14
276	507.36
277	734.16
278	135.46
279	187.51
280	979.7
281	121.27
282	11.364
283	98.735
284	33.864
285	503.61
286	312.5
287	1412.5
288	624.21
289	608.91
290	217.21
291	898.17
292	114.72
293	1179.5
294	995.79
295	636.09
296	1108.2
297	932.28
