Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.2692e-012
2	4.3028e-012
3	4.5727e-014
4	6.7944e-014
5	1.0261e-013
6	1.1963e-013
7	1.7779e-013
8	3.0869e-013
9	4.0108e-013
10	3.1185e-013
11	1.1663e-012
12	2.5905e-012
13	7.0544e-012
14	8.6522e-012
15	4.3864e-012
16	2.4225e-012
17	1.9041e-012
18	3.3196e-012
19	2.3127e-012
20	3.3512e-014
21	2.8643e-012
22	5.6173e-012
23	3.3129e-012
24	3.7581e-012
25	1.793e-012
26	7.3657e-012
27	4.8682e-012
28	7.6122e-012
29	1.0813e-012
30	1.0326e-012
31	1.4362e-013
32	2.1334e-013
33	7.6603e-014
34	1.0667e-013
35	8.9973e-014
36	1.9046e-014
37	2.7821e-011
38	5.4609e-012
39	6.6028e-012
40	7.1565e-012
41	1.1933e-011
42	6.3938e-012
43	1.1209e-012
44	9.81e-015
45	4.7594e-012
46	7.0532e-012
47	2.8384e-012
48	7.256e-012
49	3.8883e-012
50	7.398e-012
51	3.5542e-012
52	4.171e-013
53	6.1342e-013
54	4.5474e-013
55	2.8555e-013
56	1.2195e-013
57	2.5189e-013
58	1.3013e-013
59	9.8521e-014
60	1.9356e-014
61	2.4734e-014
62	1.0521e-013
63	7.2443e-014
64	1.7741e-014
65	3.6886e-014
66	4.5215e-014
67	1.3008e-011
68	3.754e-012
69	6.7037e-012
70	6.0067e-012
71	8.1045e-012
72	4.6845e-012
73	7.3503e-012
74	4.6158e-015
75	4.3512e-012
76	3.138e-012
77	3.1978e-012
78	1.2936e-012
79	3.451e-012
80	3.905e-013
81	3.2087e-013
82	1.4387e-013
83	2.3453e-013
84	7.9573e-014
85	1.2589e-014
86	2.6683e-014
87	5.6112e-014
88	5.734e-014
89	1.8463e-014
90	5.4999e-014
91	1.7395e-012
92	3.5848e-012
93	1.3603e-013
94	2.716e-012
95	6.5712e-013
96	6.6112e-014
97	2.404e-012
98	2.5392e-013
99	3.937e-014
100	1.4539e-012
101	1.679e-012
102	8.2706e-014
103	1.6593e-014
104	1.3911e-012
105	1.6717e-013
106	7.6106e-013
107	2.3369e-012
108	1.6391e-012
109	1.361e-013
110	4.4506e-012
111	4.3977e-013
112	8.9441e-014
113	2.6509e-012
114	3.4868e-013
115	2.4737e-012
116	2.9611e-012
117	4.859e-014
118	1.7172e-012
119	1.3438e-012
120	1.8984e-012
121	7.1878e-014
122	3.6881e-013
123	1.1878e-013
124	2.9735e-012
125	3.4303e-013
126	2.5418e-013
127	1.1236e-012
128	3.2456e-012
129	3.4783e-012
130	4.4669e-012
131	5.5665e-014
132	2.0876e-013
133	2.2343e-012
134	3.1202e-012
135	1.8281e-013
136	6.9474e-013
137	7.0891e-013
138	6.7198e-013
139	1.4802e-012
140	8.0243e-013
141	7.7448e-013
142	1.0454e-012
143	1.4145e-012
144	1.0735e-012
145	1.3163e-012
146	4.0993e-013
147	4.4392e-013
148	3.3924e-013
149	4.3532e-013
150	4.8689e-013
151	5.0217e-013
152	5.0997e-013
153	5.219e-013
154	1.3509e-012
155	2.288e-012
156	3.7963e-012
157	3.4392e-012
158	2.6201e-012
159	1.6631e-012
160	2.4145e-012
161	1.5432e-012
162	3.4822e-012
163	2.0803e-012
164	1.7204e-012
165	2.4247e-012
166	8.5638e-013
167	1.1882e-012
168	3.5691e-012
169	5.666e-012
170	1.6817e-012
171	6.7017e-013
172	6.8281e-013
173	7.4151e-013
174	4.1458e-013
175	2.0034e-012
176	1.0136e-012
177	1.5655e-012
178	1.0797e-014
179	1.0206e-014
180	1.2462e-014
181	1.6744e-014
182	1.8399e-014
183	4.7546e-014
184	9.0452e-014
185	1.4215e-013
186	1.868e-013
187	2.3424e-013
188	2.8392e-013
189	4.6097e-013
190	7.4974e-013
191	8.4925e-013
192	7.6836e-013
193	2.5888e-013
194	2.4235e-013
195	2.4235e-013
196	3.6324e-013
197	9.761e-015
198	3.1786e-013
199	2.7317e-013
200	2.0877e-013
201	1.4567e-013
202	1.1042e-013
203	4.6874e-014
204	2.4305e-014
205	1.6741e-014
206	1.2572e-014
207	9.8164e-015
208	4.1416e-012
209	1.7128e-012
210	1.5935e-012
211	7.1371e-013
212	1.7404e-012
213	5.8153e-013
214	2.4482e-012
215	1.4207e-012
216	3.0427e-012
217	8.7011e-013
218	4.1974e-012
219	2.53e-012
220	1.1093e-014
221	4.757e-013
222	1.8568e-013
223	7.9193e-014
224	7.5092e-014
225	3.8782e-014
226	2.9065e-014
227	2.9598e-014
228	2.2449e-014
229	1.3779e-014
230	1.1032e-014
231	1.6324e-014
232	6.9573e-013
233	4.0771e-013
234	9.3205e-015
235	5.7262e-015
236	3.3181e-015
237	4.8767e-015
238	6.7547e-015
239	8.7763e-015
240	1.0634e-014
241	6.6692e-015
242	4.1733e-015
243	5.9072e-015
244	6.6418e-015
245	8.5025e-015
246	1.4069e-012
247	4.0829e-015
248	3.8314e-014
249	1.0465e-014
250	9.021e-015
251	1.1674e-013
252	1.6983e-014
253	1.4125e-014
254	8.713e-014
255	2.2659e-014
256	1.4384e-014
257	1.3225e-013
258	3.7966e-014
259	4.9707e-015
260	6.194e-014
261	1.4525e-013
262	2.449e-013
263	7.3147e-015
264	2.3195e-014
265	9.862e-015
266	2.1857e-013
267	1.6572e-014
268	1.7042e-013
269	1.3513e-013
270	1.5049e-014
271	7.951e-014
272	1.2374e-012
273	1.2275e-012
274	8.4521e-013
275	3.0102e-013
276	8.5091e-013
277	2.2011e-012
278	6.0188e-013
279	5.3513e-013
280	5.832e-013
281	2.5237e-013
282	1.2847e-014
283	7.6354e-014
284	1.9227e-014
285	8.8531e-013
286	6.1655e-013
