Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.5442
2	3.1365
3	204.9
4	92.866
5	77.379
6	66.117
7	130.64
8	100.36
9	68.502
10	118.77
11	119.99
12	350.29
13	323.63
14	402.66
15	187.17
16	35.773
17	10.815
18	4.8807
19	3.7167
20	126.86
21	1.9969
22	4.5345
23	6.621
24	24.395
25	136.81
26	319.52
27	478.4
28	634.74
29	147.34
30	133.27
31	128.37
32	160.34
33	41.691
34	67.904
35	162.19
36	65.801
37	12.044
38	4.8032
39	2.3818
40	5.1116
41	4.1015
42	5.5095
43	4.0719
44	37.478
45	4.2949
46	16.868
47	11.358
48	33.505
49	157.18
50	339.27
51	171.01
52	327.13
53	264.09
54	222.23
55	178.23
56	151.54
57	45.926
58	33.5
59	40.023
60	28.17
61	25.986
62	41.251
63	54.953
64	49.355
65	88.302
66	77.68
67	7.2006
68	1.7325
69	2.9123
70	3.3825
71	8.8842
72	6.219
73	2.036
74	24.987
75	6.5085
76	40.797
77	77.245
78	197.49
79	268.13
80	341.7
81	128.8
82	80.736
83	101.13
84	54.206
85	41.25
86	29.39
87	24.806
88	23.949
89	46.775
90	20.334
91	264.69
92	31.212
93	86.451
94	11.454
95	217.16
96	82.509
97	5.2266
98	103.69
99	32.261
100	142.39
101	269.16
102	62.444
103	52.217
104	104.96
105	75.627
106	102.32
107	151.97
108	283.63
109	105.82
110	50.355
111	498.18
112	119.82
113	17.176
114	80.437
115	229.08
116	6.8211
117	105.91
118	189.29
119	197.38
120	2.5133
121	13.034
122	71.504
123	32.851
124	9.8979
125	188.11
126	78.97
127	166.17
128	148.02
129	227.91
130	5.0141
131	37.548
132	82.547
133	221.44
134	85.243
135	88.955
136	118.55
137	133.64
138	117.67
139	153.48
140	143.37
141	110.62
142	63.191
143	89.556
144	97.238
145	105.41
146	66.55
147	125.27
148	65.662
149	58.392
150	66.776
151	60.759
152	60.139
153	77.237
154	253.23
155	163.35
156	125.46
157	122.46
158	201.15
159	45.293
160	197.48
161	254.76
162	172.08
163	287.82
164	265.92
165	249.47
166	165.33
167	149.44
168	192.03
169	153.94
170	17.42
171	15.755
172	21.634
173	27.726
174	42.777
175	69.12
176	9.8916
177	14.723
178	1.5844
179	4.9578
180	7.8822
181	17.348
182	21.412
183	19.345
184	19.106
185	22.917
186	28.73
187	34.857
188	43.508
189	81.838
190	144.34
191	137.7
192	88.506
193	25.445
194	10.79
195	10.79
196	10.834
197	2.9351
198	50.062
199	42.295
200	32.102
201	26.073
202	23.083
203	24.501
204	25.568
205	12.852
206	7.7883
207	3.3934
208	21.619
209	21.116
210	20.817
211	42.087
212	60.638
213	138.26
214	15.139
215	12.36
216	10.598
217	12.221
218	15.821
219	19.976
220	2.2133
221	76.869
222	27.249
223	13.452
224	12.924
225	12.977
226	16.122
227	14.575
228	8.0942
229	3.543
230	2.5548
231	6.0055
232	9.4259
233	67.724
234	1.7119
235	1.4605
236	1.1075
237	1.4554
238	2.1814
239	2.1695
240	1.9932
241	1.3085
242	1.5438
243	1.6187
244	1.9098
245	2.3667
246	21.048
247	1.4529
248	8.0956
249	6.5453
250	6.322
251	18.51
252	4.0805
253	2.7161
254	12.915
255	7.3035
256	4.4424
257	17.136
258	3.6881
259	1.5115
260	9.4468
261	27.24
262	36.782
263	1.6935
264	9.775
265	4.7627
266	32.72
267	4.7568
268	33.641
269	18.776
270	13.74
271	17.697
272	68.652
273	22.737
274	25.848
275	51.68
276	82.67
277	117.62
278	17.553
279	23.04
280	114.36
281	15.334
282	4.4655
283	12.014
284	12.612
285	34.073
286	28.002
287	217.76
288	95.529
289	70.447
290	19.029
291	93.684
292	13.555
293	140.34
294	138.35
295	147.23
296	122.74
297	143.58
298	82.915
299	76.445
300	143.67
301	187.16
302	258.32
303	136.33
304	77.351
305	75.576
306	119.96
307	183.13
308	160.4
