Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.9321
2	4.1978
3	5.1946
4	8.8179
5	16.153
6	18.622
7	13.673
8	82.551
9	115.88
10	135.94
11	140.35
12	850.8
13	1169.8
14	864.71
15	149.18
16	72.913
17	26.273
18	34.016
19	13.459
20	3.4949
21	12.548
22	24.674
23	29.522
24	80.395
25	84.58
26	395.13
27	575.34
28	1086.
29	157.78
30	338.17
31	164.12
32	154.66
33	23.344
34	17.163
35	17.66
36	1.9309
37	10.411
38	7.8389
39	11.785
40	14.592
41	20.46
42	14.618
43	12.494
44	0.46044
45	9.1935
46	33.769
47	36.865
48	114.91
49	112.59
50	132.46
51	328.6
52	767.9
53	320.52
54	293.39
55	242.52
56	97.81
57	31.564
58	13.359
59	9.473
60	1.8882
61	2.3149
62	13.625
63	9.2667
64	1.7999
65	4.8649
66	5.7421
67	7.9642
68	14.255
69	14.761
70	16.424
71	20.268
72	15.418
73	9.3043
74	0.87334
75	20.18
76	42.447
77	60.994
78	91.787
79	840.41
80	1316.5
81	233.76
82	111.74
83	40.244
84	9.4348
85	2.0501
86	2.961
87	8.4088
88	10.38
89	3.4869
90	15.48
91	271.1
92	38.377
93	146.3
94	26.9
95	1048.6
96	71.413
97	26.743
98	228.08
99	5.7513
100	104.72
101	809.04
102	95.5
103	2.004
104	62.603
105	43.882
106	670.17
107	203.54
108	451.34
109	89.451
110	76.56
111	1142.6
112	22.418
113	71.265
114	31.938
115	626.62
116	13.501
117	8.6268
118	869.44
119	1421.6
120	16.986
121	9.3158
122	255.26
123	28.231
124	86.095
125	334.49
126	106.33
127	186.16
128	625.56
129	276.46
130	9.5714
131	7.1566
132	159.78
133	435.95
134	48.846
135	74.292
136	939.93
137	1077.
138	960.94
139	1075.5
140	1464.8
141	969.7
142	594.76
143	1041.3
144	1076.7
145	830.57
146	556.18
147	984.97
148	539.35
149	476.74
150	520.43
151	446.32
152	480.01
153	671.66
154	2029.2
155	1037.2
156	818.74
157	1210.9
158	2644.6
159	900.56
160	1315.2
161	2574.6
162	1027.3
163	1520.6
164	1855.2
165	1699.9
166	1087.5
167	1266.4
168	1362.1
169	928.42
170	188.52
171	152.33
172	193.29
173	319.09
174	382.97
175	600.27
176	74.31
177	136.71
178	9.0188
179	9.2963
180	10.636
181	14.194
182	16.049
183	65.348
184	124.79
185	186.5
186	256.17
187	329.47
188	378.61
189	652.82
190	1094.1
191	1001.3
192	724.87
193	420.23
194	299.1
195	299.1
196	111.39
197	9.5472
198	445.43
199	396.41
200	284.19
201	195.6
202	149.47
203	58.568
204	21.557
205	13.74
206	12.283
207	8.7245
208	210.72
209	184.48
210	223.
211	368.59
212	514.36
213	1010.3
214	159.56
215	122.26
216	94.628
217	98.744
218	196.35
219	181.89
220	10.105
221	640.13
222	240.67
223	105.96
224	87.168
225	53.456
226	27.79
227	29.721
228	22.347
229	13.231
230	10.543
231	15.632
232	132.7
233	548.37
234	9.3826
235	5.741
236	3.7337
237	4.5265
238	6.1448
239	7.1817
240	10.249
241	6.5358
242	4.1326
243	5.519
244	6.2701
245	7.3171
246	185.28
247	5.1774
248	43.601
249	9.2049
250	10.689
251	131.1
252	14.481
253	13.625
254	110.32
255	13.429
256	14.72
257	156.76
258	41.586
259	4.8743
260	67.508
261	210.39
262	321.25
263	7.2782
264	22.218
265	8.2249
266	298.09
267	17.725
268	262.92
269	152.04
270	9.1295
271	105.17
272	459.49
273	109.21
274	158.59
275	216.33
276	504.25
277	678.55
278	128.64
279	182.55
280	933.82
281	124.85
282	11.788
283	90.094
284	26.204
