Node Number	Equivalent (von-Mises) Stress (MPa)
1	26.373
2	32.829
3	15.53
4	24.687
5	42.282
6	57.055
7	84.025
8	184.27
9	228.03
10	287.7
11	455.29
12	1357.8
13	2142.9
14	1427.5
15	370.83
16	83.295
17	35.745
18	46.635
19	24.72
20	10.877
21	25.108
22	43.372
23	21.735
24	90.972
25	245.51
26	742.97
27	1104.6
28	1679.
29	209.53
30	679.31
31	368.43
32	354.8
33	69.13
34	14.83
35	39.369
36	4.7687
37	24.543
38	17.97
39	15.21
40	22.53
41	20.845
42	14.981
43	16.305
44	2.1541
45	19.917
46	38.595
47	30.064
48	109.29
49	227.
50	385.43
51	526.86
52	1316.2
53	564.78
54	610.47
55	443.18
56	257.39
57	81.182
58	22.684
59	15.739
60	4.6754
61	3.5766
62	23.824
63	15.233
64	4.6068
65	15.035
66	16.451
67	35.983
68	28.621
69	23.055
70	21.063
71	39.481
72	21.073
73	22.187
74	4.2662
75	25.868
76	69.654
77	61.178
78	262.17
79	1167.
80	1642.9
81	409.21
82	228.94
83	140.57
84	19.74
85	6.3079
86	6.1071
87	18.325
88	26.258
89	9.3701
90	59.176
91	434.05
92	10.647
93	394.15
94	41.51
95	1214.8
96	163.24
97	31.604
98	236.16
99	10.191
100	246.07
101	1138.8
102	207.21
103	5.7154
104	184.99
105	68.529
106	780.75
107	380.66
108	699.2
109	225.17
110	85.284
111	1469.4
112	62.469
113	94.008
114	100.04
115	758.6
116	13.424
117	24.363
118	937.15
119	1601.6
120	17.824
121	15.793
122	444.26
123	82.629
124	86.675
125	350.99
126	193.53
127	328.7
128	1027.7
129	507.33
130	10.335
131	12.147
132	282.47
133	678.24
134	90.003
135	185.95
136	1034.8
137	1187.8
138	1058.5
139	1199.8
140	1576.6
141	1019.2
142	643.67
143	1132.8
144	1168.2
145	913.18
146	626.93
147	1087.8
148	606.07
149	536.95
150	583.63
151	502.62
152	544.91
153	744.38
154	2194.3
155	1180.5
156	939.07
157	1288.3
158	2655.6
159	832.21
160	1319.2
161	2624.1
162	1141.3
163	1757.4
164	1960.1
165	1670.3
166	1052.5
167	1202.3
168	1465.4
169	1051.
170	201.26
171	165.34
172	211.05
173	323.71
174	400.04
175	649.66
176	77.041
177	147.07
178	9.7338
179	10.728
180	10.881
181	13.135
182	18.114
183	100.87
184	180.72
185	241.23
186	311.64
187	384.82
188	433.3
189	732.35
190	1211.5
191	1108.7
192	791.79
193	431.34
194	285.23
195	285.23
196	108.51
197	11.625
198	509.73
199	459.28
200	344.54
201	258.38
202	209.39
203	83.811
204	21.359
205	9.4042
206	12.019
207	9.5251
208	233.22
209	205.38
210	232.92
211	384.84
212	531.76
213	1084.8
214	168.74
215	127.97
216	92.343
217	80.715
218	187.45
219	199.18
220	10.353
221	710.54
222	276.9
223	139.58
224	108.79
225	74.721
226	30.062
227	30.126
228	21.835
229	13.201
230	10.856
231	14.232
232	128.11
233	613.1
234	10.202
235	6.326
236	4.7396
237	4.6189
238	5.8409
239	7.2933
240	10.766
241	7.557
242	4.8099
243	5.6981
244	6.7002
245	8.211
246	204.9
247	7.1956
248	55.517
249	9.9043
250	19.747
251	139.37
252	15.337
253	12.222
254	134.57
255	13.116
256	14.786
257	177.48
258	46.578
259	4.9593
260	76.634
261	237.77
262	358.54
263	8.0581
264	21.773
265	7.2259
266	348.8
267	20.069
268	299.53
269	171.66
270	14.351
271	145.23
272	493.99
273	86.745
274	158.85
275	246.71
276	503.22
277	778.64
278	141.9
279	188.71
280	1007.8
281	119.17
282	10.974
283	108.45
284	42.869
285	500.96
286	310.63
287	1474.2
288	612.48
289	632.56
290	216.07
291	931.18
292	119.16
293	1207.9
294	1046.1
295	700.52
296	1186.7
297	1061.1
298	1174.2
299	1606.3
300	1564.6
301	2092.7
302	1741.3
303	1089.7
304	347.94
305	288.66
306	316.03
307	473.55
308	606.48
309	441.15
310	535.61
311	1194.5
312	692.99
313	851.75
314	1169.1
315	1736.2
316	1053.7
317	1178.9
318	944.56
319	372.86
320	520.33
321	731.14
322	910.22
323	452.34
324	355.69
325	363.2
326	362.37
327	459.04
328	393.99
329	1025.7
330	662.94
331	427.24
332	400.44
333	350.12
334	242.23
335	287.82
336	293.91
337	365.09
338	289.44
339	249.81
340	201.95
341	455.14
342	12.71
343	34.051
344	76.303
345	221.59
346	459.22
347	854.74
348	544.95
349	805.83
350	596.19
351	405.11
352	205.11
353	151.62
354	141.54
355	116.92
356	138.34
357	285.28
358	326.52
359	150.97
360	249.15
361	4.4456
362	545.91
363	225.26
364	101.56
365	38.483
366	17.63
367	670.58
368	475.36
369	430.32
370	451.98
371	330.71
372	573.03
373	563.37
374	525.79
375	544.51
376	277.75
377	573.43
378	761.36
379	584.87
380	555.19
381	633.45
382	656.05
383	632.37
384	188.77
385	1321.6
386	997.61
387	742.49
388	184.3
389	182.8
390	220.59
391	227.28
392	329.5
393	146.42
394	70.607
395	60.062
396	36.907
397	16.959
398	8.8867
399	168.67
400	133.35
401	89.378
402	56.569
403	27.317
404	20.233
405	425.63
406	617.14
407	270.24
408	704.41
409	204.37
410	541.2
411	373.57
412	102.59
413	33.159
414	220.13
415	511.65
416	108.29
417	628.62
418	271.29
419	362.45
420	43.603
421	108.4
422	841.25
423	306.43
424	493.37
425	514.63
426	515.43
427	302.55
428	512.31
429	534.74
430	640.16
431	718.44
432	486.28
433	389.47
434	350.42
435	581.29
436	479.11
437	400.56
438	665.84
439	404.03
440	495.91
441	97.032
442	162.84
443	483.56
444	317.49
445	301.62
446	748.47
447	152.59
448	220.61
449	615.47
450	209.76
451	426.21
452	872.42
453	416.28
454	338.28
455	332.76
456	252.72
