Node Number	Directional Deformation (mm)
1	1.1453e-003
2	4.8196e-004
3	-11.78
4	-12.926
5	-13.891
6	-14.734
7	-15.17
8	-14.813
9	-13.728
10	-9.5601
11	-2.4355
12	0.9315
13	-0.43158
14	-0.17229
15	5.1844e-002
16	-1.1319e-002
17	-9.3727e-003
18	1.2216e-003
19	3.9386e-003
20	-11.826
21	2.2235e-003
22	-2.2678e-003
23	-9.8065e-003
24	-4.5085e-003
25	2.8183e-002
26	-0.13324
27	-1.5283e-002
28	0.2879
29	-3.8415
30	-10.421
31	-13.856
32	-14.945
33	-15.28
34	-14.809
35	-13.921
36	-12.952
37	3.8203e-003
38	-3.278e-003
39	-3.0317e-003
40	7.6483e-005
41	1.8615e-003
42	4.9261e-003
43	4.4635e-003
44	-11.68
45	-5.2254e-003
46	-1.0939e-002
47	1.5439e-002
48	0.1097
49	-2.5983e-002
50	-7.7044e-002
51	-0.24374
52	0.44839
53	-0.31783
54	-10.478
55	-14.507
56	-15.323
57	-15.208
58	-14.491
59	-13.689
60	-12.725
61	-11.829
62	-11.962
63	-12.042
64	-12.113
65	-12.087
66	-11.984
67	1.8428e-004
68	4.3124e-003
69	5.5646e-004
70	-1.8856e-003
71	1.4191e-004
72	-3.0693e-003
73	-7.6116e-003
74	-11.713
75	-1.3969e-002
76	1.5602e-002
77	0.14422
78	-0.38492
79	-0.2097
80	-9.5725e-002
81	-10.674
82	-15.471
83	-15.59
84	-14.423
85	-13.172
86	-11.914
87	-12.06
88	-12.152
89	-12.062
90	-15.552
91	-0.51079
92	0.13286
93	-9.1797
94	1.7041e-002
95	0.78221
96	-15.573
97	-2.5159e-002
98	-8.766
99	-14.048
100	-0.23806
101	0.30884
102	-14.871
103	-13.937
104	6.2491e-002
105	-15.314
106	-0.11605
107	0.13956
108	-0.40444
109	-15.503
110	1.1339e-002
111	-3.8293
112	-14.772
113	1.6674e-002
114	-12.858
115	-0.47008
116	4.4802e-003
117	-14.217
118	2.0168
119	0.1454
120	-1.8536e-002
121	-13.616
122	-11.892
123	-15.218
124	3.5095e-002
125	-7.074
126	-13.958
127	-3.8722
128	0.46153
129	-7.5757e-002
