Node Number	Directional Deformation (mm)
1	-2.0127e-003
2	-2.2411e-003
3	-17.132
4	-17.059
5	-16.696
6	-16.039
7	-14.226
8	-11.88
9	-9.1767
10	-5.4924
11	-1.886
12	-0.28433
13	0.19279
14	-5.9599e-002
15	-1.2152e-003
16	4.7143e-003
17	5.3029e-003
18	6.2e-004
19	-1.2286e-003
20	-17.202
21	-6.3829e-004
22	2.1065e-003
23	7.3374e-003
24	-2.2002e-003
25	-4.3475e-003
26	-1.2121e-002
27	0.33741
28	-0.32801
29	-1.9914
30	-5.7289
31	-9.3981
32	-12.014
33	-14.295
34	-16.107
35	-16.743
36	-17.063
37	-1.0678e-003
38	5.5253e-005
39	1.3849e-004
40	-1.092e-003
41	-8.567e-004
42	-1.5292e-003
43	-1.7762e-003
44	-17.147
45	8.8023e-004
46	2.8234e-003
47	5.6917e-003
48	-1.5999e-002
49	-0.10036
50	-2.6158e-002
51	6.0943e-002
52	7.8718e-002
53	-1.4885
54	-5.5687
55	-9.1526
56	-11.909
57	-13.978
58	-15.188
59	-16.154
60	-16.766
61	-17.227
62	-17.227
63	-17.166
64	-17.209
65	-17.202
66	-17.22
67	-8.3415e-004
68	-1.8117e-003
69	-7.4288e-004
70	-9.8672e-004
71	-1.5769e-003
72	4.1794e-004
73	7.0848e-004
74	-17.19
75	2.5326e-003
76	4.0846e-003
77	-5.5952e-002
78	-9.523e-002
79	0.1381
80	-0.53252
81	-5.4579
82	-10.461
83	-13.639
84	-15.417
85	-16.575
86	-17.251
87	-17.203
88	-17.253
89	-17.2
90	-15.036
91	9.4777e-002
92	-3.8102e-002
93	-4.8187
94	-3.2317e-003
95	0.62632
96	-12.758
97	7.8496e-003
98	-4.6653
99	-16.132
100	-5.5358e-003
101	3.6162e-002
102	-10.56
103	-16.75
104	-3.9923e-002
105	-12.363
106	-0.53601
107	-3.4152e-002
108	0.18161
109	-14.12
110	-2.8519e-002
111	-2.6814
112	-15.217
113	-2.7245e-003
114	-7.8477
115	0.11395
116	1.2783e-003
117	-16.529
118	0.23422
119	0.12515
120	5.9167e-003
121	-16.387
122	-7.5263
123	-13.872
124	-1.162e-002
125	-4.2724
126	-9.6487
127	-2.3754
128	0.4936
129	-5.6485e-002
130	6.9227e-004
131	-16.675
132	-9.9789
133	0.15761
134	-4.5804e-002
135	-13.077
136	0.
137	0.
138	0.
139	0.
140	-1.0011e-011
141	-2.0746e-011
142	-2.4637e-011
143	-2.0907e-011
144	-1.4994e-011
145	-7.5389e-012
146	0.
147	0.
148	-6.0826e-012
149	-1.2673e-011
150	-1.7284e-011
151	-1.7284e-011
152	-1.1943e-011
153	-5.703e-012
154	0.
155	0.
156	-1.4148e-011
157	-2.3243e-011
158	-5.764e-011
159	-2.7165e-011
160	-1.9881e-011
161	-8.8929e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-1.6031e-013
174	-5.1953e-013
175	-8.6064e-013
176	-1.0229e-012
177	-9.7735e-013
178	-6.0065e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-6.3466e-013
192	-1.0317e-012
193	-1.0988e-012
194	-8.3022e-013
195	-5.1314e-013
196	-1.5976e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	1.1041e-013
239	2.9951e-014
240	-8.4218e-015
241	-9.9083e-014
242	-7.1796e-014
243	-3.0448e-014
244	-1.261e-011
245	-2.0486e-011
246	-3.6999e-011
247	-2.7227e-011
248	-1.4485e-011
249	-7.8273e-012
250	0.
251	-3.2873e-012
252	4.4855e-013
253	-1.0356e-012
254	-1.0724e-012
255	-4.5819e-012
256	-7.3385e-013
257	1.7104e-012
258	-4.8254e-012
259	-3.5838e-013
260	8.2398e-013
261	-7.7396e-014
262	-1.6159e-012
263	-2.0203e-012
264	-2.1849e-012
265	-1.0066e-012
266	-2.0645e-011
267	-4.6757e-012
268	-2.2655e-012
269	-4.7916e-012
270	-3.6089e-012
271	-7.2051e-012
272	-1.9331e-012
273	-3.8385e-012
274	-1.304e-012
275	-1.2091e-011
276	-2.2199e-012
277	-6.371e-012
278	-9.3868e-013
279	-1.3386e-012
280	-4.342e-012
281	-1.9428e-012
282	-5.7037e-013
283	-1.6881e-012
284	-5.1994e-012
285	-1.3619e-011
286	-3.4909e-012
287	-1.7417e-011
288	0.
289	0.
290	-3.8208e-012
291	-1.1447e-011
292	-5.1258e-013
293	-1.8412e-011
294	-1.0755e-012
295	-2.2625e-013
296	-1.0529e-011
297	-1.1554e-011
298	1.906e-013
299	-2.1839e-011
300	-7.8899e-013
301	-6.4973e-012
302	-2.271e-011
303	-17.187
304	-17.883
305	-17.495
306	-18.205
307	-17.953
308	-18.005
309	-18.042
310	-18.046
311	-18.083
312	-18.158
313	-17.68
314	-17.88
315	-17.621
316	-17.505
317	-17.418
318	-17.386
319	-17.312
320	-17.259
321	-15.95
322	-15.983
323	-16.043
324	-16.142
325	-16.257
326	-16.402
327	-16.63
328	-16.898
329	-17.187
330	-17.452
331	-15.341
332	-15.423
333	-15.504
334	-15.587
335	-15.668
336	-15.76
337	-15.85
338	-16.857
339	-16.546
340	-16.263
341	-16.018
342	-15.806
343	-15.642
344	-15.512
345	-15.415
346	-15.359
347	-18.35
348	-18.525
349	-18.525
350	-18.525
351	-18.525
352	-18.525
353	-18.525
354	-18.525
355	-18.525
356	-18.525
357	-18.515
358	-15.894
359	-17.919
360	-18.15
361	-18.346
362	-18.272
363	-18.247
364	-18.254
365	-18.224
366	-18.202
367	-15.318
368	-15.317
369	-18.526
370	-18.526
371	-18.526
372	-18.525
373	-18.526
374	-18.507
375	-18.53
376	-18.429
377	-18.083
378	-17.593
379	-17.145
380	-16.765
381	-16.433
382	-16.138
383	-15.9
384	-15.706
385	-15.541
386	-15.443
387	-15.369
388	-18.525
389	-18.525
390	-18.525
391	-18.525
392	-18.525
393	-18.525
394	-18.525
395	-18.525
396	-18.525
397	-18.523
398	-18.526
399	-18.526
400	-18.525
401	-18.525
402	-18.525
403	-18.525
404	-18.525
405	-18.525
406	-18.525
407	-18.525
408	-18.525
409	-18.525
410	-18.525
411	-18.525
412	-18.525
413	-18.525
414	-18.525
415	-17.82
416	-18.051
417	-17.246
418	-16.217
419	-18.525
420	-18.525
421	-18.525
422	-18.525
423	-18.525
424	-18.525
425	-18.525
426	-18.525
427	-18.525
428	-18.525
429	-18.525
430	-18.525
431	-18.526
432	-18.602
433	-18.526
434	-18.52
435	-17.393
436	-18.511
437	-15.745
438	-16.764
439	-16.052
440	-16.633
441	-15.777
442	-16.124
443	-15.587
444	-17.105
445	-16.32
446	-16.865
447	-15.886
448	-15.983
449	-16.349
450	-16.313
451	-15.473
452	-15.913
453	-17.248
454	-17.082
455	-16.372
456	-16.331
457	-15.755
458	-18.523
459	-18.571
460	-18.584
461	-16.378
462	-16.776
463	-16.087
464	-17.932
465	-17.862
466	-17.106
467	-15.792
468	-15.872
469	-15.552
470	-17.371
471	-17.795
472	-16.718
473	-16.118
474	-15.556
