Node Number	Directional Deformation (mm)
1	5.254e-004
2	-2.6381e-006
3	-15.26
4	-16.052
5	-16.676
6	-17.194
7	-17.106
8	-16.008
9	-14.098
10	-9.5084
11	-3.039
12	0.41063
13	0.17955
14	-0.18969
15	8.5075e-003
16	8.8638e-003
17	4.8882e-003
18	-3.942e-003
19	-4.0082e-003
20	-15.299
21	-6.1534e-003
22	-4.0748e-003
23	9.2963e-003
24	-1.5917e-003
25	-1.1755e-003
26	-0.11437
27	0.49145
28	0.10655
29	-3.8651
30	-10.298
31	-14.297
32	-16.148
33	-17.188
34	-17.285
35	-16.712
36	-16.068
37	-2.6006e-003
38	-6.4187e-003
39	-2.7445e-003
40	-3.4736e-003
41	-5.1518e-003
42	-3.236e-003
43	-3.5046e-003
44	-15.436
45	-6.8133e-003
46	3.6898e-003
47	3.4993e-002
48	3.3729e-002
49	-0.25902
50	-0.19236
51	-0.12767
52	0.52904
53	-1.3998
54	-10.683
55	-15.062
56	-16.984
57	-17.552
58	-17.14
59	-16.746
60	-16.141
61	-15.516
62	-15.556
63	-15.553
64	-15.572
65	-15.533
66	-15.442
67	-6.3385e-003
68	-6.2102e-003
69	-4.831e-003
70	-9.2153e-003
71	-3.673e-003
72	-1.6498e-003
73	-7.412e-003
74	-15.46
75	-4.7963e-003
76	3.0888e-002
77	-4.3946e-002
78	-0.41591
79	6.2831e-003
80	-0.56002
81	-10.849
82	-16.334
83	-17.719
84	-17.152
85	-16.43
86	-15.551
87	-15.572
88	-15.598
89	-15.498
90	-17.677
91	-0.20664
92	-8.2514e-003
93	-8.9559
94	1.3563e-002
95	1.3301
96	-16.938
97	1.0019e-002
98	-9.0084
99	-16.776
100	-0.21534
101	0.35918
102	-15.509
103	-16.759
104	-3.8445e-002
105	-16.608
106	-0.56389
107	-3.16e-002
108	-8.3432e-003
109	-17.388
110	-0.10192
111	-4.6314
112	-17.084
113	2.2595e-002
114	-12.952
115	-0.12816
116	1.3319e-002
117	-16.939
118	1.7957
119	0.24917
120	-9.667e-006
121	-16.619
122	-12.349
123	-17.189
124	9.4032e-003
125	-7.6674
126	-14.579
127	-4.1878
128	0.89173
129	-0.19578
130	-1.0158e-003
131	-16.276
132	-15.389
133	0.19325
134	-0.12549
135	-17.026
136	0.
137	0.
138	0.
139	0.
140	-4.9255e-011
141	-1.0361e-010
142	-1.2502e-010
143	-1.0608e-010
144	-7.8153e-011
145	-4.0351e-011
146	0.
147	0.
148	-3.1259e-011
149	-6.4726e-011
150	-8.7449e-011
151	-8.7192e-011
152	-6.0071e-011
153	-2.8553e-011
154	0.
155	0.
156	-6.584e-011
157	-1.0854e-010
158	-2.9606e-010
159	-1.165e-010
160	-1.0547e-010
161	-5.0643e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.2994e-012
174	2.5232e-012
175	3.2202e-012
176	3.1946e-012
177	2.3567e-012
178	1.234e-012
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	9.7099e-013
192	2.4433e-012
193	3.4938e-012
194	3.1979e-012
195	2.5605e-012
196	1.2428e-012
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	5.9581e-013
239	-3.7129e-013
240	-9.7442e-013
241	-2.0045e-012
242	-1.6927e-012
243	-1.0054e-012
244	-4.9504e-011
245	-9.5683e-011
246	-1.6184e-010
247	-1.181e-010
248	-8.0312e-011
249	-3.6812e-011
250	0.
251	-2.7708e-011
252	-3.411e-011
253	-1.3932e-011
254	-1.1121e-011
255	-6.4764e-011
256	-9.7211e-012
257	-1.9216e-011
258	-5.8338e-011
259	-5.0801e-012
260	-2.5161e-011
261	-1.5635e-012
262	-1.021e-011
263	-2.7002e-012
264	2.3415e-012
265	1.1598e-012
266	-1.0462e-010
267	-2.2837e-011
268	-1.8154e-012
269	-2.8887e-011
270	-8.4724e-012
271	-3.7505e-011
272	2.1757e-012
273	-1.3384e-011
274	2.3029e-012
275	-6.4496e-011
276	-4.9376e-012
277	-3.2794e-011
278	1.3096e-012
279	6.464e-013
280	-1.9191e-011
281	-1.004e-011
282	6.9755e-013
283	-3.5992e-012
284	-2.9833e-011
285	-6.9494e-011
286	-3.6912e-011
287	-1.0254e-010
288	0.
289	0.
290	-2.3345e-011
291	-6.0987e-011
292	-7.3371e-012
293	-9.4794e-011
294	-1.1761e-011
295	7.8815e-013
296	-4.3191e-011
297	-5.7636e-011
298	-1.2918e-011
299	-1.133e-010
300	-6.7472e-013
301	-3.4399e-011
302	-1.1541e-010
303	-21.04
304	-22.775
305	-21.865
306	-23.724
307	-22.911
308	-23.119
309	-23.312
310	-23.23
311	-23.387
312	-23.649
313	-22.726
314	-23.108
315	-22.39
316	-21.996
317	-21.783
318	-21.611
319	-21.371
320	-21.224
321	-17.981
322	-18.068
323	-18.23
324	-18.492
325	-18.798
326	-19.178
327	-19.776
328	-20.477
329	-21.231
330	-21.963
331	-16.013
332	-16.281
333	-16.544
334	-16.813
335	-17.077
336	-17.375
337	-17.664
338	-20.076
339	-19.228
340	-18.466
341	-17.811
342	-17.246
343	-16.808
344	-16.465
345	-16.208
346	-16.06
347	-24.351
348	-25.
349	-25.
350	-25.
351	-25.
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-24.967
358	-17.836
359	-23.16
360	-23.639
361	-24.301
362	-24.056
363	-24.022
364	-24.095
365	-23.944
366	-23.875
367	-15.96
368	-15.954
369	-25.001
370	-25.
371	-25.003
372	-24.999
373	-24.999
374	-24.943
375	-25.015
376	-24.687
377	-23.543
378	-22.133
379	-20.897
380	-19.858
381	-18.955
382	-18.155
383	-17.516
384	-16.998
385	-16.555
386	-16.296
387	-16.095
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-24.991
398	-25.
399	-25.001
400	-24.999
401	-24.999
402	-24.999
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-22.947
416	-23.477
417	-21.393
418	-18.695
419	-25.
420	-25.
421	-25.
422	-25.
423	-25.
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-25.
431	-25.
432	-25.235
433	-25.
434	-24.983
435	-21.525
436	-24.958
437	-17.185
438	-20.037
439	-18.112
440	-19.562
441	-17.375
442	-18.214
443	-16.802
444	-20.88
445	-18.9
446	-20.123
447	-17.745
448	-17.989
449	-18.892
450	-18.641
451	-16.419
452	-17.577
453	-21.334
454	-20.785
455	-18.927
456	-18.724
457	-17.217
458	-24.993
459	-25.117
460	-25.178
461	-19.132
462	-20.082
463	-18.264
464	-23.062
465	-22.897
466	-20.78
467	-17.257
468	-17.707
469	-16.692
470	-21.614
471	-22.665
472	-19.749
473	-18.139
474	-16.628
