Node Number	Directional Deformation (mm)
1	1.3903e-003
2	7.9261e-004
3	-11.106
4	-12.326
5	-13.365
6	-14.283
7	-14.793
8	-14.51
9	-13.501
10	-9.4181
11	-2.3835
12	0.93063
13	-0.43756
14	-0.17085
15	5.0522e-002
16	-1.2144e-002
17	-9.3389e-003
18	1.9139e-003
19	4.5757e-003
20	-11.154
21	3.0304e-003
22	-1.6038e-003
23	-1.0007e-002
24	-5.025e-003
25	2.6977e-002
26	-0.13338
27	-2.712e-002
28	0.29159
29	-3.7763
30	-10.263
31	-13.622
32	-14.639
33	-14.902
34	-14.36
35	-13.397
36	-12.355
37	4.3468e-003
38	-2.5897e-003
39	-2.6226e-003
40	3.9826e-004
41	2.3364e-003
42	5.2945e-003
43	4.9611e-003
44	-11.026
45	-4.8177e-003
46	-1.1618e-002
47	1.2507e-002
48	0.10553
49	-1.8521e-002
50	-6.2337e-002
51	-0.21824
52	0.4534
53	-0.32362
54	-10.388
55	-14.324
56	-15.058
57	-14.863
58	-14.069
59	-13.19
60	-12.149
61	-11.173
62	-11.302
63	-11.378
64	-11.446
65	-11.417
66	-11.312
67	9.1491e-004
68	5.0144e-003
69	1.0023e-003
70	-1.2122e-003
71	4.6842e-004
72	-2.6996e-003
73	-6.9e-003
74	-11.062
75	-1.395e-002
76	1.3054e-002
77	0.14358
78	-0.36838
79	-0.19368
80	-0.11569
81	-10.576
82	-15.253
83	-15.265
84	-13.99
85	-12.631
86	-11.259
87	-11.4
88	-11.487
89	-11.393
90	-15.134
91	-0.50349
92	0.13075
93	-9.0355
94	1.564e-002
95	0.75756
96	-15.24
97	-2.6006e-002
98	-8.6374
99	-13.533
100	-0.23232
101	0.30593
102	-14.591
103	-13.392
104	6.1413e-002
105	-14.988
106	-0.10931
107	0.13811
108	-0.39953
109	-15.119
110	1.3492e-002
111	-3.7735
112	-14.317
113	1.4047e-002
114	-12.648
115	-0.46239
116	3.3463e-003
117	-13.689
118	2.0081
119	0.11271
120	-1.8362e-002
121	-13.084
122	-11.701
123	-14.848
124	3.2995e-002
125	-6.9571
126	-13.706
127	-3.8066
128	0.44611
129	-7.2557e-002
130	-3.5454e-003
131	-12.628
132	-14.417
133	1.3869e-004
134	3.7678e-002
135	-15.175
136	0.
137	0.
138	0.
139	0.
140	-2.8829e-013
141	-7.0296e-013
142	-5.7306e-013
143	1.1399e-012
144	1.4093e-012
145	8.6792e-013
146	0.
147	0.
148	9.7912e-014
149	7.1419e-014
150	-1.6339e-013
151	-5.6661e-014
152	-2.1599e-013
153	-7.2805e-014
154	0.
155	0.
156	-2.144e-013
157	-8.5025e-013
158	-1.0983e-011
159	5.0311e-012
160	-1.4543e-013
161	5.9122e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.0157e-014
174	1.7369e-014
175	2.1787e-014
176	2.144e-014
177	1.3999e-014
178	6.577e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	3.7155e-015
192	1.465e-014
193	2.3802e-014
194	2.2099e-014
195	1.735e-014
196	9.1653e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-5.5954e-014
239	-2.3485e-014
240	-9.7791e-015
241	2.6588e-015
242	-1.4853e-014
243	-5.5718e-014
244	-1.4936e-012
245	4.4147e-012
246	1.2554e-011
247	1.4152e-011
248	6.7118e-014
249	1.1838e-012
250	0.
251	1.1688e-012
252	-3.5578e-012
253	-6.1616e-014
254	1.9852e-013
255	-3.421e-012
256	-1.2962e-013
257	7.1013e-013
258	1.1679e-011
259	6.451e-014
260	-7.9692e-013
261	-5.8597e-015
262	8.8986e-013
263	-5.8671e-014
264	2.2837e-015
265	-1.5462e-015
266	-1.8093e-013
267	-2.4266e-013
268	-4.8357e-014
269	-1.9942e-013
270	-1.0191e-013
271	-2.3715e-013
272	3.4414e-015
273	-1.6775e-013
274	8.4429e-015
275	-2.9258e-013
276	-5.8818e-014
277	-1.8198e-013
278	4.0199e-015
279	-6.0517e-015
280	-1.8555e-013
281	-9.7547e-014
282	-1.236e-015
283	-5.985e-014
284	-1.7116e-013
285	-2.324e-013
286	-1.4687e-013
287	3.687e-012
288	0.
289	0.
290	-2.2264e-013
291	2.1195e-012
292	7.7854e-014
293	2.8888e-012
294	1.9801e-013
295	4.4307e-015
296	1.7885e-013
297	-5.1288e-013
298	-1.0068e-012
299	2.0169e-012
300	-2.0722e-014
301	9.6248e-013
302	2.4091e-013
303	-19.173
304	-19.173
305	-19.173
306	-19.173
307	-19.173
308	-19.173
309	-19.173
310	-19.173
311	-19.173
312	-19.173
313	-19.173
314	-19.173
315	-19.173
316	-19.173
317	-19.173
318	-19.173
319	-19.173
320	-19.173
321	-19.173
322	-19.173
323	-19.173
324	-19.173
325	-19.173
326	-19.173
327	-19.173
328	-19.173
329	-19.173
330	-19.173
331	-19.173
332	-19.173
333	-19.173
334	-19.173
335	-19.173
336	-19.173
337	-19.173
338	-19.173
339	-19.173
340	-19.173
341	-19.173
342	-19.173
343	-19.173
344	-19.173
345	-19.173
346	-19.173
347	-19.173
348	-19.173
349	-19.173
350	-19.173
351	-19.173
352	-19.173
353	-19.173
354	-19.173
355	-19.173
356	-19.173
357	-19.173
358	-19.173
359	-19.173
360	-19.173
361	-19.173
362	-19.173
363	-19.173
364	-19.173
365	-19.173
366	-19.173
367	-19.173
368	-19.173
369	-19.173
370	-19.173
371	-19.173
372	-19.173
373	-19.173
374	-19.173
375	-19.173
376	-19.173
377	-19.173
378	-19.173
379	-19.173
380	-19.173
381	-19.173
382	-19.173
383	-19.173
384	-19.173
385	-19.173
386	-19.173
387	-19.173
388	-19.173
389	-19.173
390	-19.173
391	-19.173
392	-19.173
393	-19.173
394	-19.173
395	-19.173
396	-19.173
397	-19.173
398	-19.173
399	-19.173
400	-19.173
401	-19.173
402	-19.173
403	-19.173
404	-19.173
405	-19.173
406	-19.173
407	-19.173
408	-19.173
409	-19.173
410	-19.173
411	-19.173
412	-19.173
413	-19.173
414	-19.173
415	-19.173
416	-19.173
417	-19.173
418	-19.173
419	-19.173
420	-19.173
421	-19.173
422	-19.173
423	-19.173
424	-19.173
425	-19.173
426	-19.173
427	-19.173
428	-19.173
429	-19.173
430	-19.173
431	-19.173
432	-19.173
433	-19.173
434	-19.173
435	-19.173
436	-19.173
437	-19.173
438	-19.173
439	-19.173
440	-19.173
441	-19.173
442	-19.173
443	-19.173
444	-19.173
445	-19.173
446	-19.173
447	-19.173
448	-19.173
449	-19.173
450	-19.173
451	-19.173
452	-19.173
453	-19.173
454	-19.173
455	-19.173
456	-19.173
457	-19.173
458	-19.173
459	-19.173
460	-19.173
461	-19.173
462	-19.173
463	-19.173
464	-19.173
465	-19.173
466	-19.173
467	-19.173
468	-19.173
469	-19.173
470	-19.173
471	-19.173
472	-19.173
473	-19.173
474	-19.173
