Node Number	Directional Deformation (mm)
1	1.8517e-014
2	1.8845e-014
3	-2.967e-014
4	-2.7821e-014
5	-2.5719e-014
6	-2.3496e-014
7	-2.1113e-014
8	-1.7391e-014
9	-1.4073e-014
10	-1.0488e-014
11	-3.5515e-015
12	4.9682e-015
13	1.9736e-014
14	3.4419e-014
15	3.2056e-014
16	1.5946e-014
17	1.7056e-015
18	1.1875e-015
19	5.1369e-015
20	-2.9677e-014
21	6.1955e-015
22	1.9187e-015
23	2.6105e-015
24	1.4724e-014
25	3.0935e-014
26	3.4175e-014
27	1.902e-014
28	6.1596e-015
29	-3.4201e-015
30	-1.0041e-014
31	-1.4091e-014
32	-1.741e-014
33	-2.1123e-014
34	-2.3452e-014
35	-2.5688e-014
36	-2.7839e-014
37	-3.2401e-015
38	6.2878e-015
39	1.407e-014
40	2.5449e-014
41	1.8016e-014
42	3.2196e-014
43	3.1024e-014
44	-4.0195e-015
45	7.7857e-016
46	3.2806e-015
47	6.9211e-015
48	3.045e-015
49	3.4127e-015
50	6.6223e-015
51	1.8576e-014
52	2.1308e-014
53	1.534e-014
54	1.2436e-014
55	9.8115e-015
56	6.8359e-015
57	4.159e-015
58	1.3907e-015
59	-5.8885e-016
60	-2.3976e-015
61	-8.2495e-015
62	-1.241e-014
63	-1.6391e-014
64	-2.0141e-014
65	-2.3496e-014
66	-2.6652e-014
67	-2.3847e-015
68	2.8999e-014
69	2.931e-014
70	2.0511e-014
71	2.2706e-014
72	1.5725e-014
73	7.9532e-015
74	-4.02e-015
75	3.5455e-015
76	7.3768e-015
77	3.4425e-015
78	5.305e-015
79	1.7873e-014
80	1.6493e-014
81	1.2654e-014
82	8.7903e-015
83	4.9185e-015
84	1.0157e-015
85	-1.7079e-015
86	-9.9465e-015
87	-1.5644e-014
88	-2.0836e-014
89	-2.5434e-014
90	-1.7138e-014
91	4.1735e-015
92	1.0672e-015
93	-9.1328e-015
94	1.6113e-014
95	5.3806e-016
96	-5.4265e-015
97	3.3063e-015
98	-1.7993e-015
99	-1.1679e-014
100	2.7597e-016
101	-2.3452e-015
102	-1.3752e-014
103	-2.1911e-014
104	1.4878e-014
105	-7.2599e-015
106	-3.7797e-015
107	1.5423e-015
108	1.7571e-016
109	-1.577e-014
110	3.8113e-015
111	2.0366e-015
112	-1.1673e-014
113	3.9007e-015
114	-1.0935e-014
115	2.1537e-015
116	1.8497e-014
117	-1.965e-014
118	-8.9026e-016
119	3.3064e-015
120	4.2792e-015
121	-7.0192e-015
122	-2.5649e-015
123	-2.5243e-015
124	9.0567e-015
125	-4.4577e-015
126	-8.3526e-015
127	-6.9722e-015
128	7.7862e-015
129	2.2929e-014
130	1.2482e-014
131	-1.5201e-014
132	1.7862e-015
133	2.7144e-015
134	1.9106e-015
135	-1.7587e-014
136	0.
137	0.
138	0.
139	0.
140	2.5452e-026
141	4.3365e-026
142	4.724e-026
143	4.2847e-026
144	3.4978e-026
145	2.7049e-026
146	0.
147	0.
148	9.5696e-027
149	2.0532e-026
150	2.7589e-026
151	2.8516e-026
152	1.848e-026
153	8.413e-027
154	0.
155	0.
156	4.9573e-026
157	6.292e-026
158	4.1884e-026
159	3.5598e-026
160	3.1736e-026
161	3.398e-026
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-2.7839e-028
174	-5.9874e-028
175	-8.155e-028
176	-8.4703e-028
177	-6.7516e-028
178	-3.6523e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-3.469e-028
192	-7.1118e-028
193	-9.1765e-028
194	-7.9079e-028
195	-6.0093e-028
196	-2.7673e-028
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
