Node Number	Directional Deformation (mm)
1	5.3951e-004
2	5.5091e-004
3	-1.4506
4	-1.2736
5	-1.0979
6	-0.92275
7	-0.74879
8	-0.58021
9	-0.41058
10	-0.25176
11	-0.10826
12	-3.1631e-002
13	1.5224e-002
14	5.9168e-003
15	1.3611e-003
16	-1.311e-004
17	-2.4982e-004
18	8.2193e-005
19	2.8588e-004
20	-1.451
21	3.1506e-004
22	-7.048e-006
23	-4.2899e-004
24	-3.4436e-004
25	1.2395e-003
26	7.4078e-003
27	1.8305e-002
28	-3.0603e-002
29	-0.1082
30	-0.25146
31	-0.41206
32	-0.5804
33	-0.7493
34	-0.9234
35	-1.0985
36	-1.2741
37	5.7843e-004
38	5.1092e-004
39	3.381e-004
40	2.8098e-004
41	3.1319e-004
42	4.1377e-004
43	4.9716e-004
44	-1.4319
45	1.339e-004
46	-4.1745e-004
47	-8.3498e-004
48	-1.7498e-003
49	-1.294e-003
50	2.9099e-003
51	4.8779e-003
52	-9.2705e-003
53	-7.3317e-002
54	-0.21058
55	-0.38367
56	-0.55784
57	-0.72896
58	-0.89967
59	-1.076
60	-1.2534
61	-1.4312
62	-1.4309
63	-1.4316
64	-1.4339
65	-1.4386
66	-1.4443
67	6.6113e-004
68	5.557e-004
69	4.2755e-004
70	3.3322e-004
71	2.227e-004
72	3.0419e-004
73	5.1146e-004
74	-1.4324
75	-1.5342e-004
76	-1.0267e-003
77	-2.5416e-003
78	1.1966e-003
79	6.0317e-003
80	-3.3122e-002
81	-0.19501
82	-0.44526
83	-0.68734
84	-0.92926
85	-1.1796
86	-1.4314
87	-1.4317
88	-1.4352
89	-1.4423
90	-0.83673
91	1.247e-002
92	-1.0961e-003
93	-0.22546
94	-1.2857e-003
95	1.5265e-002
96	-0.63753
97	-7.7987e-004
98	-0.17762
99	-1.0846
100	5.2664e-003
101	-1.8054e-002
102	-0.50249
103	-1.1466
104	-1.5182e-003
105	-0.62147
106	-4.5581e-002
107	4.8323e-004
108	1.4467e-002
109	-0.75698
110	1.599e-003
111	-0.10965
112	-0.92971
113	-1.139e-003
114	-0.36336
115	1.2743e-002
116	-9.2961e-004
117	-1.0975
118	-1.2974e-002
119	-5.6921e-003
120	-2.5191e-004
121	-1.133
122	-0.3303
123	-0.74725
124	-1.5136e-003
125	-0.18206
126	-0.44939
127	-0.13178
128	2.111e-002
129	3.5765e-003
130	-3.3787e-004
131	-1.2392
132	-0.44447
