Node Number	Directional Deformation (mm)
1	1.1158e-003
2	1.1848e-003
3	-9.8718
4	-8.6551
5	-7.4481
6	-6.2464
7	-5.054
8	-3.9061
9	-2.7501
10	-1.6515
11	-0.66474
12	-0.17166
13	9.3524e-002
14	2.1548e-002
15	3.8872e-003
16	-6.1157e-004
17	3.4318e-005
18	1.1659e-003
19	1.2518e-003
20	-9.8954
21	1.6201e-003
22	1.0296e-003
23	-5.4567e-004
24	-1.9822e-003
25	3.618e-003
26	3.2167e-002
27	0.1178
28	-0.17207
29	-0.67276
30	-1.66
31	-2.7792
32	-3.9248
33	-5.0763
34	-6.271
35	-7.4726
36	-8.6781
37	1.6939e-003
38	1.8874e-003
39	1.0649e-003
40	6.5941e-004
41	1.0347e-003
42	1.171e-003
43	1.4246e-003
44	-9.7925
45	1.0079e-003
46	-1.0095e-003
47	-3.5971e-003
48	-1.1147e-002
49	-1.4817e-002
50	1.1018e-002
51	2.7853e-002
52	-4.1984e-002
53	-0.45757
54	-1.4129
55	-2.6102
56	-3.8014
57	-4.9674
58	-6.1307
59	-7.3423
60	-8.562
61	-9.7747
62	-9.7607
63	-9.756
64	-9.7642
65	-9.7929
66	-9.8296
67	2.2396e-003
68	1.8621e-003
69	1.4111e-003
70	1.267e-003
71	4.0051e-004
72	9.8937e-004
73	2.0566e-003
74	-9.8168
75	2.0381e-004
76	-4.1952e-003
77	-1.7769e-002
78	-9.6899e-004
79	3.4921e-002
80	-0.19867
81	-1.3215
82	-3.0544
83	-4.7038
84	-6.3536
85	-8.0744
86	-9.7918
87	-9.7789
88	-9.7931
89	-9.8371
90	-5.6705
91	6.5566e-002
92	-9.4716e-003
93	-1.4713
94	-5.5629e-003
95	0.10768
96	-4.3101
97	-1.983e-003
98	-1.1341
99	-7.387
100	2.3406e-002
101	-8.7e-002
102	-3.3745
103	-7.8019
104	-1.2006e-002
105	-4.1754
106	-0.25127
107	-2.1873e-003
108	8.0678e-002
109	-5.1022
110	3.7515e-003
111	-0.68045
112	-6.2968
113	-5.6285e-003
114	-2.3987
115	6.9172e-002
116	-3.4896e-003
117	-7.4452
118	-5.3978e-002
119	-1.8425e-002
120	3.126e-004
121	-7.7148
122	-2.1751
123	-5.0606
124	-9.1432e-003
125	-1.1556
126	-2.9904
127	-0.82224
128	0.14411
129	9.4235e-003
130	-1.0298e-003
131	-8.4278
132	-2.9923
133	4.7939e-002
134	6.5932e-004
135	-4.4727
136	0.
137	0.
138	0.
139	0.
140	-1.2475e-012
141	-2.3347e-012
142	-2.7709e-012
143	-2.6856e-012
144	-2.2218e-012
145	-1.2308e-012
146	0.
147	0.
148	-7.5794e-013
149	-1.5593e-012
150	-2.0036e-012
151	-2.017e-012
152	-1.3639e-012
153	-6.52e-013
154	0.
155	0.
156	-1.9674e-012
157	-2.8505e-012
158	-4.9604e-012
159	-3.9891e-012
160	-3.5104e-012
161	-1.5808e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.2766e-014
174	4.8598e-014
175	6.5399e-014
176	6.7382e-014
177	5.3169e-014
178	2.8631e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	2.6655e-014
192	5.5877e-014
193	7.3313e-014
194	6.3318e-014
195	4.9394e-014
196	2.3624e-014
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	1.9221e-014
239	1.6183e-014
240	1.81e-014
241	1.8588e-014
242	2.0697e-014
243	2.0018e-014
244	-2.3617e-012
245	-3.1343e-012
246	-4.7781e-012
247	-4.5318e-012
248	-2.7233e-012
249	-1.6578e-012
250	0.
251	1.516e-014
252	8.0614e-013
253	7.7053e-014
254	-6.9964e-014
255	-6.2913e-014
256	8.9019e-014
257	2.4957e-013
258	-9.4001e-013
259	2.6975e-015
260	6.2366e-013
261	-1.355e-014
262	-6.1376e-014
263	-8.474e-015
264	7.8786e-014
265	3.6036e-014
266	-2.425e-012
267	-2.7733e-013
268	6.0655e-015
269	-3.7822e-013
270	-5.7787e-014
271	-6.5052e-013
272	6.8302e-014
273	-1.4124e-013
274	5.8905e-014
275	-1.3254e-012
276	-3.7199e-014
277	-6.9242e-013
278	3.716e-014
279	3.3768e-014
280	-2.0585e-013
281	-1.2233e-013
282	2.0485e-014
283	-3.2038e-014
284	-5.5217e-013
285	-1.5435e-012
286	-1.0967e-013
287	-2.4568e-012
288	0.
289	0.
290	-2.601e-013
291	-1.891e-012
292	2.6552e-014
293	-2.4989e-012
294	-2.9728e-014
295	1.6632e-014
296	-1.7015e-012
297	-1.3145e-012
298	3.0625e-013
299	-2.8412e-012
300	1.2337e-015
301	-1.1159e-012
302	-2.6908e-012
303	-11.023
304	-11.127
305	-11.075
306	-11.179
307	-11.137
308	-11.143
309	-11.152
310	-11.155
311	-11.163
312	-11.174
313	-11.093
314	-11.141
315	-11.09
316	-11.089
317	-11.076
318	-11.053
319	-11.035
320	-11.031
321	-10.855
322	-10.86
323	-10.869
324	-10.883
325	-10.899
326	-10.92
327	-10.953
328	-10.992
329	-11.033
330	-11.065
331	-10.755
332	-10.769
333	-10.782
334	-10.796
335	-10.81
336	-10.825
337	-10.839
338	-10.973
339	-10.928
340	-10.888
341	-10.853
342	-10.822
343	-10.799
344	-10.78
345	-10.766
346	-10.758
347	-11.195
348	-11.216
349	-11.216
350	-11.216
351	-11.216
352	-11.216
353	-11.216
354	-11.216
355	-11.216
356	-11.216
357	-11.214
358	-10.847
359	-11.139
360	-11.163
361	-11.195
362	-11.185
363	-11.179
364	-11.179
365	-11.174
366	-11.17
367	-10.752
368	-10.752
369	-11.216
370	-11.216
371	-11.216
372	-11.215
373	-11.216
374	-11.213
375	-11.216
376	-11.202
377	-11.151
378	-11.082
379	-11.014
380	-10.958
381	-10.911
382	-10.869
383	-10.835
384	-10.808
385	-10.784
386	-10.77
387	-10.759
388	-11.216
389	-11.216
390	-11.216
391	-11.216
392	-11.216
393	-11.216
394	-11.216
395	-11.216
396	-11.216
397	-11.215
398	-11.216
399	-11.216
400	-11.216
401	-11.215
402	-11.215
403	-11.216
404	-11.216
405	-11.216
406	-11.216
407	-11.216
408	-11.216
409	-11.216
410	-11.216
411	-11.216
412	-11.216
413	-11.216
414	-11.216
415	-11.122
416	-11.158
417	-11.041
418	-10.893
419	-11.216
420	-11.216
421	-11.216
422	-11.216
423	-11.216
424	-11.216
425	-11.216
426	-11.216
427	-11.216
428	-11.216
429	-11.216
430	-11.216
431	-11.216
432	-11.226
433	-11.216
434	-11.215
435	-11.056
436	-11.214
437	-10.818
438	-10.972
439	-10.866
440	-10.949
441	-10.826
442	-10.874
443	-10.796
444	-11.02
445	-10.907
446	-10.976
447	-10.844
448	-10.857
449	-10.909
450	-10.898
451	-10.777
452	-10.84
453	-11.042
454	-11.013
455	-10.911
456	-10.9
457	-10.818
458	-11.215
459	-11.222
460	-11.223
461	-10.916
462	-10.974
463	-10.872
464	-11.131
465	-11.132
466	-11.009
467	-10.822
468	-10.842
469	-10.79
470	-11.062
471	-11.117
472	-10.958
473	-10.87
474	-10.788
