Node Number	Directional Deformation (mm)
1	-1.7424e-003
2	-2.1e-003
3	-16.315
4	-16.753
5	-17.049
6	-17.305
7	-16.345
8	-14.467
9	-11.917
10	-7.5836
11	-2.4279
12	-1.4818e-002
13	0.31142
14	-7.4833e-002
15	1.4119e-002
16	9.5014e-003
17	6.4514e-003
18	9.2954e-006
19	-1.9834e-003
20	-16.35
21	-1.7596e-003
22	1.8025e-003
23	1.0143e-002
24	-4.4686e-004
25	1.0077e-002
26	8.4912e-003
27	0.56655
28	-0.12577
29	-2.7585
30	-8.0915
31	-12.159
32	-14.608
33	-16.406
34	-17.389
35	-17.107
36	-16.763
37	-1.2079e-003
38	-8.6017e-004
39	-1.2584e-004
40	-1.7581e-003
41	-1.7502e-003
42	-2.0847e-003
43	-2.4673e-003
44	-16.638
45	1.4371e-004
46	3.9642e-003
47	1.3834e-002
48	-1.6723e-002
49	-0.20193
50	-8.0902e-002
51	4.4549e-002
52	0.32188
53	-1.6169
54	-8.2015
55	-12.54
56	-15.305
57	-16.928
58	-17.179
59	-17.168
60	-16.961
61	-16.698
62	-16.704
63	-16.655
64	-16.634
65	-16.577
66	-16.489
67	-1.6723e-003
68	-3.0625e-003
69	-1.3765e-003
70	-2.7216e-003
71	-2.2451e-003
72	5.623e-004
73	-1.5014e-004
74	-16.659
75	2.7634e-003
76	1.0521e-002
77	-8.8272e-002
78	-0.21878
79	0.21519
80	-0.44809
81	-8.2146
82	-14.017
83	-16.754
84	-17.259
85	-17.093
86	-16.719
87	-16.679
88	-16.654
89	-16.532
90	-17.213
91	4.7503e-002
92	-4.9758e-002
93	-6.9376
94	-7.1685e-004
95	1.3064
96	-15.717
97	1.2061e-002
98	-6.8359
99	-17.096
100	-4.99e-002
101	0.11154
102	-13.512
103	-17.175
104	-5.2659e-002
105	-15.292
106	-0.75091
107	-5.4378e-002
108	0.24283
109	-16.626
110	-5.7364e-002
111	-3.6471
112	-16.935
113	1.7424e-003
114	-10.61
115	7.7543e-002
116	4.5491e-003
117	-17.241
118	1.0039
119	0.3979
120	7.1609e-003
121	-17.131
122	-10.194
123	-16.52
124	-1.1986e-002
125	-6.0705
126	-12.592
127	-3.3531
128	0.73211
129	-9.9475e-002
130	7.0539e-004
131	-16.943
132	-13.214
133	0.29049
134	-8.6084e-002
135	-15.737
136	0.
137	0.
138	0.
139	0.
140	-2.3282e-011
141	-5.038e-011
142	-5.9953e-011
143	-4.8193e-011
144	-3.2309e-011
145	-1.6024e-011
146	0.
147	0.
148	-1.4598e-011
149	-3.0109e-011
150	-4.1951e-011
151	-4.1767e-011
152	-2.8996e-011
