Node Number	Directional Deformation (mm)
1	7.0907e-004
2	1.1952e-006
3	-13.48
4	-14.46
5	-15.252
6	-15.919
7	-16.179
8	-15.628
9	-14.355
10	-10.013
11	-2.6465
12	0.87415
13	-0.43578
14	-0.17194
15	6.0945e-002
16	-5.0284e-003
17	-6.8875e-003
18	1.8461e-003
19	3.7162e-003
20	-13.52
21	2.0573e-003
22	-1.3616e-003
23	-6.6709e-003
24	5.8631e-005
25	3.5953e-002
26	-0.13064
27	-1.3349e-002
28	0.2269
29	-4.0793
30	-10.902
31	-14.504
32	-15.767
33	-16.289
34	-15.991
35	-15.276
36	-14.481
37	4.0456e-003
38	-2.9441e-003
39	-2.5867e-003
40	1.5313e-004
41	1.6998e-003
42	4.8671e-003
43	4.167e-003
44	-12.375
45	-5.0355e-003
46	-1.1408e-002
47	1.3375e-002
48	9.4344e-002
49	-8.8477e-002
50	-0.11762
51	-0.20472
52	0.83997
53	0.44061
54	-9.8573
55	-14.103
56	-15.129
57	-15.215
58	-14.689
59	-14.057
60	-13.259
61	-12.681
62	-12.968
63	-13.199
64	-13.416
65	-13.526
66	-13.556
67	4.4656e-004
68	3.9741e-003
69	6.2024e-004
70	-2.1493e-003
71	2.1361e-004
72	-2.4797e-003
73	-7.1598e-003
74	-12.405
75	-1.373e-002
76	1.3082e-002
77	0.11379
78	-0.44889
79	-0.11452
80	0.61131
81	-10.063
82	-15.151
83	-15.55
84	-14.648
85	-13.635
86	-12.825
87	-13.184
88	-13.478
89	-13.576
90	-16.412
91	-0.5607
92	0.12089
93	-9.5013
94	1.6444e-002
95	1.0408
96	-15.867
97	-2.3403e-002
98	-8.6189
99	-14.825
100	-0.24495
101	0.26124
102	-15.439
103	-15.154
104	6.1656e-002
105	-15.664
106	-0.12987
107	0.11928
108	-0.3658
109	-16.263
110	2.2922e-003
111	-3.4825
112	-15.467
113	1.6081e-002
114	-13.227
115	-0.52085
116	4.8293e-003
117	-15.321
118	2.1489
119	0.6076
120	-1.7504e-002
121	-14.251
122	-11.856
123	-15.47
124	3.8038e-002
125	-7.069
126	-14.254
127	-4.0717
128	0.45378
129	-9.147e-002
130	-3.4842e-003
131	-14.215
132	-14.55
133	4.1373e-002
134	1.7569e-002
135	-16.326
136	0.
137	0.
138	0.
139	0.
140	-2.0456e-012
141	-2.2569e-012
142	-5.7752e-013
143	1.8722e-012
144	2.3216e-012
145	1.2705e-012
146	0.
147	0.
148	2.5649e-013
149	3.3977e-013
150	-7.0583e-014
151	2.5448e-014
152	-2.1155e-013
153	7.3003e-014
154	0.
155	0.
156	-5.5e-012
157	-1.006e-011
158	-7.7087e-012
159	8.516e-012
160	4.6701e-013
161	9.1842e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.0973e-014
174	1.8588e-014
175	2.4127e-014
176	2.3447e-014
177	1.3769e-014
178	5.1136e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	3.3542e-015
192	1.5163e-014
193	2.5991e-014
194	2.3584e-014
195	1.8978e-014
196	1.1343e-014
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-2.9937e-014
239	2.5976e-014
240	4.8512e-014
241	7.3344e-014
242	4.1577e-014
243	-2.9429e-014
244	-2.0501e-011
245	6.3937e-012
246	2.1153e-011
247	1.9202e-011
248	2.1419e-013
249	1.3036e-012
250	0.
251	1.3241e-012
252	-2.4877e-012
253	1.7455e-013
254	4.1357e-013
255	-3.5067e-012
256	-4.0127e-014
257	4.0943e-012
258	1.7731e-011
259	1.8975e-013
260	-8.9965e-013
