Node Number	Directional Deformation (mm)
1	4.5324e-004
2	1.6756e-004
3	-8.1124
4	-9.6306
5	-10.973
6	-12.197
7	-13.015
8	-13.056
9	-12.384
10	-8.7146
11	-2.114
12	0.91705
13	-0.45692
14	-0.14849
15	4.739e-002
16	-1.5342e-002
17	-8.8794e-003
18	4.909e-003
19	6.4191e-003
20	-8.1731
21	6.0464e-003
22	1.4888e-003
23	-1.0998e-002
24	-6.3067e-003
25	2.4708e-002
26	-0.1209
27	-8.0448e-002
28	0.30453
29	-3.4439
30	-9.4834
31	-12.474
32	-13.172
33	-13.123
34	-12.281
35	-11.016
36	-9.6711
37	5.0701e-003
38	-2.954e-004
39	-1.5071e-003
40	1.097e-003
41	3.7503e-003
42	5.8289e-003
43	5.9514e-003
44	-8.1108
45	-2.196e-003
46	-1.2387e-002
47	-5.1546e-004
48	8.0669e-002
49	4.4153e-003
50	-2.4795e-002
51	-0.1754
52	0.4304
53	-0.15247
54	-9.7452
55	-13.276
56	-13.683
57	-13.168
58	-12.065
59	-10.884
60	-9.5392
61	-8.2446
62	-8.3559
63	-8.4153
64	-8.4697
65	-8.4312
66	-8.3209
67	2.9214e-003
68	7.1548e-003
69	1.9957e-003
70	1.5414e-003
71	1.2486e-003
72	-1.7694e-003
73	-4.2899e-003
74	-8.1585
75	-1.2223e-002
76	1.678e-003
77	0.13367
78	-0.31628
79	-0.17322
80	-5.8016e-002
81	-9.8987
82	-14.061
83	-13.645
84	-11.944
85	-10.159
86	-8.335
87	-8.4515
88	-8.5208
89	-8.4159
90	-13.162
91	-0.46882
92	0.12517
93	-8.2944
94	1.0943e-002
95	0.63003
96	-13.6
97	-2.9002e-002
98	-7.8681
99	-11.159
100	-0.20723
101	0.28156
102	-13.2
103	-10.907
104	5.8098e-002
105	-13.38
106	-5.1599e-002
107	0.13808
108	-0.38459
109	-13.284
110	2.5181e-002
111	-3.3357
112	-12.187
113	2.8966e-003
114	-11.558
115	-0.4296
116	-7.9674e-005
117	-11.272
118	1.9046
119	4.9334e-002
120	-1.6295e-002
121	-10.647
122	-10.65
123	-13.053
124	2.211e-002
125	-6.2765
126	-12.419
127	-3.4546
128	0.36672
129	-4.7138e-002
130	-2.8388e-003
131	-9.9797
132	-13.18
133	-3.7443e-003
134	4.9999e-002
135	-13.514
136	0.
137	0.
138	0.
139	0.
140	-3.9457e-013
141	-9.3292e-013
142	-7.3889e-013
143	7.8239e-013
144	1.1052e-012
145	6.8517e-013
146	0.
147	0.
148	5.0181e-014
149	1.3018e-015
150	-2.665e-013
151	-1.9265e-013
152	-2.4863e-013
153	-9.1298e-014
154	0.
155	0.
156	-2.8398e-013
157	-9.8341e-013
158	-1.024e-011
159	4.5089e-012
160	1.5245e-013
161	4.3641e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	8.9863e-015
174	1.6049e-014
175	2.0637e-014
176	2.0466e-014
177	1.3703e-014
178	6.4108e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	4.4942e-015
192	1.452e-014
193	2.2606e-014
194	2.0512e-014
195	1.6193e-014
196	8.6663e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-3.5257e-014
239	-2.0537e-014
240	-7.443e-015
241	3.3632e-016
242	-1.0344e-014
243	-2.6078e-014
244	-1.4649e-012
245	2.8926e-012
246	1.0268e-011
247	1.1573e-011
248	2.8028e-013
249	7.295e-013
250	0.
251	1.0206e-012
252	-2.8046e-012
253	-3.8321e-014
254	9.1723e-014
255	-2.844e-012
256	-8.8555e-014
257	3.807e-013
258	9.1401e-012
259	4.156e-014
260	-7.0252e-013
261	-2.6579e-014
262	7.163e-013
263	-4.5283e-014
264	7.1164e-015
265	1.173e-015
266	-2.7473e-013
267	-1.9714e-013
268	-3.7548e-014
269	-1.6812e-013
270	-7.901e-014
271	-2.2035e-013
272	6.7459e-015
273	-1.3595e-013
274	1.0089e-014
275	-2.9703e-013
276	-4.6112e-014
277	-1.9251e-013
278	5.238e-015
279	-2.7815e-015
280	-1.4828e-013
281	-8.0754e-014
282	1.3602e-016
283	-4.8504e-014
284	-1.4751e-013
285	-2.7037e-013
286	-1.1235e-013
287	2.7151e-012
288	0.
289	0.
290	-1.7691e-013
291	1.6728e-012
292	6.1572e-014
293	1.9052e-012
294	1.2817e-013
295	4.4791e-015
296	-4.4398e-014
297	-5.8797e-013
298	-7.8614e-013
299	1.4224e-012
300	-1.6452e-014
301	7.5671e-013
302	-1.1806e-014
303	-11.466
304	-11.466
305	-11.466
306	-11.466
307	-11.466
308	-11.466
309	-11.466
310	-11.466
311	-11.466
312	-11.466
313	-11.466
314	-11.466
315	-11.466
316	-11.466
317	-11.466
318	-11.466
319	-11.466
320	-11.466
321	-11.466
322	-11.466
323	-11.466
324	-11.466
325	-11.466
326	-11.466
327	-11.466
328	-11.466
329	-11.466
330	-11.466
331	-11.466
332	-11.466
333	-11.466
334	-11.466
335	-11.466
336	-11.466
337	-11.466
338	-11.466
339	-11.466
340	-11.466
341	-11.466
342	-11.466
343	-11.466
344	-11.466
345	-11.466
346	-11.466
347	-11.466
348	-11.466
349	-11.466
350	-11.466
351	-11.466
352	-11.466
353	-11.466
354	-11.466
355	-11.466
356	-11.466
357	-11.466
358	-11.466
359	-11.466
360	-11.466
361	-11.466
362	-11.466
363	-11.466
364	-11.466
365	-11.466
366	-11.466
367	-11.466
368	-11.466
369	-11.466
370	-11.466
371	-11.466
372	-11.466
373	-11.466
374	-11.466
375	-11.466
376	-11.466
377	-11.466
378	-11.466
379	-11.466
380	-11.466
381	-11.466
382	-11.466
383	-11.466
384	-11.466
385	-11.466
386	-11.466
387	-11.466
388	-11.466
389	-11.466
390	-11.466
391	-11.466
392	-11.466
393	-11.466
394	-11.466
395	-11.466
396	-11.466
397	-11.466
398	-11.466
399	-11.466
400	-11.466
401	-11.466
402	-11.466
403	-11.466
404	-11.466
405	-11.466
406	-11.466
407	-11.466
408	-11.466
409	-11.466
410	-11.466
411	-11.466
412	-11.466
413	-11.466
414	-11.466
415	-11.466
416	-11.466
417	-11.466
418	-11.466
419	-11.466
420	-11.466
421	-11.466
422	-11.466
423	-11.466
424	-11.466
425	-11.466
426	-11.466
427	-11.466
428	-11.466
429	-11.466
430	-11.466
431	-11.466
432	-11.466
433	-11.466
434	-11.466
435	-11.466
436	-11.466
437	-11.466
438	-11.466
439	-11.466
440	-11.466
441	-11.466
442	-11.466
443	-11.466
444	-11.466
445	-11.466
446	-11.466
447	-11.466
448	-11.466
449	-11.466
450	-11.466
451	-11.466
452	-11.466
453	-11.466
454	-11.466
455	-11.466
456	-11.466
457	-11.466
458	-11.466
459	-11.466
460	-11.466
461	-11.466
462	-11.466
463	-11.466
464	-11.466
465	-11.466
466	-11.466
467	-11.466
468	-11.466
469	-11.466
470	-11.466
471	-11.466
472	-11.466
473	-11.466
474	-11.466
