Node Number	Directional Deformation (mm)
1	3.4183e-003
2	2.9348e-003
3	-14.606
4	-15.54
5	-16.299
6	-16.938
7	-17.117
8	-16.409
9	-14.892
10	-10.262
11	-2.9549
12	0.91169
13	-3.9822e-002
14	-0.21588
15	2.7791e-002
16	5.3382e-003
17	2.9197e-004
18	-2.1253e-003
19	-3.5703e-004
20	-14.646
21	-3.1904e-003
22	-3.8896e-003
23	4.303e-003
24	-5.7308e-004
25	1.1926e-002
26	-0.16008
27	0.32245
28	0.36114
29	-4.2107
30	-11.18
31	-15.063
32	-16.553
33	-17.229
34	-17.022
35	-16.329
36	-15.561
37	8.5799e-004
38	-6.1775e-003
39	-2.9564e-003
40	-2.5468e-003
41	-3.1325e-003
42	1.1166e-003
43	4.8619e-004
44	-14.57
45	-8.7168e-003
46	-2.5306e-003
47	3.7797e-002
48	8.2239e-002
49	-0.22894
50	-0.20437
51	-0.21726
52	0.82309
53	-0.41978
54	-11.379
55	-15.885
56	-17.3
57	-17.41
58	-16.836
59	-16.237
60	-15.452
61	-14.705
62	-14.803
63	-14.853
64	-14.908
65	-14.884
66	-14.793
67	-4.13e-003
68	-1.7559e-003
69	-2.0218e-003
70	-8.6425e-003
71	-2.8952e-003
72	-1.9675e-003
73	-8.9335e-003
74	-14.597
75	-1.1334e-002
76	3.2532e-002
77	3.1601e-002
78	-0.49931
79	-0.11772
80	-0.22085
81	-11.633
82	-17.062
83	-17.75
84	-16.805
85	-15.82
86	-14.768
87	-14.868
88	-14.94
89	-14.857
90	-17.599
91	-0.42039
92	4.1849e-002
93	-9.7981
94	1.5669e-002
95	1.2871
96	-17.298
97	-2.8887e-003
98	-9.619
99	-16.434
100	-0.29021
101	0.5118
102	-16.201
103	-16.377
104	-3.4133e-003
105	-16.993
106	-0.26831
107	1.7861e-002
108	-0.22465
109	-17.418
110	-8.8071e-002
111	-4.5755
112	-16.943
113	2.7323e-002
114	-13.843
115	-0.33451
116	1.1609e-002
117	-16.6
118	2.5182
119	0.2036
120	-9.7712e-003
121	-16.139
122	-13.03
123	-17.23
124	2.6553e-002
125	-7.943
126	-15.249
127	-4.3588
128	0.85503
129	-0.20773
130	-4.0955e-003
131	-15.782
132	-16.105
133	0.13978
134	-9.2628e-002
135	-17.28
136	0.
137	0.
138	0.
139	0.
140	-4.2156e-011
141	-8.867e-011
142	-1.0591e-010
143	-8.9899e-011
144	-6.6038e-011
145	-3.4213e-011
146	0.
147	0.
148	-2.6366e-011
149	-5.4292e-011
150	-7.3523e-011
151	-7.3042e-011
152	-4.9836e-011
153	-2.3682e-011
154	0.
155	0.
156	-5.6501e-011
157	-9.1246e-011
158	-2.6361e-010
159	-9.2841e-011
160	-8.997e-011
161	-4.3957e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.0741e-012
174	2.1368e-012
175	2.7686e-012
176	2.7775e-012
177	2.0883e-012
178	1.1027e-012
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	9.1365e-013
192	2.1739e-012
193	3.0348e-012
194	2.731e-012
195	2.1716e-012
196	1.0516e-012
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	6.5434e-013
239	-1.8623e-013
240	-6.862e-013
241	-1.6492e-012
242	-1.4427e-012
243	-8.6049e-013
244	-4.0535e-011
245	-7.6989e-011
246	-1.2485e-010
247	-9.2136e-011
248	-6.8233e-011
249	-3.0133e-011
250	0.
251	-2.3739e-011
252	-3.2056e-011
253	-1.2243e-011
254	-9.8391e-012
255	-6.0008e-011
256	-8.5639e-012
257	-1.7465e-011
258	-4.7893e-011
259	-4.3171e-012
260	-2.3865e-011
261	-1.3284e-012
262	-8.3262e-012
263	-1.7985e-012
264	2.3667e-012
265	1.135e-012
266	-8.7266e-011
267	-1.7405e-011
268	-1.096e-012
269	-2.2371e-011
270	-6.0608e-012
271	-3.0156e-011
272	2.1415e-012
273	-1.0052e-011
274	2.1128e-012
275	-5.3465e-011
276	-3.6124e-012
277	-2.7394e-011
278	1.2475e-012
279	7.8672e-013
280	-1.4416e-011
281	-7.4405e-012
282	6.6487e-013
283	-2.6233e-012
284	-2.4831e-011
285	-5.7999e-011
286	-3.3313e-011
287	-8.7963e-011
288	0.
289	0.
290	-1.7925e-011
291	-5.153e-011
292	-6.3007e-012
293	-8.1834e-011
294	-1.0548e-011
295	6.8349e-013
296	-3.6294e-011
297	-4.906e-011
298	-1.2376e-011
299	-9.6087e-011
300	-4.1784e-013
301	-2.9195e-011
302	-9.7157e-011
303	-21.76
304	-23.175
305	-22.451
306	-23.907
307	-23.283
308	-23.455
309	-23.608
310	-23.533
311	-23.648
312	-23.871
313	-23.119
314	-23.471
315	-22.844
316	-22.517
317	-22.344
318	-22.214
319	-22.033
320	-21.91
321	-19.111
322	-19.185
323	-19.322
324	-19.543
325	-19.802
326	-20.123
327	-20.627
328	-21.218
329	-21.854
330	-22.471
331	-17.533
332	-17.747
333	-17.957
334	-18.173
335	-18.384
336	-18.623
337	-18.856
338	-20.953
339	-20.241
340	-19.6
341	-19.048
