Node Number	Directional Deformation (mm)
1	-1.7837e-003
2	-2.1436e-003
3	-16.378
4	-16.791
5	-17.062
6	-17.291
7	-16.268
8	-14.348
9	-11.772
10	-7.4686
11	-2.4335
12	-7.8524e-002
13	0.28841
14	-7.9503e-002
15	1.2023e-002
16	9.0133e-003
17	6.2659e-003
18	-2.0825e-004
19	-2.1164e-003
20	-16.414
21	-1.9387e-003
22	1.5559e-003
23	9.895e-003
24	-6.8149e-004
25	7.7298e-003
26	-1.2765e-004
27	0.53402
28	-0.18076
29	-2.7362
30	-7.9597
31	-12.014
32	-14.49
33	-16.329
34	-17.373
35	-17.121
36	-16.801
37	-1.3422e-003
38	-1.0177e-003
39	-2.2528e-004
40	-1.7919e-003
41	-1.8098e-003
42	-2.1478e-003
43	-2.5473e-003
44	-16.697
45	5.2092e-005
46	4.0427e-003
47	1.4075e-002
48	-1.4784e-002
49	-0.19358
50	-7.7481e-002
51	4.726e-002
52	0.32796
53	-1.5696
54	-8.0235
55	-12.342
56	-15.139
57	-16.818
58	-17.144
59	-17.171
60	-16.992
61	-16.755
62	-16.76
63	-16.709
64	-16.687
65	-16.631
66	-16.547
67	-1.8391e-003
68	-3.1798e-003
69	-1.4699e-003
70	-2.7754e-003
71	-2.2567e-003
72	4.5204e-004
73	-3.2947e-004
74	-16.717
75	2.7121e-003
76	1.0876e-002
77	-8.3976e-002
78	-0.21126
79	0.21442
80	-0.4179
81	-8.0283
82	-13.823
83	-16.627
84	-17.228
85	-17.113
86	-16.776
87	-16.733
88	-16.708
89	-16.588
90	-17.132
91	4.7982e-002
92	-4.7841e-002
93	-6.802
94	-2.8291e-004
95	1.2554
96	-15.585
97	1.2005e-002
98	-6.687
99	-17.083
100	-4.996e-002
101	0.11167
102	-13.352
103	-17.186
104	-5.0488e-002
105	-15.157
106	-0.72947
107	-5.2025e-002
108	0.23206
109	-16.522
110	-5.6212e-002
111	-3.5729
112	-16.88
113	2.183e-003
114	-10.442
115	7.6607e-002
116	4.7487e-003
117	-17.24
118	0.94886
119	0.38241
120	6.9835e-003
121	-17.136
122	-10.033
123	-16.423
124	-1.0698e-002
125	-5.9487
126	-12.431
127	-3.2997
128	0.70824
129	-9.7597e-002
130	7.7908e-004
131	-16.961
132	-13.036
133	0.27667
134	-8.4017e-002
135	-15.616
136	0.
137	0.
138	0.
139	0.
140	-2.245e-011
141	-4.8414e-011
142	-5.7629e-011
