Node Number	Directional Deformation (mm)
1	2.5159e-003
2	2.2013e-003
3	-15.053
4	-15.885
5	-16.543
6	-17.083
7	-17.132
8	-16.225
9	-14.5
10	-9.8828
11	-3.0052
12	0.65108
13	8.2317e-002
14	-0.20614
15	1.7856e-002
16	7.9972e-003
17	2.6181e-003
18	-3.4331e-003
19	-2.3629e-003
20	-15.091
21	-4.9845e-003
22	-4.4062e-003
23	6.9256e-003
24	-3.7075e-004
25	5.7895e-003
26	-0.14116
27	0.41208
28	0.23814
29	-4.0299
30	-10.736
31	-14.684
32	-16.366
33	-17.228
34	-17.172
35	-16.574
36	-15.903
37	-7.8074e-004
38	-6.3053e-003
39	-2.7631e-003
40	-2.9805e-003
41	-4.3406e-003
42	-1.1153e-003
43	-1.5655e-003
44	-15.112
45	-7.9929e-003
46	5.163e-004
47	3.6717e-002
48	5.719e-002
49	-0.2491
50	-0.20045
51	-0.1679
52	0.68642
53	-0.93976
54	-11.033
55	-15.474
56	-17.167
57	-17.502
58	-17.018
59	-16.544
60	-15.875
61	-15.215
62	-15.281
63	-15.305
64	-15.346
65	-15.321
66	-15.234
67	-5.2315e-003
68	-4.2305e-003
69	-3.4987e-003
70	-9.2699e-003
71	-3.2508e-003
72	-1.703e-003
73	-8.179e-003
74	-15.136
75	-8.3138e-003
76	3.1922e-002
77	-9.8204e-003
78	-0.45935
79	-4.908e-002
80	-0.38231
81	-11.242
82	-16.703
83	-17.757
84	-17.011
85	-16.191
86	-15.262
87	-15.321
88	-15.375
89	-15.292
90	-17.655
91	-0.30589
92	1.7253e-002
93	-9.3686
94	1.469e-002
95	1.3271
96	-17.106
97	4.5661e-003
98	-9.3027
99	-16.645
100	-0.24673
101	0.44464
102	-15.857
103	-16.634
104	-2.1377e-002
105	-16.793
106	-0.41325
107	-8.8937e-003
108	-0.10273
109	-17.413
110	-9.4424e-002
111	-4.6069
112	-17.033
113	2.5849e-002
114	-13.392
115	-0.22079
116	1.2425e-002
117	-16.827
118	2.1543
119	0.24644
120	-4.5616e-003
121	-16.432
122	-12.678
123	-17.215
124	1.859e-002
125	-7.8082
126	-14.907
127	-4.2716
128	0.88384
129	-0.2047
130	-2.5859e-003
131	-16.097
132	-15.742
133	0.17286
134	-0.10949
135	-17.169
136	0.
137	0.
138	0.
139	0.
140	-4.5288e-011
141	-9.5337e-011
142	-1.145e-010
143	-9.7331e-011
144	-7.1539e-011
145	-3.6955e-011
146	0.
147	0.
148	-2.8642e-011
149	-5.9082e-011
150	-7.9897e-011
151	-7.9452e-011
152	-5.4467e-011
153	-2.5876e-011
154	0.
155	0.
156	-6.0563e-011
157	-9.8899e-011
158	-2.781e-010
159	-1.0498e-010
160	-9.7057e-011
161	-4.6996e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.1889e-012
174	2.3384e-012
175	3.0095e-012
176	3.0044e-012
177	2.2396e-012
178	1.1782e-012
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	9.54e-013
192	2.3273e-012
193	3.2845e-012
194	2.9778e-012
195	2.375e-012
196	1.1518e-012
197	0.
198	0.
199	0.
200	0.
201	0.
