Node Number	Directional Deformation (mm)
1	1.412e-003
2	8.2823e-004
3	-10.972
4	-12.207
5	-13.26
6	-14.192
7	-14.716
8	-14.448
9	-13.454
10	-9.3886
11	-2.3726
12	0.93029
13	-0.43856
14	-0.17029
15	5.0328e-002
16	-1.2296e-002
17	-9.3341e-003
18	2.0478e-003
19	4.6867e-003
20	-11.021
21	3.1788e-003
22	-1.475e-003
23	-1.0054e-002
24	-5.1101e-003
25	2.6809e-002
26	-0.13317
27	-2.9415e-002
28	0.29228
29	-3.7626
30	-10.23
31	-13.573
32	-14.576
33	-14.826
34	-14.269
35	-13.293
36	-12.236
37	4.4307e-003
38	-2.4642e-003
39	-2.5504e-003
40	4.5323e-004
41	2.4206e-003
42	5.3529e-003
43	5.041e-003
44	-10.896
45	-4.7249e-003
46	-1.1729e-002
47	1.1918e-002
48	0.10461
49	-1.719e-002
50	-5.9845e-002
51	-0.21413
52	0.45399
53	-0.32184
54	-10.366
55	-14.283
56	-15.002
57	-14.792
58	-13.982
59	-13.089
60	-12.034
61	-11.042
62	-11.171
63	-11.246
64	-11.314
65	-11.284
66	-11.179
67	1.0438e-003
68	5.1374e-003
69	1.0765e-003
70	-1.0833e-003
71	5.2619e-004
72	-2.6338e-003
73	-6.7668e-003
74	-10.932
75	-1.3924e-002
76	1.2535e-002
77	0.14336
78	-0.36539
79	-0.19111
80	-0.11743
81	-10.552
82	-15.206
83	-15.197
84	-13.901
85	-12.522
86	-11.128
87	-11.268
88	-11.355
89	-11.26
90	-15.049
91	-0.50195
92	0.1304
93	-9.0052
94	1.5392e-002
95	0.75235
96	-15.171
97	-2.6164e-002
98	-8.6087
99	-13.429
100	-0.23121
101	0.305
102	-14.532
103	-13.282
104	6.1233e-002
105	-14.921
106	-0.10785
107	0.13794
108	-0.39866
109	-15.041
110	1.3934e-002
111	-3.7597
112	-14.225
113	1.3552e-002
114	-12.603
115	-0.46084
116	3.1507e-003
117	-13.583
118	2.0054
119	0.10732
120	-1.8316e-002
121	-12.977
122	-11.659
123	-14.771
124	3.2567e-002
125	-6.9315
126	-13.654
127	-3.7928
128	0.44288
129	-7.1731e-002
130	-3.5437e-003
131	-12.511
132	-14.367
133	6.7632e-004
134	3.8177e-002
135	-15.104
136	0.
137	0.
138	0.
139	0.
140	-2.9581e-013
141	-7.0484e-013
142	-5.6356e-013
143	1.1406e-012
144	1.4067e-012
145	8.649e-013
146	0.
147	0.
148	1.0007e-013
149	7.7451e-014
150	-1.5587e-013
151	-5.0859e-014
152	-2.0872e-013
153	-6.909e-014
154	0.
155	0.
156	-2.3481e-013
157	-8.6073e-013
158	-1.0915e-011
159	5.045e-012
160	-1.2614e-013
161	5.8774e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	9.9616e-015
174	1.7019e-014
175	2.1356e-014
176	2.1003e-014
177	1.3664e-014
178	6.3843e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	3.5987e-015
192	1.4315e-014
193	2.332e-014
194	2.1646e-014
195	1.7014e-014
196	9.0245e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-5.4934e-014
239	-2.351e-014
240	-9.9535e-015
241	2.3332e-015
242	-1.4774e-014
243	-5.4358e-014
244	-1.5401e-012
245	4.3269e-012
246	1.2524e-011
247	1.4086e-011
248	8.2584e-014
249	1.1668e-012
250	0.
251	1.1637e-012
252	-3.521e-012
253	-6.0199e-014
254	1.9393e-013
255	-3.3876e-012
256	-1.2805e-013
257	7.0288e-013
258	1.1602e-011
259	6.3249e-014
260	-7.906e-013
261	-7.5754e-015
262	8.8239e-013
263	-5.7958e-014
264	2.0865e-015
265	-1.6084e-015
266	-1.6997e-013
267	-2.3858e-013
268	-4.7931e-014
269	-1.9559e-013
270	-1.0044e-013
271	-2.3243e-013
272	3.1932e-015
273	-1.6538e-013
274	8.181e-015
275	-2.8453e-013
276	-5.8034e-014
277	-1.7857e-013
278	3.859e-015
279	-6.1042e-015
280	-1.8239e-013
281	-9.5951e-014
282	-1.2983e-015
283	-5.9168e-014
284	-1.6659e-013
285	-2.247e-013
286	-1.4128e-013
287	3.6598e-012
288	0.
289	0.
290	-2.1869e-013
291	2.1088e-012
292	7.7321e-014
293	2.8534e-012
294	1.9547e-013
295	4.3439e-015
296	1.4587e-013
297	-5.1262e-013
298	-9.9572e-013
299	2.0089e-012
300	-2.0556e-014
301	9.5774e-013
302	2.4636e-013
303	-18.985
304	-18.985
305	-18.985
306	-18.985
307	-18.985
308	-18.985
309	-18.985
310	-18.985
311	-18.985
312	-18.985
313	-18.985
314	-18.985
315	-18.985
316	-18.985
317	-18.985
318	-18.985
319	-18.985
320	-18.985
321	-18.985
322	-18.985
323	-18.985
324	-18.985
325	-18.985
326	-18.985
327	-18.985
328	-18.985
329	-18.985
330	-18.985
331	-18.985
332	-18.985
333	-18.985
334	-18.985
335	-18.985
336	-18.985
337	-18.985
338	-18.985
339	-18.985
340	-18.985
341	-18.985
342	-18.985
343	-18.985
344	-18.985
345	-18.985
346	-18.985
347	-18.985
348	-18.985
349	-18.985
350	-18.985
351	-18.985
352	-18.985
353	-18.985
354	-18.985
355	-18.985
356	-18.985
357	-18.985
358	-18.985
359	-18.985
360	-18.985
361	-18.985
362	-18.985
363	-18.985
364	-18.985
365	-18.985
366	-18.985
367	-18.985
368	-18.985
369	-18.985
370	-18.985
371	-18.985
372	-18.985
373	-18.985
374	-18.985
375	-18.985
376	-18.985
377	-18.985
378	-18.985
379	-18.985
380	-18.985
381	-18.985
382	-18.985
383	-18.985
384	-18.985
385	-18.985
386	-18.985
387	-18.985
388	-18.985
389	-18.985
390	-18.985
391	-18.985
392	-18.985
393	-18.985
394	-18.985
395	-18.985
396	-18.985
397	-18.985
398	-18.985
399	-18.985
400	-18.985
401	-18.985
402	-18.985
403	-18.985
404	-18.985
405	-18.985
406	-18.985
407	-18.985
408	-18.985
409	-18.985
410	-18.985
411	-18.985
412	-18.985
413	-18.985
414	-18.985
415	-18.985
416	-18.985
417	-18.985
418	-18.985
419	-18.985
420	-18.985
421	-18.985
422	-18.985
423	-18.985
424	-18.985
425	-18.985
426	-18.985
427	-18.985
428	-18.985
429	-18.985
430	-18.985
431	-18.985
432	-18.985
433	-18.985
434	-18.985
435	-18.985
436	-18.985
437	-18.985
438	-18.985
439	-18.985
440	-18.985
441	-18.985
442	-18.985
443	-18.985
444	-18.985
445	-18.985
446	-18.985
447	-18.985
448	-18.985
449	-18.985
450	-18.985
451	-18.985
452	-18.985
453	-18.985
454	-18.985
455	-18.985
456	-18.985
457	-18.985
458	-18.985
459	-18.985
460	-18.985
461	-18.985
462	-18.985
463	-18.985
464	-18.985
465	-18.985
466	-18.985
467	-18.985
468	-18.985
469	-18.985
470	-18.985
471	-18.985
472	-18.985
473	-18.985
474	-18.985
