Node Number	Directional Deformation (mm)
1	-2.034e-003
2	-2.2489e-003
3	-17.162
4	-17.002
5	-16.553
6	-15.822
7	-13.989
8	-11.655
9	-8.9786
10	-5.3599
11	-1.8417
12	-0.28386
13	0.19067
14	-5.6955e-002
15	-2.0392e-003
16	4.3426e-003
17	5.2842e-003
18	7.9561e-004
19	-1.0904e-003
20	-17.233
21	-4.4893e-004
22	2.2588e-003
23	7.1994e-003
24	-2.4098e-003
25	-4.9993e-003
26	-1.1056e-002
27	0.3302
28	-0.325
29	-1.9415
30	-5.5809
31	-9.1958
32	-11.786
33	-14.059
34	-15.891
35	-16.6
36	-17.006
37	-9.6908e-004
38	2.283e-004
39	2.2298e-004
40	-1.0265e-003
41	-7.5391e-004
42	-1.4447e-003
43	-1.6758e-003
44	-17.164
45	1.0307e-003
46	2.7453e-003
47	4.9147e-003
48	-1.7354e-002
49	-9.8485e-002
50	-2.4099e-002
51	6.3083e-002
52	7.5841e-002
53	-1.452
54	-5.4047
55	-8.929
56	-11.662
57	-13.736
58	-14.989
59	-16.014
60	-16.701
61	-17.245
62	-17.244
63	-17.184
64	-17.231
65	-17.228
66	-17.251
67	-6.5672e-004
68	-1.6463e-003
69	-6.3874e-004
70	-8.2048e-004
71	-1.5166e-003
72	4.856e-004
73	8.956e-004
74	-17.208
75	2.6023e-003
76	3.379e-003
77	-5.6333e-002
78	-9.0991e-002
79	0.13667
80	-0.5182
81	-5.2896
82	-10.218
83	-13.391
84	-15.228
85	-16.477
86	-17.269
87	-17.221
88	-17.275
89	-17.23
90	-14.808
91	9.6754e-002
92	-3.8259e-002
93	-4.6941
94	-3.6445e-003
95	0.60979
96	-12.516
97	7.5676e-003
98	-4.5203
99	-15.998
100	-3.5019e-003
101	3.4764e-002
102	-10.338
103	-16.63
104	-3.9842e-002
105	-12.125
106	-0.52123
107	-3.3952e-002
108	0.1821
109	-13.883
110	-2.7672e-002
111	-2.5986
112	-15.032
113	-3.3202e-003
114	-7.663
115	0.11592
116	9.6767e-004
117	-16.387
118	0.22428
119	0.12502
120	5.9359e-003
121	-16.268
122	-7.3389
123	-13.642
124	-1.2134e-002
125	-4.1497
126	-9.4334
127	-2.3173
128	0.48339
129	-5.4155e-002
130	6.6141e-004
131	-16.606
132	-9.7506
133	0.15633
134	-4.4677e-002
135	-12.837
136	0.
137	0.
138	0.
139	0.
140	-9.7166e-012
141	-2.0186e-011
142	-2.3959e-011
143	-2.0285e-011
144	-1.4501e-011
145	-7.272e-012
146	0.
147	0.
148	-5.9069e-012
149	-1.231e-011
150	-1.6809e-011
151	-1.6808e-011
152	-1.1615e-011
153	-5.5473e-012
154	0.
155	0.
156	-1.366e-011
157	-2.2527e-011
158	-5.6336e-011
159	-2.6271e-011
160	-1.9105e-011
161	-8.5696e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
