Node Number	Directional Deformation (mm)
1	3.097e-003
2	2.7271e-003
3	-14.82
4	-15.707
5	-16.418
6	-17.008
7	-17.129
8	-16.331
9	-14.717
10	-10.092
11	-2.9824
12	0.78797
13	1.7883e-002
14	-0.21275
15	2.3282e-002
16	6.8217e-003
17	1.2965e-003
18	-2.8599e-003
19	-1.3148e-003
20	-14.86
21	-4.0596e-003
22	-4.2399e-003
23	5.493e-003
24	-2.1271e-004
25	9.3266e-003
26	-0.15261
27	0.36415
28	0.3048
29	-4.1278
30	-10.98
31	-14.895
32	-16.474
33	-17.234
34	-17.095
35	-16.448
36	-15.726
37	1.2161e-004
38	-6.2649e-003
39	-2.8667e-003
40	-2.7544e-003
41	-3.7521e-003
42	1.262e-004
43	-4.3873e-004
44	-14.819
45	-8.4639e-003
46	-1.1297e-003
47	3.7522e-002
48	7.1031e-002
49	-0.23919
50	-0.20369
51	-0.19537
52	0.7605
53	-0.66914
54	-11.227
55	-15.706
56	-17.255
57	-17.459
58	-16.921
59	-16.379
60	-15.646
61	-14.941
62	-15.026
63	-15.066
64	-15.116
65	-15.093
66	-15.004
67	-4.6497e-003
68	-2.8918e-003
69	-2.6313e-003
70	-9.0374e-003
71	-3.0649e-003
72	-1.8397e-003
73	-8.618e-003
74	-14.844
75	-1.0022e-002
76	3.2442e-002
77	1.2176e-002
78	-0.48177
79	-8.619e-002
80	-0.29451
81	-11.46
82	-16.909
83	-17.764
84	-16.901
85	-15.99
86	-14.997
87	-15.081
88	-15.147
89	-15.066
90	-17.631
91	-0.36744
92	3.0809e-002
93	-9.6028
94	1.5276e-002
95	1.3089
96	-17.218
97	1.0107e-003
98	-9.4769
99	-16.535
100	-0.26921
101	0.48233
102	-16.048
103	-16.502
104	-1.1231e-002
105	-16.91
106	-0.33636
107	5.0603e-003
108	-0.16704
109	-17.422
110	-9.1052e-002
111	-4.595
112	-16.99
113	2.7018e-002
114	-13.639
115	-0.28124
116	1.1991e-002
117	-16.711
118	2.3481
119	0.22586
120	-7.2132e-003
121	-16.276
122	-12.874
123	-17.229
124	2.3496e-002
125	-7.8871
126	-15.098
127	-4.3211
128	0.8694
129	-0.20732
130	-3.402e-003
131	-15.932
132	-15.948
133	0.15511
134	-0.10058
135	-17.235
136	0.
137	0.
138	0.
139	0.
140	-4.3546e-011
141	-9.1656e-011
142	-1.0976e-010
143	-9.3244e-011
144	-6.8519e-011
145	-3.5452e-011
146	0.
147	0.
148	-2.7388e-011
149	-5.6422e-011
150	-7.635e-011
151	-7.5864e-011
152	-5.1873e-011
153	-2.464e-011
154	0.
155	0.
156	-5.8319e-011
157	-9.4692e-011
158	-2.7014e-010
159	-9.8421e-011
160	-9.3179e-011
161	-4.534e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.1256e-012
174	2.2281e-012
175	2.8783e-012
176	2.8811e-012
177	2.1581e-012
178	1.1378e-012
