Node Number	Directional Deformation (mm)
1	3.7451e-014
2	3.7421e-014
3	7.1919e-014
4	6.9239e-014
5	6.628e-014
6	6.3215e-014
7	6.0167e-014
8	5.5765e-014
9	5.2143e-014
10	4.9469e-014
11	3.8228e-014
12	2.3272e-014
13	6.7229e-015
14	-2.4473e-015
15	1.832e-015
16	1.1227e-014
17	2.1336e-014
18	2.6225e-014
19	3.3603e-014
20	7.1928e-014
21	3.2571e-014
22	2.6198e-014
23	2.1779e-014
24	1.3118e-014
25	2.6629e-015
26	-1.3582e-015
27	7.6396e-015
28	2.2114e-014
29	3.7879e-014
30	4.8382e-014
31	5.2269e-014
32	5.5738e-014
33	6.0164e-014
34	6.3135e-014
35	6.6233e-014
36	6.9257e-014
37	-5.7194e-015
38	-2.4038e-015
39	1.2286e-015
40	6.3949e-015
41	1.9764e-014
42	1.5865e-014
43	3.1091e-014
44	1.8218e-014
45	-2.6907e-015
46	-3.483e-016
47	4.0248e-015
48	-8.6826e-016
49	-5.0583e-015
50	-5.8874e-015
51	-3.9986e-015
52	-4.2426e-015
53	-4.0216e-015
54	-1.8025e-015
55	1.0034e-015
56	3.9607e-015
57	6.9551e-015
58	9.9329e-015
59	1.2814e-014
60	1.5569e-014
61	2.6251e-014
62	3.4249e-014
63	4.2143e-014
64	4.9917e-014
65	5.7446e-014
66	6.476e-014
67	-6.1002e-015
68	2.9468e-014
69	1.7645e-014
70	1.7185e-014
71	7.1117e-015
72	2.2766e-015
73	-2.1898e-015
74	1.8218e-014
75	-8.013e-016
76	3.5894e-015
77	-2.6405e-015
78	-6.0031e-015
79	-4.3008e-015
80	-5.3981e-015
81	-2.0649e-015
82	1.957e-015
83	6.2022e-015
84	1.0423e-014
85	1.4458e-014
86	2.947e-014
87	4.0591e-014
88	5.1452e-014
89	6.1882e-014
90	4.7693e-014
91	3.0288e-014
92	2.1531e-014
93	4.3122e-014
94	1.2857e-014
95	9.7674e-015
96	2.2308e-014
97	1.6958e-014
98	1.7154e-014
99	3.3559e-014
100	9.4672e-015
101	3.5885e-014
102	4.4591e-014
103	5.6171e-014
104	2.2362e-014
105	2.642e-014
106	3.6308e-014
107	2.7326e-014
108	1.5954e-014
109	4.5258e-014
110	9.8045e-015
111	1.0777e-014
112	3.4349e-014
113	1.3068e-014
114	4.0378e-014
115	3.007e-014
116	1.0664e-014
117	5.1298e-014
118	1.9421e-014
119	4.9825e-015
120	2.0242e-014
121	2.4561e-014
122	1.8e-014
123	1.7009e-014
124	2.5085e-014
125	2.6537e-014
126	3.1355e-014
127	4.2521e-014
128	2.0367e-014
129	1.5554e-014
130	1.6753e-014
131	4.0281e-014
132	1.1766e-014
133	1.4956e-015
134	3.9516e-015
135	5.1801e-014
136	0.
137	0.
138	0.
139	0.
140	9.625e-027
141	1.7297e-026
142	-2.2171e-026
143	-6.6844e-026
144	-9.9011e-026
145	-6.0799e-026
146	0.
147	0.
148	-1.6139e-026
149	-2.8197e-026
150	-1.6005e-026
151	-1.4459e-026
152	-2.0544e-027
153	-8.2682e-028
154	0.
155	0.
156	1.6448e-026
157	3.4001e-026
158	6.9133e-026
159	-5.0746e-026
160	-1.7791e-025
161	-7.2672e-026
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.2581e-028
174	3.2763e-028
175	4.2167e-028
176	4.5948e-028
177	4.5618e-028
178	3.115e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	2.5238e-028
192	4.4539e-028
193	5.0663e-028
194	4.3175e-028
195	3.4107e-028
196	1.1801e-028
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.4663e-026
239	1.1184e-025
240	4.3566e-027
241	1.3863e-026
242	1.4686e-027
243	-1.5471e-026
244	5.8064e-026
245	1.286e-025
246	-2.3633e-026
247	-3.1913e-025
248	-2.2763e-025
249	-7.8371e-026
250	0.
251	-1.7094e-025
252	-9.6738e-026
253	2.9438e-026
254	9.1194e-026
255	-2.1343e-025
256	2.6069e-026
257	1.6225e-026
258	-2.5588e-025
259	-6.5375e-026
260	7.9535e-026
261	-2.1484e-026
262	-1.465e-025
263	9.1421e-028
264	8.1205e-028
265	4.4743e-028
266	-2.2685e-026
267	1.9302e-029
268	9.9439e-028
269	-3.6411e-027
270	2.0889e-028
271	-2.9306e-027
272	7.5056e-028
273	9.3033e-028
274	5.345e-028
275	-1.0699e-026
276	-1.5546e-028
277	2.3902e-028
278	4.1846e-028
279	5.406e-028
280	-9.6032e-028
281	2.1379e-028
282	2.7741e-028
283	7.4948e-028
284	-1.0153e-026
285	-1.0651e-026
286	-8.2842e-026
287	-1.6612e-025
288	0.
289	0.
290	-2.0565e-027
291	-1.105e-025
292	-1.732e-026
293	-4.7124e-026
294	1.9878e-026
295	1.1446e-028
296	2.4407e-026
297	1.1119e-026
298	-2.1963e-026
299	-1.0265e-025
300	4.8649e-028
301	-6.1763e-026
302	-3.7051e-026
303	-4.741
304	-4.741
305	-4.741
306	-4.741
307	-4.741
308	-4.741
309	-4.741
310	-4.741
311	-4.741
312	-4.741
313	-4.741
314	-4.741
315	-4.741
316	-4.741
317	-4.741
318	-4.741
319	-4.741
320	-4.741
321	-4.741
322	-4.741
323	-4.741
324	-4.741
325	-4.741
326	-4.741
327	-4.741
328	-4.741
329	-4.741
330	-4.741
331	-4.741
332	-4.741
333	-4.741
334	-4.741
335	-4.741
336	-4.741
337	-4.741
338	-4.741
339	-4.741
340	-4.741
341	-4.741
342	-4.741
343	-4.741
344	-4.741
345	-4.741
346	-4.741
347	-4.741
348	-4.741
349	-4.741
350	-4.741
351	-4.741
352	-4.741
353	-4.741
354	-4.741
355	-4.741
356	-4.741
357	-4.741
358	-4.741
359	-4.741
360	-4.741
361	-4.741
362	-4.741
363	-4.741
364	-4.741
365	-4.741
366	-4.741
367	-4.741
368	-4.741
369	-4.741
370	-4.741
371	-4.741
372	-4.741
373	-4.741
374	-4.741
375	-4.741
376	-4.741
377	-4.741
378	-4.741
379	-4.741
380	-4.741
381	-4.741
382	-4.741
383	-4.741
384	-4.741
385	-4.741
386	-4.741
387	-4.741
388	-4.741
389	-4.741
390	-4.741
391	-4.741
392	-4.741
393	-4.741
394	-4.741
395	-4.741
396	-4.741
397	-4.741
398	-4.741
399	-4.741
400	-4.741
401	-4.741
402	-4.741
403	-4.741
404	-4.741
405	-4.741
406	-4.741
407	-4.741
408	-4.741
409	-4.741
410	-4.741
411	-4.741
412	-4.741
413	-4.741
414	-4.741
415	-4.741
416	-4.741
417	-4.741
418	-4.741
419	-4.741
420	-4.741
421	-4.741
422	-4.741
423	-4.741
424	-4.741
425	-4.741
426	-4.741
427	-4.741
428	-4.741
429	-4.741
430	-4.741
431	-4.741
432	-4.741
433	-4.741
434	-4.741
435	-4.741
436	-4.741
437	-4.741
438	-4.741
439	-4.741
440	-4.741
441	-4.741
442	-4.741
443	-4.741
444	-4.741
445	-4.741
446	-4.741
447	-4.741
448	-4.741
449	-4.741
450	-4.741
451	-4.741
452	-4.741
453	-4.741
454	-4.741
455	-4.741
456	-4.741
457	-4.741
458	-4.741
459	-4.741
460	-4.741
461	-4.741
462	-4.741
463	-4.741
464	-4.741
465	-4.741
466	-4.741
467	-4.741
468	-4.741
469	-4.741
470	-4.741
471	-4.741
472	-4.741
473	-4.741
474	-4.741
