Node Number	Directional Deformation (mm)
1	3.4493e-003
2	2.7736e-003
3	-14.324
4	-15.327
5	-16.15
6	-16.85
7	-17.098
8	-16.477
9	-15.052
10	-10.41
11	-2.8565
12	1.0532
13	-0.14393
14	-0.20251
15	3.9933e-002
16	7.7683e-004
17	-2.4346e-003
18	-2.6256e-004
19	1.9074e-003
20	-14.366
21	-7.745e-004
22	-2.7891e-003
23	6.648e-004
24	-2.7528e-003
25	2.0371e-002
26	-0.14909
27	0.25922
28	0.43313
29	-4.2405
30	-11.357
31	-15.219
32	-16.624
33	-17.217
34	-16.931
35	-16.179
36	-15.35
37	2.755e-003
38	-4.9413e-003
39	-2.7377e-003
40	-1.6199e-003
41	-1.2092e-003
42	3.1909e-003
43	2.4658e-003
44	-14.203
45	-7.798e-003
46	-5.9429e-003
47	3.2663e-002
48	9.2428e-002
49	-0.19852
50	-0.19062
51	-0.27177
52	0.23987
53	-1.5105
54	-12.099
55	-16.429
56	-17.452
57	-17.384
58	-16.694
59	-16.016
60	-15.157
61	-14.356
62	-14.471
63	-14.538
64	-14.608
65	-14.594
66	-14.508
67	-2.0692e-003
68	9.1348e-004
69	-5.0315e-004
70	-6.6661e-003
71	-1.9766e-003
72	-1.9264e-003
73	-8.2962e-003
74	-14.231
75	-1.2739e-002
76	2.834e-002
77	5.8956e-002
78	-0.49999
79	-0.24587
80	-0.99181
81	-12.348
82	-17.489
83	-17.794
84	-16.647
85	-15.558
86	-14.428
87	-14.553
88	-14.644
89	-14.573
90	-17.557
91	-0.48215
92	6.2167e-002
93	-9.9886
94	1.5142e-002
95	1.2905
96	-17.318
97	-1.1224e-002
98	-9.7286
99	-16.258
100	-0.28397
101	0.51099
102	-16.36
103	-16.209
104	1.0589e-002
105	-17.022
106	-0.20173
107	4.3094e-002
108	-0.26364
109	-17.409
110	-6.3507e-002
111	-4.6526
112	-16.839
113	2.3953e-002
114	-14.041
115	-0.40447
116	9.1958e-003
117	-16.447
118	2.6317
119	0.13911
120	-1.3849e-002
121	-15.918
122	-13.139
123	-17.173
124	2.8083e-002
125	-7.9521
126	-15.372
127	-4.3593
128	0.79009
129	-0.18524
130	-4.8862e-003
131	-15.548
132	-16.347
133	0.15104
134	-6.0778e-002
135	-17.326
136	0.
137	0.
138	0.
139	0.
140	-3.7731e-011
141	-8.2928e-011
142	-9.8273e-011
143	-8.2456e-011
144	-6.0332e-011
145	-3.1277e-011
146	0.
147	0.
148	-2.4238e-011
149	-4.9974e-011
150	-6.782e-011
151	-6.7264e-011
152	-4.5822e-011
153	-2.1886e-011
154	0.
155	0.
156	-4.4909e-011
157	-8.6883e-011
158	-2.5235e-010
159	-8.0599e-011
160	-8.4161e-011
161	-4.0756e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	9.7493e-013
174	1.9506e-012
175	2.5367e-012
176	2.5509e-012
177	1.9253e-012
178	1.018e-012
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	8.5322e-013
192	2.0063e-012
193	2.7863e-012
194	2.4982e-012
195	1.9832e-012
196	9.5993e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	6.3124e-013
239	-1.2602e-013
240	-5.7154e-013
241	-1.4639e-012
242	-1.2931e-012
243	-7.8104e-013
244	-4.6777e-011
245	-7.0821e-011
246	-1.0531e-010
247	-7.621e-011
248	-6.3279e-011
249	-2.6401e-011
250	0.
251	-2.1488e-011
252	-3.0148e-011
253	-1.1189e-011
254	-8.9985e-012
255	-5.6663e-011
256	-7.8829e-012
257	-1.5512e-011
258	-3.686e-011
259	-3.873e-012
260	-2.205e-011
261	-1.1855e-012
262	-7.34e-012
263	-1.525e-012
264	2.2414e-012
265	1.0705e-012
266	-8.0215e-011
267	-1.5453e-011
268	-9.0048e-013
269	-2.0037e-011
270	-5.2966e-012
271	-2.7237e-011
272	2.0183e-012
273	-8.8846e-012
274	1.9644e-012
275	-4.8899e-011
276	-3.1779e-012
277	-2.5187e-011
278	1.1673e-012
279	7.68e-013
280	-1.2798e-011
281	-6.5956e-012
282	6.2378e-013
283	-2.2997e-012
284	-2.2732e-011
285	-5.3234e-011
286	-3.0725e-011
287	-7.9425e-011
288	0.
289	0.
290	-1.6001e-011
291	-4.6503e-011
292	-5.6755e-012
293	-7.5414e-011
294	-9.6625e-012
295	6.2786e-013
296	-3.5143e-011
297	-4.5487e-011
298	-1.1721e-011
299	-8.778e-011
300	-3.4596e-013
301	-2.6534e-011
302	-8.9491e-011
303	-21.927
304	-23.263
305	-22.583
306	-24.168
307	-23.377
308	-23.553
309	-23.707
310	-23.642
311	-23.789
312	-24.061
313	-23.399
314	-23.787
315	-23.102
316	-22.744
317	-22.547
318	-22.404
319	-22.217
320	-22.085
321	-19.66
322	-19.729
323	-19.856
324	-20.062
325	-20.303
326	-20.602
327	-21.072
328	-21.622
329	-22.215
330	-22.791
331	-17.957
332	-18.19
333	-18.419
334	-18.653
335	-18.883
336	-19.139
337	-19.389
338	-21.162
339	-20.493
340	-19.891
341	-19.375
342	-18.93
343	-18.585
344	-18.314
345	-18.111
346	-17.994
347	-24.572
348	-25.
349	-25.
350	-25.
351	-25.
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-24.977
358	-19.541
359	-23.711
360	-23.925
361	-24.537
362	-24.306
363	-24.258
364	-24.298
365	-24.17
366	-24.114
367	-17.911
368	-17.908
369	-25.001
370	-25.
371	-25.002
372	-24.999
373	-25.
374	-24.956
375	-25.011
376	-24.755
377	-23.86
378	-22.766
379	-21.797
380	-20.98
381	-20.268
382	-19.637
383	-19.135
384	-18.727
385	-18.378
386	-18.174
387	-18.017
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-24.994
398	-25.
399	-25.
400	-24.999
401	-24.999
402	-24.999
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-23.566
416	-23.97
417	-22.338
418	-20.22
419	-25.
420	-25.
421	-25.
422	-25.
423	-25.
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-25.
431	-25.
432	-25.184
433	-25.
434	-24.987
435	-22.314
436	-24.967
437	-18.924
438	-21.23
439	-19.703
440	-20.809
441	-19.119
442	-19.744
443	-18.638
444	-21.868
445	-20.356
446	-21.221
447	-19.446
448	-19.631
449	-20.31
450	-20.05
451	-18.302
452	-19.209
453	-22.256
454	-21.763
455	-20.311
456	-20.109
457	-18.94
458	-24.995
459	-25.104
460	-25.124
461	-20.56
462	-21.254
463	-19.837
464	-23.495
465	-23.463
466	-21.726
467	-18.953
468	-19.412
469	-18.542
470	-22.448
471	-23.207
472	-20.931
473	-19.653
474	-18.457
