Node Number	Directional Deformation (mm)
1	7.0333e-004
2	-5.8346e-004
3	-13.408
4	-14.629
5	-15.647
6	-16.53
7	-16.998
8	-16.626
9	-15.465
10	-10.83
11	-2.652
12	1.424
13	-0.32736
14	-0.1808
15	5.0057e-002
16	-8.5269e-003
17	-4.2916e-003
18	3.9981e-003
19	4.8583e-003
20	-13.458
21	3.3327e-003
22	9.0835e-004
23	-3.9579e-003
24	-8.7339e-003
25	2.3317e-002
26	-0.13365
27	0.15203
28	0.58412
29	-4.4187
30	-11.854
31	-15.62
32	-16.777
33	-17.123
34	-16.61
35	-15.677
36	-14.66
37	3.8324e-003
38	-3.6601e-003
39	-2.8117e-003
40	-1.2189e-003
41	1.1425e-003
42	5.0395e-003
43	4.5272e-003
44	-13.086
45	-5.9064e-003
46	-8.9545e-003
47	2.2559e-002
48	9.7518e-002
49	-0.16376
50	-0.16613
51	-0.24469
52	0.27677
53	-1.3999
54	-12.581
55	-16.946
56	-17.464
57	-17.188
58	-16.295
59	-15.376
60	-14.281
61	-13.3
62	-13.474
63	-13.593
64	-13.701
65	-13.7
66	-13.61
67	-3.1234e-004
68	4.5195e-003
69	5.5137e-004
70	-3.313e-003
71	-1.7296e-003
72	-2.5231e-003
73	-7.906e-003
74	-13.123
75	-1.3902e-002
76	2.0433e-002
77	9.6621e-002
78	-0.54398
79	-0.27128
80	-0.9458
81	-12.872
82	-17.921
83	-17.673
84	-16.21
85	-14.79
86	-13.405
87	-13.607
88	-13.75
89	-13.689
90	-17.444
91	-0.64256
92	9.2251e-002
93	-10.507
94	1.4617e-002
95	1.2283
96	-17.487
97	-2.5215e-002
98	-9.9794
99	-15.777
100	-0.32762
101	0.54396
102	-16.759
103	-15.705
104	2.575e-002
105	-17.191
106	7.2692e-004
107	9.0587e-002
108	-0.41293
109	-17.389
110	-3.9916e-002
111	-4.4308
112	-16.578
113	1.516e-002
114	-14.556
115	-0.56896
116	6.8059e-003
117	-15.999
118	3.035
119	0.13331
120	-1.7589e-002
121	-15.289
122	-13.458
123	-17.087
124	2.399e-002
125	-7.9379
126	-15.73
127	-4.3982
128	0.71102
129	-0.15573
130	-4.8372e-003
131	-14.871
132	-16.73
133	0.11349
134	-2.5943e-002
135	-17.41
136	0.
137	0.
138	0.
139	0.
140	-3.3859e-011
141	-7.4362e-011
142	-8.7445e-011
143	-7.2296e-011
144	-5.2695e-011
145	-2.7429e-011
146	0.
147	0.
148	-2.1267e-011
149	-4.3948e-011
150	-5.9914e-011
151	-5.9456e-011
152	-4.0353e-011
153	-1.9331e-011
154	0.
155	0.
156	-3.9856e-011
157	-7.7121e-011
158	-2.3582e-010
159	-6.2516e-011
160	-7.4564e-011
161	-3.6402e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	8.4695e-013
174	1.7137e-012
175	2.2472e-012
176	2.2757e-012
177	1.7339e-012
178	9.1946e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	7.9013e-013
192	1.8117e-012
193	2.4846e-012
194	2.2045e-012
195	1.7399e-012
196	8.4229e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
