Node Number	Directional Deformation (mm)
1	-1.8279e-003
2	-2.1673e-003
3	-16.518
4	-16.874
5	-17.091
6	-17.254
7	-16.099
8	-14.081
9	-11.446
10	-7.1857
11	-2.2966
12	-6.9504e-002
13	0.2881
14	-7.2459e-002
15	1.1399e-002
16	8.8546e-003
17	6.2949e-003
18	9.5565e-005
19	-1.8864e-003
20	-16.554
21	-1.5932e-003
22	1.8592e-003
23	9.724e-003
24	-5.8355e-004
25	7.4386e-003
26	3.3311e-003
27	0.52009
28	-0.16528
29	-2.5688
30	-7.6441
31	-11.691
32	-14.224
33	-16.161
34	-17.332
35	-17.151
36	-16.884
37	-1.233e-003
38	-7.3035e-004
39	-9.4327e-005
40	-1.6644e-003
41	-1.6196e-003
42	-2.0305e-003
43	-2.3908e-003
44	-16.803
45	2.636e-004
46	3.8067e-003
47	1.2356e-002
48	-1.6747e-002
49	-0.18281
50	-7.1088e-002
51	4.7382e-002
52	0.27745
53	-1.6018
54	-7.7352
55	-11.985
56	-14.81
57	-16.571
58	-17.027
59	-17.156
60	-17.037
61	-16.863
62	-16.869
63	-16.819
64	-16.801
65	-16.751
66	-16.676
67	-1.5777e-003
68	-2.8922e-003
69	-1.3003e-003
70	-2.4283e-003
71	-2.1528e-003
72	5.16e-004
73	-2.8505e-005
74	-16.824
75	2.7353e-003
76	9.3884e-003
77	-8.2454e-002
78	-0.19542
79	0.1996
80	-0.45822
81	-7.7223
82	-13.457
83	-16.355
84	-17.124
85	-17.135
86	-16.885
87	-16.843
88	-16.824
89	-16.712
90	-16.96
91	5.6165e-002
92	-4.8077e-002
93	-6.5217
94	-1.1022e-003
95	1.1734
96	-15.302
97	1.1405e-002
98	-6.414
99	-17.048
100	-4.1343e-002
101	0.10947
102	-13.031
103	-17.209
104	-5.0308e-002
105	-14.87
106	-0.69691
107	-5.132e-002
108	0.23168
109	-16.302
110	-5.1995e-002
111	-3.4585
112	-16.759
113	9.1586e-004
114	-10.111
115	8.43e-002
116	4.0226e-003
117	-17.235
118	0.84904
119	0.34998
120	6.9931e-003
121	-17.133
122	-9.7244
123	-16.199
124	-1.1796e-002
125	-5.7223
126	-12.107
127	-3.1409
128	0.6868
129	-9.1955e-002
130	7.5022e-004
131	-16.995
132	-12.691
133	0.26449
134	-7.8654e-002
135	-15.363
136	0.
137	0.
138	0.
139	0.
140	-2.0555e-011
141	-4.4306e-011
142	-5.2703e-011
143	-4.2489e-011
144	-2.8613e-011
145	-1.4185e-011
146	0.
147	0.
148	-1.2832e-011
149	-2.6512e-011
150	-3.689e-011
151	-3.6748e-011
152	-2.5521e-011
153	-1.219e-011
154	0.
155	0.
156	-2.6798e-011
157	-4.5877e-011
158	-1.3712e-010
159	-4.9409e-011
160	-3.3451e-011
161	-1.7235e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.3874e-013
174	5.1275e-013
175	5.0432e-013
176	3.5142e-013
177	7.6813e-014
178	-3.3636e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-1.4154e-013
192	6.6817e-014
193	3.9221e-013
194	5.1531e-013
195	5.4803e-013
196	3.3754e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	2.6084e-013
239	8.4766e-014
240	-4.1835e-015
241	-2.2382e-013
242	-1.7733e-013
243	-9.1752e-014
244	-1.6413e-011
245	-3.5156e-011
246	-7.2958e-011
247	-4.8334e-011
248	-2.53e-011
249	-1.2282e-011
250	0.
251	-7.2261e-012
252	-2.31e-012
253	-2.5646e-012
254	-2.4336e-012
255	-1.3533e-011
256	-1.8464e-012
257	3.0007e-012
258	-8.2599e-012
259	-8.3566e-013
260	-2.054e-012
261	-1.9981e-013
262	-3.1221e-012
263	-2.199e-012
264	-8.1496e-013
265	-2.2528e-013
266	-4.3889e-011
267	-1.0713e-011
268	-2.0388e-012
269	-1.3277e-011
270	-5.5983e-012
271	-1.617e-011
272	-6.8694e-013
273	-7.2289e-012
274	-1.1304e-013
275	-2.7089e-011
276	-3.5519e-012
277	-1.3844e-011
278	-2.539e-013
279	-7.5367e-013
280	-1.0281e-011
281	-4.8784e-012
282	-1.205e-013
283	-2.6252e-012
284	-1.2301e-011
285	-2.9334e-011
286	-8.1639e-012
287	-3.3647e-011
288	0.
289	0.
290	-1.0689e-011
291	-2.0558e-011
292	-1.2517e-012
293	-3.6014e-011
294	-2.5284e-012
295	1.3628e-013
296	-1.6646e-011
297	-2.4679e-011
298	-7.2535e-013
299	-4.4233e-011
300	-7.2706e-013
301	-1.1628e-011
302	-4.7824e-011
303	-19.078
304	-20.24
305	-19.591
306	-20.837
307	-20.356
308	-20.435
309	-20.517
310	-20.504
311	-20.619
312	-20.74
313	-20.064
314	-20.321
315	-19.884
316	-19.641
317	-19.487
318	-19.408
319	-19.271
320	-19.187
321	-17.042
322	-17.098
323	-17.201
324	-17.369
325	-17.566
326	-17.811
327	-18.199
328	-18.653
329	-19.142
330	-19.606
331	-15.881
332	-16.038
333	-16.193
334	-16.352
335	-16.507
336	-16.683
337	-16.854
338	-18.482
339	-17.944
340	-17.457
341	-17.036
342	-16.674
343	-16.394
344	-16.173
345	-16.007
346	-15.912
347	-21.127
348	-21.449
349	-21.449
350	-21.449
351	-21.449
352	-21.449
353	-21.449
354	-21.449
355	-21.449
356	-21.449
357	-21.431
358	-16.948
359	-20.385
360	-20.739
361	-21.107
362	-20.969
363	-20.917
364	-20.94
365	-20.874
366	-20.841
367	-15.844
368	-15.842
369	-21.45
370	-21.45
371	-21.451
372	-21.449
373	-21.449
374	-21.415
375	-21.458
376	-21.272
377	-20.631
378	-19.766
379	-18.99
380	-18.331
381	-17.758
382	-17.249
383	-16.841
384	-16.509
385	-16.225
386	-16.059
387	-15.931
388	-21.449
389	-21.449
390	-21.449
391	-21.449
392	-21.449
393	-21.449
394	-21.449
395	-21.449
396	-21.449
397	-21.444
398	-21.45
399	-21.45
400	-21.449
401	-21.449
402	-21.449
403	-21.449
404	-21.449
405	-21.449
406	-21.449
407	-21.449
408	-21.449
409	-21.449
410	-21.449
411	-21.449
412	-21.449
413	-21.449
414	-21.449
415	-20.235
416	-20.603
417	-19.244
418	-17.498
419	-21.449
420	-21.449
421	-21.449
422	-21.449
423	-21.449
424	-21.449
425	-21.449
426	-21.449
427	-21.449
428	-21.449
429	-21.449
430	-21.449
431	-21.45
432	-21.587
433	-21.45
434	-21.439
435	-19.398
436	-21.424
437	-16.604
438	-18.389
439	-17.165
440	-18.122
441	-16.695
442	-17.256
443	-16.348
444	-18.947
445	-17.649
446	-18.497
447	-16.91
448	-17.07
449	-17.667
450	-17.554
451	-16.126
452	-16.872
453	-19.221
454	-18.888
455	-17.695
456	-17.594
457	-16.622
458	-21.445
459	-21.528
460	-21.552
461	-17.776
462	-18.412
463	-17.245
464	-20.349
465	-20.253
466	-18.915
467	-16.665
468	-16.885
469	-16.282
470	-19.409
471	-20.104
472	-18.252
473	-17.226
474	-16.263
