Node Number	Directional Deformation (mm)
1	7.3369e-004
2	-3.9342e-006
3	-13.356
4	-14.531
5	-15.516
6	-16.381
7	-16.907
8	-16.62
9	-15.57
10	-10.949
11	-3.1958
12	0.87663
13	-0.33728
14	-0.18514
15	4.3566e-002
16	-1.3663e-002
17	-7.3596e-003
18	2.9234e-003
19	4.8386e-003
20	-13.402
21	3.6015e-003
22	-1.7756e-004
23	-7.7258e-003
24	-9.9565e-003
25	1.9276e-002
26	-0.13262
27	0.14615
28	0.17798
29	-4.7854
30	-11.968
31	-15.709
32	-16.773
33	-17.033
34	-16.459
35	-15.544
36	-14.558
37	4.9929e-003
38	-1.8099e-003
39	-1.9876e-003
40	3.2426e-004
41	2.4332e-003
42	5.6588e-003
43	5.0389e-003
44	-13.71
45	-4.5936e-003
46	-1.2389e-002
47	1.1744e-002
48	9.0445e-002
49	-8.9208e-002
50	-7.3338e-002
51	-0.10484
52	0.70733
53	-0.58032
54	-11.953
55	-16.351
56	-17.152
57	-17.014
58	-16.319
59	-15.543
60	-14.645
61	-13.745
62	-13.814
63	-13.837
64	-13.855
65	-13.78
66	-13.622
67	1.7048e-003
68	5.3105e-003
69	1.6586e-003
70	-1.2892e-003
71	2.2012e-005
72	-1.9676e-003
73	-5.9697e-003
74	-13.743
75	-1.3986e-002
76	1.0599e-002
77	0.1065
78	-0.42776
79	-4.689e-002
80	-0.14685
81	-12.226
82	-17.382
83	-17.418
84	-16.251
85	-15.056
86	-13.802
87	-13.866
88	-13.888
89	-13.724
90	-17.388
91	-0.48993
92	0.11182
93	-10.684
94	1.1828e-002
95	1.1274
96	-17.494
97	-2.4435e-002
98	-10.379
99	-15.862
100	-0.23336
101	0.39433
102	-16.908
103	-15.656
104	3.9098e-002
105	-17.218
106	-0.16646
107	0.11884
108	-0.2925
109	-17.359
110	1.4821e-003
111	-4.7116
112	-16.602
113	1.2314e-002
114	-14.819
115	-0.43721
116	2.2454e-003
117	-15.97
118	2.2425
119	0.36172
120	-1.6369e-002
121	-15.454
122	-13.708
123	-17.084
124	2.54e-002
125	-8.4523
126	-15.907
127	-4.6744
128	0.70867
129	-0.10477
130	-4.1803e-003
131	-15.001
132	-16.566
133	0.11072
134	1.434e-002
135	-17.406
136	0.
137	0.
138	0.
139	0.
140	-7.7716e-012
141	-1.1887e-011
142	-1.3245e-011
143	-1.3024e-011
144	-1.3968e-011
145	-7.5951e-012
146	0.
147	0.
148	-4.9795e-012
149	-9.3078e-012
150	-1.0627e-011
151	-1.0422e-011
152	-7.1368e-012
153	-3.2238e-012
154	0.
155	0.
156	-1.6189e-011
157	-2.2614e-011
158	-2.3239e-011
159	-9.6457e-012
160	-3.9884e-011
161	-1.0965e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.725e-013
174	5.2143e-013
175	6.5746e-013
176	6.3458e-013
177	4.3736e-013
178	2.1132e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	1.6218e-013
192	4.5807e-013
193	6.992e-013
194	6.4215e-013
195	5.4652e-013
196	2.9513e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	1.1174e-013
239	6.2336e-014
240	6.5806e-014
241	-6.4511e-014
242	-1.0681e-013
243	-9.4214e-014
244	-3.2116e-011
245	-6.9373e-012
246	8.7165e-012
247	4.751e-012
248	-2.19e-011
249	-5.1032e-012
250	0.
251	-1.5852e-012
252	-5.4614e-012
253	-1.1176e-012
254	-1.0172e-012
255	-1.1301e-011
256	-8.2303e-013
257	1.2527e-012
258	1.1003e-011
259	-2.5839e-013
260	-2.6167e-012
261	-7.7002e-014
262	-1.8269e-013
263	-8.3905e-013
264	3.5601e-013
265	1.8608e-013
266	-1.2845e-011
267	-5.3929e-012
268	-7.2191e-013
269	-6.314e-012
270	-2.3164e-012
271	-7.6724e-012
272	2.9744e-013
273	-3.5104e-012
274	3.9542e-013
275	-1.0648e-011
276	-1.4489e-012
277	-5.3308e-012
278	2.1273e-013
279	1.1234e-014
280	-4.594e-012
281	-2.2178e-012
282	8.7734e-014
283	-1.0531e-012
284	-6.2536e-012
285	-1.0457e-011
286	-4.4052e-012
287	-9.9926e-012
288	0.
289	0.
290	-5.436e-012
291	-1.0322e-011
292	-4.4184e-013
293	-8.3941e-012
294	-1.1768e-012
295	1.6574e-013
296	-1.6884e-011
297	-7.1702e-012
298	-1.8773e-012
299	-1.1549e-011
300	-2.7723e-013
301	-6.2825e-012
302	-1.262e-011
303	-22.687
304	-23.214
305	-22.944
306	-23.541
307	-23.233
308	-23.318
309	-23.404
310	-23.422
311	-23.461
312	-23.536
313	-23.269
314	-23.394
315	-23.163
316	-23.033
317	-22.948
318	-22.901
319	-22.823
320	-22.755
321	-21.747
322	-21.775
323	-21.826
324	-21.91
325	-22.007
326	-22.128
327	-22.326
328	-22.552
329	-22.793
330	-23.025
331	-21.102
332	-21.19
333	-21.277
334	-21.365
335	-21.452
336	-21.549
337	-21.644
338	-22.389
339	-22.123
340	-21.883
341	-21.676
342	-21.496
343	-21.357
344	-21.248
345	-21.165
346	-21.118
347	-23.707
348	-23.872
349	-23.872
350	-23.872
351	-23.872
352	-23.872
353	-23.872
