Node Number	Directional Deformation (mm)
1	-9.7644e-004
2	-1.7425e-003
3	-14.792
4	-15.513
5	-16.053
6	-16.47
7	-16.476
8	-15.727
9	-14.214
10	-9.5946
11	-2.2026
12	1.0969
13	-0.36832
14	-0.24166
15	1.7149e-002
16	-1.81e-002
17	-5.4343e-003
18	2.7534e-003
19	3.5957e-003
20	-14.826
21	2.1275e-003
22	-1.2971e-004
23	-5.1136e-003
24	-1.5738e-002
25	-7.0456e-003
26	-0.20057
27	9.7435e-002
28	0.46029
29	-3.6373
30	-10.568
31	-14.39
32	-15.877
33	-16.592
34	-16.545
35	-16.076
36	-15.529
37	2.5391e-003
38	-4.1831e-003
39	-3.0245e-003
40	-7.6178e-004
41	7.3218e-004
42	3.7896e-003
43	3.0372e-003
44	-14.942
45	-4.9277e-003
46	-8.2965e-003
47	1.888e-002
48	9.279e-002
49	-0.11446
50	-0.11803
51	-0.13473
52	0.93239
53	0.24642
54	-10.41
55	-15.009
56	-16.361
57	-16.743
58	-16.497
59	-16.118
60	-15.574
61	-15.068
62	-15.174
63	-15.223
64	-15.257
65	-15.187
66	-15.04
67	-1.3157e-003
68	2.8327e-003
69	-4.6002e-005
70	-3.2434e-003
71	-6.2992e-004
72	-2.5724e-003
73	-8.0903e-003
74	-14.965
75	-1.1844e-002
76	1.8057e-002
77	0.10204
78	-0.45905
79	-4.2491e-002
80	0.51667
81	-10.65
82	-16.206
83	-17.009
84	-16.495
85	-15.838
86	-15.132
87	-15.238
88	-15.276
89	-15.123
90	-17.199
91	-0.52841
92	0.10463
93	-9.1574
94	1.9798e-002
95	1.1539
96	-16.973
97	-1.6877e-002
98	-8.9535
99	-16.436
100	-0.2837
101	0.9507
102	-15.651
103	-16.302
104	2.6872e-002
105	-16.622
106	0.58512
107	0.10273
108	-0.36843
109	-16.959
110	-2.5146e-002
111	-3.6927
112	-16.785
113	1.9742e-002
114	-13.239
115	-0.48159
116	9.3175e-003
117	-16.509
118	2.4483
119	0.65331
120	-1.2618e-002
121	-16.155
122	-12.44
123	-16.875
124	2.5643e-002
125	-7.0872
126	-14.72
127	-3.4712
128	0.73004
129	-0.15025
130	-1.7514e-003
131	-15.945
132	-15.444
133	7.6593e-002
134	-1.4082e-002
135	-16.672
136	0.
137	0.
138	0.
139	0.
140	-2.8902e-012
141	-2.8659e-012
142	-2.1029e-012
143	-1.6799e-012
144	-4.7647e-012
145	-2.4929e-012
146	0.
147	0.
148	-1.2039e-012
149	-2.4174e-012
150	-1.7622e-012
151	-1.5501e-012
152	-1.0503e-012
153	-3.4816e-013
154	0.
155	0.
156	-7.4036e-012
157	-1.126e-011
158	-5.7632e-012
159	8.1165e-012
160	-2.5759e-011
161	-4.9611e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	3.4929e-014
174	7.3745e-014
175	9.9675e-014
176	1.0116e-013
177	7.5364e-014
178	3.8237e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	3.5439e-014
192	8.0086e-014
193	1.1118e-013
194	9.515e-014
195	7.838e-014
196	4.211e-014
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	4.3277e-014
239	5.5149e-014
240	5.0245e-014
241	3.6501e-014
242	1.5167e-014
243	-2.7359e-014
244	-2.2947e-011
245	3.438e-012
246	2.2996e-011
247	1.696e-011
248	-8.6839e-012
249	1.935e-012
250	0.
251	3.353e-014
252	-2.1685e-012
253	-2.4647e-013
254	6.9541e-014
255	-1.8716e-012
256	-3.3555e-013
257	3.4767e-012
258	1.4037e-011
259	5.4202e-014
260	6.6718e-013
261	2.7563e-014
262	1.8749e-013
263	-4.5077e-014
264	1.017e-013
265	4.7651e-014
266	-2.2888e-012
267	-4.6894e-013
268	-4.3532e-014
269	-7.2291e-013
270	-1.918e-013
271	-8.6663e-013
272	8.2308e-014
273	-3.0844e-013
274	7.7969e-014
275	-1.5607e-012
276	-1.4771e-013
277	-7.187e-013
278	4.9209e-014
279	3.2827e-014
280	-4.3908e-013
281	-1.9769e-013
282	2.1688e-014
283	-9.4083e-014
284	-1.099e-012
285	-1.5884e-012
286	-4.7111e-013
287	1.6912e-012
288	0.
289	0.
290	-5.9688e-013
291	-2.0505e-012
292	1.1063e-014
293	5.6208e-013
294	-1.1372e-014
295	2.5789e-014
296	-1.0111e-011
297	-1.8893e-012
298	-6.007e-013
299	-4.7336e-013
300	-1.8592e-014
301	-1.5136e-012
302	-1.5375e-012
303	-21.473
304	-21.63
305	-21.548
306	-21.744
307	-21.653
308	-21.67
309	-21.678
310	-21.676
311	-21.692
312	-21.722
313	-21.636
314	-21.695
315	-21.598
316	-21.545
317	-21.513
318	-21.519
319	-21.507
320	-21.492
321	-21.167
322	-21.175
323	-21.191
324	-21.216
325	-21.246
326	-21.284
327	-21.343
328	-21.412
329	-21.487
330	-21.56
331	-20.984
332	-21.008
333	-21.033
334	-21.058
335	-21.083
336	-21.11
337	-21.137
338	-21.383
339	-21.3
340	-21.224
341	-21.16
342	-21.105
343	-21.062
344	-21.028
345	-21.003
346	-20.988
347	-21.77
348	-21.805
349	-21.805
350	-21.805
351	-21.805
352	-21.805
353	-21.805
354	-21.805
355	-21.805
356	-21.805
357	-21.802
358	-21.151
359	-21.672
360	-21.704
361	-21.765
362	-21.74
363	-21.732
364	-21.734
365	-21.726
366	-21.719
367	-20.977
368	-20.977
369	-21.805
370	-21.805
371	-21.805
372	-21.804
373	-21.804
374	-21.8
375	-21.806
376	-21.78
377	-21.691
378	-21.568
379	-21.455
380	-21.357
381	-21.269
382	-21.19
383	-21.128
384	-21.077
385	-21.034
386	-21.009
387	-20.99
388	-21.805
389	-21.805
390	-21.805
391	-21.805
392	-21.805
393	-21.805
394	-21.805
395	-21.805
396	-21.805
397	-21.804
398	-21.805
399	-21.805
400	-21.804
401	-21.804
402	-21.804
403	-21.805
404	-21.805
405	-21.805
406	-21.805
407	-21.805
408	-21.805
409	-21.805
410	-21.805
411	-21.805
412	-21.805
413	-21.805
414	-21.805
415	-21.657
416	-21.709
417	-21.502
418	-21.235
419	-21.805
420	-21.805
421	-21.805
422	-21.805
423	-21.805
424	-21.805
425	-21.805
426	-21.805
427	-21.805
