Node Number	Directional Deformation (mm)
1	-4.9174e-003
2	-5.668e-003
3	-0.36111
4	-0.37335
5	-0.3822
6	-0.43121
7	-0.39394
8	-0.24883
9	-0.10991
10	-0.10717
11	-8.3165e-002
12	8.5356e-003
13	-1.9227e-002
14	5.6924e-003
15	-6.8833e-006
16	1.3653e-002
17	-2.1954e-003
18	-8.2631e-003
19	-5.7366e-003
20	-0.29263
21	-8.2707e-004
22	2.7657e-004
23	-7.1395e-003
24	-1.6852e-003
25	-2.6449e-002
26	-6.2717e-002
27	-4.8696e-002
28	-0.14281
29	-8.7126e-002
30	-0.36604
31	-0.36116
32	-0.32762
33	-0.33942
34	-0.38577
35	-0.3227
36	-0.30313
37	2.3682e-003
38	7.7473e-004
39	-1.5522e-004
40	9.0048e-004
41	6.8771e-004
42	-1.9594e-003
43	-6.311e-003
44	-0.1943
45	2.7897e-003
46	-9.1956e-004
47	7.8263e-003
48	-1.0037e-002
49	2.0034e-002
50	3.7748e-002
51	-5.4118e-003
52	-1.2562e-003
53	-0.14114
54	-0.7729
55	-0.62919
56	-0.43831
57	-0.16329
58	-0.20537
59	-0.1864
60	-0.20638
61	-0.20223
62	-0.21226
63	-0.22082
64	-0.23773
65	-0.29024
66	-0.33852
67	1.072e-003
68	-4.0187e-003
69	-4.0527e-003
70	1.1066e-003
71	1.187e-003
72	1.1635e-003
73	9.1279e-004
74	-0.24654
75	4.4976e-003
76	3.5203e-003
77	-3.3982e-002
78	4.8807e-002
79	7.1417e-004
80	-0.56243
81	-0.10563
82	7.8362e-002
83	4.6509e-002
84	-0.15927
85	-0.24761
86	-0.24167
87	-0.24778
88	-0.26339
89	-0.28337
90	-0.40241
91	4.9552e-002
92	1.6309e-002
93	-0.32875
94	6.1875e-003
95	0.22976
96	-0.11805
97	-8.526e-004
98	9.1823e-004
99	-0.27425
100	-6.8254e-002
101	-0.15143
102	-0.38294
103	-0.28798
104	-7.7276e-004
105	-0.1698
106	-7.5828e-002
107	1.8704e-002
108	1.5975e-002
109	-0.29868
110	-4.0824e-002
111	0.13709
112	-0.16455
113	9.2306e-003
114	6.8619e-002
115	-5.2964e-002
116	4.5166e-003
117	-0.2867
118	-9.523e-003
119	2.1755e-002
120	-4.9691e-003
121	-0.23186
122	-0.38442
123	-0.21636
124	3.8071e-003
125	-3.025e-002
126	-0.15129
127	-3.9724e-002
128	2.5622e-002
129	1.6636e-002
130	6.7228e-003
131	-0.23203
132	-0.48001
133	5.4167e-003
134	7.9903e-003
135	-0.37567
136	0.
137	0.
138	0.
139	0.
140	3.8338e-013
141	7.9516e-013
142	-1.4107e-012
143	-6.5348e-013
144	2.5082e-013
145	1.6406e-013
146	0.
147	0.
148	1.5333e-013
149	9.2779e-014
150	-1.8166e-014
151	-3.596e-013
152	-1.8427e-014
153	-9.7832e-014
154	0.
155	0.
156	7.042e-014
157	2.1183e-012
158	-4.6108e-012
159	-1.8512e-012
160	6.6372e-013
161	1.0494e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.3173e-014
173	1.4183e-014
174	1.0617e-014
175	-1.4138e-015
176	-1.056e-014
177	-1.216e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	3.0583e-015
189	3.827e-015
190	3.6351e-015
191	5.1565e-015
192	8.1407e-016
193	1.1014e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-3.9733e-014
235	-5.4545e-014
236	-6.8113e-014
237	-8.8451e-014
238	-6.2687e-014
239	-2.7318e-014
240	2.8133e-013
241	-3.3185e-012
242	-2.6437e-012
243	1.1387e-011
244	1.9325e-012
245	1.1179e-012
246	0.
247	-5.157e-014
248	-9.7169e-013
249	-3.7296e-013
250	4.2119e-014
251	-4.1805e-013
252	-1.5098e-013
253	-2.2335e-013
254	-5.7499e-013
255	-8.7868e-014
256	-3.8412e-013
257	-5.6881e-014
258	1.3227e-013
259	1.7917e-014
260	1.9275e-014
261	4.5309e-015
262	-3.0029e-013
263	4.4802e-014
264	1.5653e-014
265	1.8736e-014
266	7.6605e-016
267	2.6983e-014
