Node Number	Directional Deformation (mm)
1	-5.2589e-003
2	-5.9518e-003
3	-0.34669
4	-0.36258
5	-0.37598
6	-0.43029
7	-0.39582
8	-0.25314
9	-0.1153
10	-0.11885
11	-0.10014
12	1.4097e-002
13	-2.5581e-002
14	6.574e-003
15	-2.2049e-003
16	1.2948e-002
17	-1.7179e-003
18	-8.3905e-003
19	-6.0778e-003
20	-0.27688
21	-1.2944e-003
22	-2.7293e-004
23	-7.5008e-003
24	-2.7112e-003
25	-2.9666e-002
26	-7.0097e-002
27	-5.8234e-002
28	-0.15018
29	-0.10204
30	-0.37744
31	-0.3599
32	-0.32228
33	-0.33184
34	-0.37575
35	-0.31001
36	-0.28851
37	2.4662e-003
38	7.7264e-004
39	-2.3625e-004
40	8.9369e-004
41	6.8814e-004
42	-2.1308e-003
43	-6.4872e-003
44	-0.18453
45	2.7003e-003
46	-1.1323e-003
47	8.9728e-003
48	-8.5496e-003
49	2.2185e-002
50	3.5834e-002
51	-2.4368e-003
52	-1.3024e-005
53	-0.13159
54	-0.73807
55	-0.60414
56	-0.41368
57	-0.14134
58	-0.18692
59	-0.17276
60	-0.19598
61	-0.19154
62	-0.19969
63	-0.20812
64	-0.22432
65	-0.27665
66	-0.32473
67	1.1629e-003
68	-4.2993e-003
69	-4.2326e-003
70	1.0832e-003
71	1.0434e-003
72	1.1123e-003
73	9.9326e-004
74	-0.22695
75	4.4221e-003
76	3.3972e-003
77	-3.3726e-002
78	5.7354e-002
79	8.5737e-003
80	-0.59111
81	-9.0026e-002
82	8.8712e-002
83	5.5381e-002
84	-0.1479
85	-0.23278
86	-0.2254
87	-0.23096
88	-0.24589
89	-0.2664
90	-0.39197
91	5.1701e-002
92	1.5785e-002
93	-0.32379
94	5.2333e-003
95	0.23247
96	-0.10469
97	-1.4745e-003
98	1.3489e-002
99	-0.26081
100	-6.8492e-002
101	-0.13837
102	-0.37561
103	-0.27396
104	-7.1287e-004
105	-0.15909
106	-7.0403e-002
107	1.7873e-002
108	1.9316e-002
109	-0.29462
110	-4.3496e-002
111	0.15274
112	-0.15559
113	8.395e-003
114	7.2211e-002
115	-5.3982e-002
116	3.9065e-003
117	-0.27862
118	-1.2764e-002
119	1.8688e-002
120	-5.1439e-003
121	-0.21833
122	-0.36316
123	-0.19771
124	4.3681e-003
125	-2.4289e-002
126	-0.14298
127	-4.3522e-002
128	2.4224e-002
129	1.6379e-002
130	6.2887e-003
131	-0.22167
132	-0.45711
133	-9.8576e-004
134	6.6464e-003
135	-0.37799
136	0.
137	0.
138	0.
139	0.
140	4.7078e-013
141	9.5439e-013
142	-1.4555e-012
143	-7.4089e-013
144	1.4223e-013
145	8.9899e-014
146	0.
147	0.
148	1.6898e-013
149	1.1004e-013
150	-1.6189e-014
151	-3.4082e-013
152	3.7815e-014
153	-7.9878e-014
154	0.
155	0.
156	2.791e-014
157	1.9642e-012
158	-5.0585e-012
159	-1.9861e-012
160	5.5354e-013
161	3.7667e-014
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.6308e-014
173	1.6808e-014
174	1.1032e-014
175	-2.9814e-015
176	-1.4055e-014
177	-1.5123e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.1582e-015
189	2.0796e-015
190	2.568e-015
191	5.1704e-015
192	1.9151e-015
193	3.0197e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.3562e-014
235	-6.118e-014
236	-8.185e-014
237	-1.0587e-013
238	-7.4735e-014
239	-3.1737e-014
240	4.4516e-013
241	-3.8279e-012
242	-2.9503e-012
243	1.2804e-011
244	2.0757e-012
245	1.2105e-012
246	0.
247	-8.908e-014
248	-9.6421e-013
249	-4.2104e-013
250	4.3027e-014
251	-4.6579e-013
252	-1.6252e-013
253	-2.7416e-013
254	-8.6033e-013
255	-1.0292e-013
256	-5.4813e-013
257	-6.7086e-014
258	1.3781e-013
259	2.2003e-014
260	1.9347e-014
261	3.9059e-015
262	-2.5384e-013
263	5.1657e-014
264	1.8191e-014
265	2.2184e-014
266	3.5131e-015
267	2.601e-014
268	2.1194e-014
269	-1.9248e-013
270	1.9267e-014
271	1.1725e-013
272	-1.6018e-015
273	-4.2217e-014
274	-4.0143e-013
275	7.5267e-013
276	0.
277	0.
278	-1.1254e-013
279	8.6175e-013
280	1.8912e-013
281	-2.1122e-013
282	-1.268e-012
283	1.9512e-014
284	2.1806e-013
285	-3.3458e-003
286	-1.8207e-003
287	-2.7451e-003
288	-1.6951e-003
289	-1.7541e-003
290	-1.7168e-003
291	-1.5904e-003
292	-1.6242e-003
293	-1.6033e-003
294	-1.5079e-003
295	-3.0573e-003
296	-2.5024e-003
297	-2.956e-003
298	-3.0248e-003
299	-3.0476e-003
300	-3.1355e-003
301	-3.16e-003
302	-3.1604e-003
303	-4.0852e-003
304	-4.1416e-003
305	-4.092e-003
306	-3.7957e-003
307	-3.5075e-003
308	-3.2046e-003
309	-3.5219e-003
310	-3.3762e-003
311	-3.1737e-003
312	-5.043e-003
313	-4.4239e-003
314	-4.4679e-003
315	-4.5235e-003
316	-4.6698e-003
317	-4.5924e-003
318	-4.4009e-003
319	-3.9445e-003
320	-4.0391e-003
321	-4.4884e-003
322	-5.1757e-003
323	-5.4899e-003
324	-5.2016e-003
325	-5.3009e-003
326	-4.9567e-003
327	-4.7984e-004
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	3.5927e-005
338	9.0471e-004
339	2.0061e-004
340	-6.436e-004
341	-4.3296e-004
342	-5.2316e-004
343	-2.8958e-004
344	-3.2717e-004
345	-2.8488e-004
346	-4.8474e-004
347	1.82e-003
348	-2.698e-003
349	-1.0264e-004
350	-9.6876e-006
351	-2.3977e-005
352	-4.5437e-005
353	-7.5883e-005
354	-1.7386e-004
355	-2.6079e-004
356	-2.7805e-004
357	9.3526e-005
358	3.984e-004
359	2.6868e-004
360	2.4595e-004
361	7.6515e-004
362	8.6529e-004
363	1.0625e-003
364	1.0376e-003
365	1.609e-003
366	1.5484e-003
367	1.4881e-003
368	2.0553e-003
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	5.3025e-005
379	4.2464e-005
380	3.1871e-005
381	1.5944e-005
382	2.7788e-006
383	-5.1515e-006
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
