Node Number	Directional Deformation (mm)
1	-1.2329e-003
2	1.8058e-003
3	-0.71721
4	-0.67402
5	-0.62348
6	-0.61779
7	-0.52598
8	-0.349
9	-0.18386
10	-0.14079
11	-0.20579
12	0.10045
13	-2.8886e-002
14	2.4364e-002
15	-1.9254e-002
16	6.1167e-003
17	1.5979e-002
18	2.9597e-003
19	-9.2359e-004
20	-0.59789
21	3.6239e-003
22	6.816e-003
23	1.1293e-002
24	8.7034e-003
25	-1.4502e-002
26	-5.5709e-002
27	-5.9087e-002
28	-0.11776
29	-0.22757
30	-0.44505
31	-0.45454
32	-0.42933
33	-0.44502
34	-0.54477
35	-0.53166
36	-0.55911
37	-1.7471e-004
38	-3.2758e-003
39	-3.3318e-003
40	3.0061e-004
41	3.2183e-003
42	7.9662e-004
43	-6.4579e-004
44	-0.54375
45	-3.4667e-004
46	-4.1867e-003
47	1.94e-002
48	6.2837e-004
49	1.7819e-002
50	-1.4926e-003
51	6.2686e-003
52	-2.5794e-002
53	-3.2382e-002
54	-0.50581
55	-0.50423
56	-0.43073
57	-0.26865
58	-0.36864
59	-0.41691
60	-0.49567
61	-0.55272
62	-0.56604
63	-0.5737
64	-0.58829
65	-0.64259
66	-0.69349
67	-2.2143e-003
68	1.6952e-003
69	2.6168e-004
70	2.6913e-003
71	-7.1456e-004
72	-1.5534e-003
73	-1.784e-003
74	-0.59729
75	3.239e-003
76	-9.2117e-004
77	-3.6593e-002
78	0.11594
79	-4.6477e-002
80	-0.80445
81	-7.4119e-002
82	3.1181e-002
83	-5.5011e-002
84	-0.32136
85	-0.50143
86	-0.58198
87	-0.57835
88	-0.58103
89	-0.59466
90	-0.55154
91	3.0209e-002
92	1.26e-002
93	-0.38002
94	4.0537e-003
95	0.32436
96	-0.19298
97	-7.6601e-004
98	0.15318
99	-0.49135
100	-6.1074e-002
101	-0.1451
102	-0.47385
103	-0.50964
104	2.0269e-002
105	-0.27898
106	5.4047e-003
107	-1.2936e-003
108	7.165e-002
109	-0.45125
110	-4.4042e-002
111	0.20517
112	-0.35285
113	3.761e-003
114	-7.8262e-002
115	-5.876e-002
116	2.8806e-003
117	-0.52981
118	-4.1325e-002
119	1.1056e-002
120	1.0628e-003
121	-0.48638
122	-0.23926
123	-0.33211
124	1.6633e-002
125	1.5165e-002
126	-0.22276
127	-0.12617
128	-6.2886e-003
129	-3.2602e-003
130	4.579e-003
131	-0.52302
132	-0.39508
133	-4.5335e-002
134	-7.844e-003
135	-0.49797
136	0.
137	0.
