Node Number	Directional Deformation (mm)
1	-1.0109e-003
2	2.0647e-003
3	-0.72322
4	-0.67864
5	-0.62645
6	-0.61906
7	-0.52515
8	-0.34866
9	-0.18476
10	-0.13988
11	-0.20924
12	0.10082
13	-2.6135e-002
14	2.47e-002
15	-1.9693e-002
16	5.4544e-003
17	1.593e-002
18	3.2632e-003
19	-6.3998e-004
20	-0.60418
21	3.65e-003
22	6.6693e-003
23	1.1183e-002
24	8.2745e-003
25	-1.4491e-002
26	-5.626e-002
27	-6.0669e-002
28	-0.11677
29	-0.23405
30	-0.44528
31	-0.45631
32	-0.43078
33	-0.44475
34	-0.54667
35	-0.53537
36	-0.56404
37	-2.7296e-004
38	-3.3466e-003
39	-3.3223e-003
40	3.1609e-004
41	3.2575e-003
42	9.1501e-004
43	-3.5546e-004
44	-0.55127
45	-4.1901e-004
46	-4.1522e-003
47	1.9553e-002
48	1.4698e-003
49	1.786e-002
50	-1.8935e-003
51	5.3868e-003
52	-2.5913e-002
53	-2.909e-002
54	-0.50542
55	-0.5071
56	-0.43737
57	-0.27651
58	-0.37626
59	-0.42344
60	-0.50264
61	-0.56027
62	-0.57321
63	-0.58025
64	-0.59441
65	-0.64853
66	-0.69944
67	-2.2579e-003
68	1.8726e-003
69	4.1377e-004
70	2.7096e-003
71	-6.8873e-004
72	-1.5379e-003
73	-1.8019e-003
74	-0.60429
75	3.2225e-003
76	-9.5725e-004
77	-3.5327e-002
78	0.11829
79	-4.594e-002
80	-0.78729
81	-7.6076e-002
82	2.5992e-002
83	-5.8883e-002
84	-0.32659
85	-0.50751
86	-0.58883
87	-0.58504
88	-0.58754
89	-0.60099
90	-0.55425
91	2.9252e-002
92	1.2229e-002
93	-0.37852
94	4.1784e-003
95	0.32082
96	-0.19891
97	-8.2045e-004
98	0.15204
99	-0.49647
100	-5.8699e-002
101	-0.1406
102	-0.47475
103	-0.51367
104	1.9827e-002
105	-0.28397
106	9.6625e-003
107	-2.3796e-003
108	7.1994e-002
109	-0.45295
110	-4.2626e-002
111	0.20093
112	-0.35622
113	3.4783e-003
114	-8.3026e-002
115	-5.6615e-002
116	2.9806e-003
117	-0.53307
118	-4.1519e-002
119	1.0429e-002
120	1.3011e-003
121	-0.493
122	-0.24205
123	-0.33973
124	1.6199e-002
125	1.8191e-002
126	-0.22578
127	-0.12963
128	-6.9749e-003
129	-3.5929e-003
130	4.4947e-003
131	-0.52828
132	-0.40023
133	-4.4477e-002
134	-7.7149e-003
135	-0.49724
136	0.
137	0.
138	0.
139	0.
140	-1.0979e-011
141	-1.3976e-011
142	-2.6062e-011
143	3.1124e-012
144	1.5721e-011
145	1.2178e-011
146	0.
147	0.
148	1.724e-011
149	1.8531e-011
150	1.3322e-011
151	-1.3912e-011
152	-1.7019e-011
153	-1.4805e-011
154	0.
155	0.
156	-1.5335e-011
157	4.7566e-012
158	-6.5641e-011
159	-2.5565e-011
160	8.1761e-012
161	1.5026e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.8565e-013
173	6.1823e-013
174	5.1661e-013
175	-1.2511e-013
176	-4.0593e-013
177	-5.5955e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.2339e-013
189	6.0095e-013
190	3.4376e-013
191	1.8636e-013
192	-3.633e-013
193	-3.4119e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-3.7882e-014
235	7.2254e-014
236	6.7427e-013
237	1.0008e-014
238	-4.8312e-013
239	-3.4881e-013
240	-1.4447e-011
241	-6.6838e-012
242	-4.0781e-011
243	1.4219e-011
244	1.0479e-011
245	1.2263e-011
246	0.
247	2.6824e-012
248	-1.0759e-011
249	-3.1956e-012
250	-7.8356e-013
251	6.158e-012
252	-2.4629e-012
253	-9.1955e-012
254	-2.0555e-011
255	-1.5681e-014
256	5.5936e-012
257	-7.6653e-013
258	3.2345e-012
259	1.2292e-012
260	1.5434e-012
261	2.5299e-013
262	-4.1935e-012
263	3.7119e-012
264	9.3409e-013
265	1.1431e-012
266	3.3953e-012
267	1.9271e-012
268	1.6992e-012
269	-1.524e-011
270	1.3053e-012
271	1.4172e-011
272	3.9716e-014
273	-3.4142e-012
274	-3.6031e-012
275	-9.891e-012
276	0.
277	0.
278	-7.2295e-012
279	-1.3569e-012
280	-1.2194e-011
281	5.1178e-013
282	-4.0327e-012
283	-1.3375e-012
284	-3.3208e-012
285	-0.57601
286	-0.39826
287	-0.48546
288	-0.20737
289	-0.33745
290	-0.27958
291	-0.28209
292	-0.19089
293	-0.17876
294	-0.14938
295	-0.4652
296	-0.36125
297	-0.4793
298	-0.49176
299	-0.49116
300	-0.51685
301	-0.51391
302	-0.51705
303	-0.66973
304	-0.67345
305	-0.66129
306	-0.636
307	-0.6097
308	-0.58775
309	-0.61739
310	-0.56702
311	-0.5315
312	-0.75399
313	-0.71503
314	-0.71815
315	-0.72284
316	-0.73233
317	-0.72399
318	-0.70765
319	-0.61842
320	-0.63735
321	-0.67161
322	-0.72742
323	-0.73968
324	-0.73709
325	-0.75557
326	-0.74342
327	-7.1755e-002
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	1.3125e-002
338	-0.36704
339	6.5497e-003
340	-0.15937
341	-8.3736e-002
342	-4.3937e-002
343	-1.9413e-002
344	-8.1436e-002
345	-9.6844e-002
346	-0.13444
347	-0.32644
348	-0.60691
349	-0.44112
350	-1.7547e-003
351	-4.9608e-003
