Node Number	Directional Deformation (mm)
1	-5.5709e-003
2	-6.3248e-003
3	-0.34008
4	-0.35872
5	-0.37187
6	-0.4285
7	-0.3965
8	-0.25631
9	-0.1217
10	-0.12613
11	-0.10295
12	1.7318e-002
13	-3.0628e-002
14	7.9173e-003
15	-1.9085e-003
16	1.3345e-002
17	-1.5899e-003
18	-8.5749e-003
19	-6.3584e-003
20	-0.24077
21	-1.6389e-003
22	-5.5496e-004
23	-7.5706e-003
24	-2.5096e-003
25	-3.0464e-002
26	-7.1305e-002
27	-5.9438e-002
28	-0.14907
29	-9.1138e-002
30	-0.36904
31	-0.34297
32	-0.29921
33	-0.30826
34	-0.35518
35	-0.28711
36	-0.26066
37	3.0963e-003
38	1.3808e-003
39	1.8025e-004
40	1.0887e-003
41	6.5554e-004
42	-2.3286e-003
43	-6.7393e-003
44	-0.1627
45	3.2246e-003
46	-6.0707e-004
47	1.009e-002
48	-8.5365e-003
49	2.2604e-002
50	3.4485e-002
51	3.2899e-003
52	1.179e-002
53	-0.12416
54	-0.69075
55	-0.56224
56	-0.37629
57	-0.10927
58	-0.16189
59	-0.1505
60	-0.17318
61	-0.1702
62	-0.18174
63	-0.19197
64	-0.20743
65	-0.26456
66	-0.31678
67	1.8129e-003
68	-4.6038e-003
69	-4.4624e-003
70	1.1188e-003
71	1.1611e-003
72	1.4796e-003
73	1.581e-003
74	-0.23328
75	4.8751e-003
76	4.4856e-003
77	-3.2264e-002
78	6.7028e-002
79	2.7373e-002
80	-0.6311
81	-8.5907e-002
82	8.661e-002
83	5.2983e-002
84	-0.14842
85	-0.23305
86	-0.22609
87	-0.22198
88	-0.22429
89	-0.23669
90	-0.376
91	5.2582e-002
92	1.5924e-002
93	-0.2989
94	4.6865e-003
95	0.22967
96	-0.10039
97	-1.8854e-003
98	1.2796e-002
99	-0.25441
100	-6.7096e-002
101	-0.11511
102	-0.35513
103	-0.25015
104	-2.5997e-004
105	-0.14974
106	-6.2959e-002
107	1.8665e-002
108	2.1829e-002
109	-0.28613
110	-4.4732e-002
111	0.1638
112	-0.14156
113	8.222e-003
114	7.7367e-002
115	-5.6767e-002
116	3.7924e-003
117	-0.26702
118	-1.2486e-002
119	1.0824e-002
120	-5.3974e-003
121	-0.1961
122	-0.33538
123	-0.17137
124	4.9779e-003
125	-2.5944e-002
126	-0.13128
127	-3.4621e-002
128	2.524e-002
129	1.8116e-002
130	6.0939e-003
131	-0.20827
132	-0.4224
133	-4.9012e-003
134	4.5925e-003
135	-0.37829
136	0.
137	0.
138	0.
139	0.
140	4.9452e-013
141	1.1622e-012
142	-1.7028e-012
143	-8.4643e-013
144	9.0748e-014
145	7.3407e-014
146	0.
147	0.
148	3.1873e-013
149	2.754e-013
150	7.8163e-014
151	-4.234e-013
152	2.7168e-014
153	-1.3926e-013
154	0.
155	0.
156	-2.6549e-013
157	1.598e-012
158	-5.4643e-012
159	-2.1856e-012
160	6.5966e-013
161	4.8155e-014
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.509e-014
173	2.492e-014
174	1.4557e-014
175	-7.149e-015
176	-2.3102e-014
177	-2.4247e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	3.0769e-015
189	2.4819e-015
190	1.9481e-015
191	5.0933e-015
192	2.6322e-016
193	3.4806e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
