Node Number	Directional Deformation (mm)
1	-4.3176e-004
2	-1.3132e-003
3	-1.295e-002
4	4.977e-003
5	1.7735e-002
6	2.5584e-002
7	4.7376e-002
8	4.8107e-002
9	4.9688e-002
10	3.3403e-002
11	-2.7161e-002
12	2.6255e-002
13	2.1851e-002
14	1.1619e-002
15	-8.9184e-003
16	-6.7298e-003
17	-2.402e-003
18	-6.0071e-004
19	-6.6933e-004
20	-6.4823e-004
21	-1.7233e-003
22	-1.2144e-003
23	1.0991e-003
24	4.2605e-004
25	-2.1813e-003
26	-1.9909e-002
27	-3.9251e-002
28	-5.1047e-002
29	-0.10649
30	-0.10676
31	-0.12127
32	-0.1016
33	-6.0843e-002
34	-5.7343e-002
35	-3.1582e-002
36	-1.6012e-002
37	1.2451e-003
38	1.5701e-003
39	1.2691e-003
40	-7.1655e-005
41	-1.0482e-003
42	-8.9463e-004
43	-5.1731e-004
44	2.7125e-002
45	1.6839e-003
46	2.5174e-003
47	3.3481e-003
48	-1.4407e-005
49	-1.8705e-003
50	-1.8118e-002
51	-1.0902e-002
52	-3.4514e-003
53	-2.8321e-003
54	-6.9701e-002
55	-9.9666e-002
56	-0.10962
57	-5.5562e-002
58	-5.7791e-002
59	-2.047e-002
60	4.5009e-005
61	1.3299e-002
62	1.2285e-002
63	2.6888e-002
64	2.4258e-002
65	2.1882e-002
66	1.0879e-002
67	1.6335e-003
68	-1.081e-003
69	-4.8551e-004
70	-8.0748e-004
71	-1.0804e-004
72	9.2576e-004
73	1.3913e-003
74	1.208e-002
75	1.539e-003
76	3.2447e-003
77	5.633e-003
78	2.5159e-002
79	-1.1854e-002
80	-3.2538e-002
81	4.4358e-002
82	9.6756e-002
83	0.11147
84	4.4465e-002
85	1.343e-002
86	2.6454e-002
87	1.8136e-002
88	5.6513e-004
89	-2.6561e-003
90	-4.9942e-002
91	5.6145e-003
92	-1.53e-003
93	-0.10846
94	-9.4861e-004
95	7.5185e-003
96	5.4202e-002
97	-1.4388e-003
98	4.1792e-002
99	8.2248e-003
100	4.2959e-003
101	-1.1358e-003
102	-6.7997e-002
103	-2.3141e-002
104	1.0874e-003
105	2.575e-002
106	1.117e-002
107	1.446e-003
108	8.0071e-003
109	7.3974e-003
110	4.0581e-003
111	1.4454e-002
112	2.7229e-002
113	-2.8022e-003
114	4.9476e-002
115	7.1998e-003
116	1.0369e-003
117	1.6688e-002
118	-2.5504e-002
119	1.062e-002
120	-1.6825e-003
121	-2.8541e-002
122	-6.7778e-002
123	-4.9001e-002
124	-3.132e-003
125	5.9942e-002
126	1.6348e-002
127	-4.338e-002
128	-9.087e-003
129	3.9814e-003
130	-1.8643e-003
131	2.7388e-002
132	-9.8643e-002
133	-1.6626e-002
134	-9.7947e-003
135	4.271e-002
136	0.
137	0.
138	0.
139	0.
140	-7.5315e-013
141	-1.158e-012
142	-1.1909e-012
143	3.7674e-013
144	9.64e-013
145	6.7446e-013
146	0.
147	0.
148	1.0296e-012
149	1.156e-012
150	8.8804e-013
151	-7.1891e-013
152	-1.0066e-012
153	-8.6476e-013
154	0.
155	0.
156	-1.2102e-012
157	-1.2254e-012
158	-3.2806e-012
159	-8.2186e-013
160	4.8921e-013
161	8.9857e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.9582e-014
173	-2.2652e-014
174	1.9981e-014
175	3.537e-014
176	4.4052e-014
177	4.1324e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.7751e-014
189	3.4085e-014
190	3.7498e-014
191	3.7933e-014
192	2.8588e-014
193	8.6491e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.7675e-014
235	3.8794e-014
236	5.1401e-014
237	5.9226e-014
238	3.5483e-014
239	5.0384e-015
240	-8.9408e-013
241	-6.9308e-013
242	-2.1498e-012
243	-5.3297e-013
244	3.4361e-013
245	2.737e-013
246	0.
247	1.6968e-013
248	2.5066e-013
249	5.4255e-015
250	-6.9842e-014
251	6.4085e-013
252	-1.1706e-013
253	-9.8226e-014
254	-4.0201e-013
255	6.8474e-014
256	8.7173e-014
257	1.4463e-014
258	1.2197e-013
259	1.257e-013
260	6.086e-014
261	8.8844e-014
262	-6.577e-014
263	2.4413e-013
264	7.102e-014
265	1.0881e-013
266	2.7302e-013
267	1.5384e-013
268	1.5442e-013
269	-8.9793e-013
270	2.9422e-014
271	8.7408e-013
272	7.2362e-014
273	-2.4153e-013
274	-1.349e-013
275	-7.0165e-013
276	0.
277	0.
278	-4.267e-013
279	-3.1779e-013
280	-4.586e-013
281	1.1331e-013
282	-1.4488e-013
283	-7.6752e-014
284	-3.6301e-013
285	-9.3696e-002
286	-5.6497e-002
287	-8.0672e-002
288	-2.212e-002
289	-4.8418e-002
290	-4.283e-002
291	-3.9632e-002
292	-3.8462e-002
293	-3.7102e-002
294	-3.2699e-002
295	-2.8438e-002
296	-9.9548e-004
297	-5.0922e-002
298	-6.4399e-002
299	-7.1426e-002
300	-7.2938e-002
301	-7.6393e-002
302	-8.3642e-002
303	-8.2475e-002
304	-8.3596e-002
305	-8.237e-002
306	-7.8238e-002
307	-7.4396e-002
308	-7.2051e-002
309	-8.0247e-002
310	-7.407e-002
311	-5.6076e-002
312	-9.7282e-002
313	-8.92e-002
314	-8.9901e-002
315	-9.0755e-002
316	-9.2743e-002
317	-9.1254e-002
318	-8.8231e-002
319	-9.473e-002
320	-9.418e-002
321	-9.5073e-002
322	-0.10115
323	-9.972e-002
324	-9.6613e-002
325	-9.8643e-002
326	-9.5305e-002
327	-9.8866e-003
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	1.5587e-003
338	-3.7802e-002
339	-3.9995e-003
340	-2.1576e-002
341	-1.4161e-002
342	-1.3073e-002
343	-6.6724e-003
344	-9.7181e-003
345	-9.6291e-003
346	-1.5218e-002
347	-2.9261e-002
348	-7.38e-002
349	-4.6582e-002
350	-2.6736e-004
351	-7.1735e-004
352	-1.3872e-003
353	-2.37e-003
354	-5.2038e-003
355	-7.8934e-003
356	-7.708e-003
357	2.3657e-003
358	2.7981e-003
359	-3.2949e-003
360	-8.4187e-003
361	-6.0072e-003
362	-1.3928e-002
363	-1.7402e-002
364	-2.5597e-002
365	-2.1404e-002
366	-2.6696e-002
367	-3.0624e-002
368	-2.5438e-002
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	2.2837e-003
379	1.7909e-003
380	1.2393e-003
381	6.196e-004
382	1.182e-004
383	-1.2273e-004
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-1.4e-002
397	-3.1977e-002
398	-1.1557e-002
399	-6.0653e-002
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	2.2462e-004
413	6.2118e-003
414	-5.7256e-004
415	-3.1013e-003
416	-3.6783e-003
417	-1.6613e-003
418	-7.0618e-002
419	-9.6455e-002
420	-8.9373e-002
421	-7.8651e-002
422	-8.9868e-002
423	-8.1801e-002
424	-8.6818e-002
425	-9.1831e-002
426	-7.6432e-002
427	-8.9074e-002
428	-9.3322e-002
429	-2.2352e-002
430	-1.9733e-002
431	-3.2319e-002
432	-1.6759e-003
433	1.8069e-002
434	-4.3124e-003
435	-3.1215e-002
436	-2.3924e-002
437	-3.1708e-002
438	-3.9122e-002
439	-5.4891e-002
440	-1.0899e-002
441	-1.9522e-002
442	-2.801e-002
443	-3.1086e-002
444	-7.2769e-002
445	-6.676e-002
446	-8.3029e-003
