Node Number	Directional Deformation (mm)
1	-9.2242e-004
2	-9.4004e-004
3	2.0317e-002
4	1.8414e-002
5	1.6245e-002
6	1.4106e-002
7	1.2978e-002
8	9.7648e-003
9	6.5978e-003
10	1.2543e-003
11	-2.9528e-003
12	9.1879e-003
13	7.0611e-003
14	3.6207e-003
15	1.0111e-003
16	7.2517e-004
17	4.1351e-004
18	1.1336e-004
19	-4.6654e-004
20	8.5872e-003
21	-3.1066e-004
22	5.5868e-004
23	1.586e-003
24	2.0192e-003
25	1.7622e-003
26	-1.234e-003
27	-5.4594e-003
28	-8.3096e-003
29	-1.7306e-002
30	-1.7883e-002
31	-1.3011e-002
32	-1.0054e-002
33	-4.6065e-003
34	-6.6224e-004
35	3.4232e-003
36	6.2289e-003
37	-3.5111e-004
38	-2.6492e-004
39	-3.1119e-004
40	-5.9435e-004
41	-1.0102e-003
42	-1.0487e-003
43	-9.773e-004
44	1.8531e-002
45	-2.6694e-004
46	-1.985e-004
47	-1.3257e-003
48	-3.3457e-003
49	-5.2245e-003
50	-6.5276e-003
51	-2.9783e-003
52	-1.9641e-003
53	-9.6126e-005
54	1.4989e-003
55	2.4576e-003
56	3.2906e-003
57	7.8917e-003
58	1.0642e-002
59	1.3622e-002
60	1.6046e-002
61	1.8462e-002
62	1.8733e-002
63	1.9124e-002
64	1.901e-002
65	1.9757e-002
66	2.031e-002
67	-4.8515e-004
68	-8.6196e-004
69	-8.1085e-004
70	-8.8919e-004
71	-6.4069e-004
72	-5.0112e-004
73	-5.3396e-004
74	1.5378e-002
75	-5.516e-004
76	-3.0104e-004
77	-7.8051e-005
78	5.7781e-004
79	-5.7102e-003
80	-1.3363e-002
81	-5.1986e-003
82	8.644e-003
83	1.2277e-002
84	1.1663e-002
85	1.2351e-002
86	1.5139e-002
87	1.3137e-002
88	1.0237e-002
89	8.9881e-003
90	2.5284e-004
91	1.7569e-003
92	9.2024e-005
93	-1.7621e-002
94	-3.8864e-004
95	-2.2666e-004
96	7.1507e-003
97	-9.9373e-006
98	-3.2423e-003
99	9.5364e-003
100	6.1172e-004
101	-2.4427e-003
102	-6.3458e-003
103	4.6175e-003
104	1.2583e-003
105	1.4648e-002
106	2.4798e-003
107	2.077e-003
108	9.3699e-005
109	1.2183e-002
110	1.1817e-003
111	3.9964e-003
112	1.483e-002
113	4.4804e-005
114	1.2551e-002
115	2.1878e-003
116	-1.6018e-004
117	1.5217e-002
118	-8.077e-003
119	3.7173e-003
120	-4.8649e-004
121	1.3741e-002
122	2.2096e-003
123	8.7597e-003
124	6.077e-004
125	8.379e-003
126	1.0749e-002
127	-6.4942e-003
128	-1.5575e-003
129	2.488e-003
130	-7.7951e-004
131	1.7696e-002
132	3.2735e-003
133	-5.0956e-003
134	-4.425e-003
135	1.2063e-002
136	0.
137	0.
138	0.
139	0.
140	-1.2808e-013
141	-1.9139e-013
142	-1.7552e-013
143	1.0784e-013
144	2.1012e-013
145	1.356e-013
146	0.
147	0.
148	1.9173e-013
149	2.1765e-013
150	1.7244e-013
151	-1.1493e-013
152	-1.7244e-013
153	-1.5335e-013
154	0.
155	0.
156	-2.0881e-013
157	-2.0328e-013
158	-4.0771e-013
159	-4.8551e-014
160	1.8906e-013
161	2.14e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.2887e-015
173	5.5484e-015
174	4.1737e-015
175	-2.2696e-015
176	-4.5562e-015
177	-6.0361e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	3.8898e-015
189	5.3543e-015
190	2.0326e-015
191	-2.5261e-017
192	-5.3522e-015
193	-4.2953e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	8.5732e-015
235	7.2586e-015
236	3.6443e-015
237	5.7321e-015
238	7.1605e-016
239	-4.3726e-015
240	-2.4335e-013
241	-1.3335e-013
242	-3.1203e-013
243	-3.0382e-014
244	1.6161e-013
245	1.5405e-013
246	0.
247	2.4931e-014
248	4.6424e-014
249	-6.5148e-015
250	-8.6889e-015
251	8.3772e-014
252	-2.9878e-014
253	2.3697e-014
254	-1.1262e-013
255	9.6167e-015
256	9.9833e-015
257	5.0706e-015
258	2.1101e-014
259	1.0283e-014
260	1.2765e-014
261	9.6263e-016
262	8.4264e-015
263	3.1107e-014
264	8.9479e-015
265	7.7347e-015
266	4.5903e-014
267	1.6086e-014
268	1.1885e-014
269	-1.556e-013
270	1.2629e-014
271	1.6245e-013
272	-1.5334e-015
273	-3.2012e-014
274	-1.4446e-014
275	-1.2571e-013
276	0.
277	0.
278	-7.1537e-014
279	-3.1806e-014
280	-5.5314e-014
281	1.9169e-014
282	-2.3328e-014
283	-7.9054e-015
284	-7.3254e-014
285	-1.3344e-002
286	-7.9127e-003
287	-1.0762e-002
288	-7.274e-003
