Node Number	Directional Deformation (mm)
1	-3.1119e-003
2	-3.4738e-003
3	-0.40309
4	-0.43038
5	-0.45329
6	-0.53228
7	-0.50823
8	-0.33298
9	-0.15389
10	-0.13147
11	-0.10395
12	7.9957e-002
13	-7.0498e-002
14	1.7794e-002
15	-7.7215e-003
16	1.4197e-002
17	7.0389e-003
18	-4.9616e-003
19	-4.7691e-003
20	-0.30221
21	1.4941e-003
22	5.3547e-003
23	5.983e-003
24	1.2311e-002
25	-1.5223e-002
26	-3.6301e-002
27	-1.5057e-002
28	-0.11072
29	-5.0612e-002
30	-0.38756
31	-0.39198
32	-0.37768
33	-0.41759
34	-0.4552
35	-0.36591
36	-0.32976
37	1.8916e-003
38	-2.8378e-004
39	-1.6137e-003
40	4.8287e-004
41	1.7651e-003
42	-4.5036e-004
43	-4.4183e-003
44	-0.1684
45	1.1444e-003
46	-3.4041e-003
47	1.166e-002
48	-1.0793e-002
49	1.7926e-002
50	1.1747e-002
51	6.8214e-004
52	2.2131e-002
53	-6.5506e-002
54	-1.0465
55	-0.82955
56	-0.52612
57	-0.15742
58	-0.19545
59	-0.1736
60	-0.18681
61	-0.17876
62	-0.19917
63	-0.21746
64	-0.24466
65	-0.3134
66	-0.37636
67	6.2591e-005
68	-1.5666e-003
69	-1.8995e-003
70	2.3754e-003
71	-1.789e-004
72	-4.4614e-004
73	7.4852e-005
74	-0.24465
75	2.8658e-003
76	1.6351e-003
77	-3.6347e-002
78	0.11316
79	0.11276
80	-0.44367
81	-7.3993e-002
82	0.13021
83	0.11092
84	-0.13116
85	-0.2407
86	-0.23355
87	-0.24648
88	-0.26995
89	-0.2958
90	-0.46695
91	4.2179e-002
92	1.9005e-002
93	-0.34163
94	-1.1386e-003
95	0.33395
96	-9.005e-002
97	-1.1803e-003
98	9.3829e-002
99	-0.28758
100	-9.1165e-002
101	-0.18152
102	-0.44958
103	-0.31913
104	2.1917e-002
105	-0.18733
106	-5.7784e-002
107	2.319e-002
108	5.6657e-002
109	-0.37512
110	-6.4789e-002
111	0.16706
112	-0.18202
113	4.7865e-003
114	4.7771e-002
115	-8.4731e-002
116	-3.5688e-004
117	-0.32995
118	-1.9722e-002
119	2.3545e-002
120	-4.8572e-003
121	-0.22844
122	-0.47986
123	-0.21712
124	1.5391e-002
125	-2.2136e-002
126	-0.18862
127	-1.2552e-002
128	1.1021e-002
129	5.4232e-003
130	5.0477e-003
131	-0.24132
132	-0.60918
133	-5.2499e-002
134	-9.3062e-003
135	-0.49089
136	0.
137	0.
138	0.
139	0.
140	-9.5031e-012
141	-1.2787e-011
142	-2.3238e-011
143	2.2497e-012
144	1.3958e-011
145	1.0256e-011
146	0.
147	0.
148	1.4199e-011
149	1.5251e-011
150	1.1027e-011
151	-1.1811e-011
152	-1.4758e-011
153	-1.2572e-011
154	0.
155	0.
156	-1.4047e-011
157	4.2626e-012
158	-6.5833e-011
159	-2.3474e-011
160	5.7733e-012
161	1.2248e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	3.7235e-013
173	4.202e-013
174	3.9572e-013
175	-7.4502e-014
176	-2.3239e-013
177	-3.7964e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	3.7694e-013
189	5.4536e-013
190	2.8977e-013
191	1.0858e-013
192	-3.8492e-013
193	-3.7267e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.7668e-013
235	-6.0931e-014
236	5.4461e-013
237	2.6612e-014
238	-3.4199e-013
239	-2.2821e-013
240	-9.5773e-012
241	-1.4756e-011
242	-4.114e-011
243	3.2941e-011
244	1.1509e-011
245	1.203e-011
246	0.
247	2.3117e-012
248	-1.0219e-011
249	-2.9944e-012
250	-6.7494e-013
251	3.8347e-012
252	-2.1548e-012
253	-8.0586e-012
254	-1.8133e-011
255	-5.9917e-014
256	3.5256e-012
257	-6.3715e-013
258	2.8801e-012
259	8.3586e-013
260	1.2277e-012
261	1.8439e-013
262	-4.1379e-012
263	2.7547e-012
264	6.914e-013
265	7.888e-013
266	3.0287e-012
267	1.5453e-012
268	1.3189e-012
269	-1.2584e-011
270	1.0621e-012
271	1.2048e-011
272	2.3451e-014
273	-2.7226e-012
274	-3.0884e-012
275	-8.5939e-012
276	0.
277	0.
278	-5.5178e-012
279	-6.0994e-013
280	-1.1526e-011
281	4.1389e-013
282	-4.1461e-012
283	-1.1529e-012
284	-2.7835e-012
285	-0.47731
286	-0.31005
287	-0.39369
288	-0.17519
289	-0.26721
290	-0.23116
291	-0.2396
292	-0.15004
293	-9.9543e-002
294	-6.659e-002
295	-0.36886
296	-0.26788
297	-0.37946
298	-0.39882
299	-0.40862
300	-0.43207
301	-0.42962
302	-0.42981
303	-0.57139
304	-0.57398
305	-0.56198
306	-0.53851
307	-0.51371
308	-0.49133
309	-0.51246
310	-0.46383
311	-0.42724
312	-0.65899
313	-0.6239
314	-0.62458
315	-0.62675
316	-0.63292
317	-0.6236
318	-0.60735
319	-0.52318
320	-0.54524
321	-0.57773
322	-0.62867
323	-0.64197
324	-0.64203
325	-0.65952
326	-0.64972
327	-7.3217e-002
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	1.1604e-002
338	-0.33581
339	2.2259e-002
340	-0.10992
341	-5.6856e-002
342	-2.0164e-002
343	-5.7509e-003
344	-6.3853e-002
345	-7.624e-002
346	-0.10055
347	-0.31375
348	-0.5401
349	-0.40481
350	-1.4308e-003
351	-4.1411e-003
352	-8.0796e-003
353	-1.3657e-002
354	-2.9525e-002
355	-4.7053e-002
356	-4.3201e-002
357	1.0858e-002
358	-4.8448e-002
359	-0.1015
360	-0.13357
361	-0.1423
362	-0.18974
363	-0.20387
364	-0.25829
365	-0.24855
366	-0.28526
367	-0.31316
368	-0.29616
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	1.5779e-002
379	1.2197e-002
380	8.0599e-003
381	4.0417e-003
382	8.4193e-004
383	-5.5908e-004
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-5.1103e-002
397	-0.18453
398	-9.926e-003
399	-0.43943
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	4.188e-004
413	3.9635e-002
414	-3.5469e-003
415	-1.8305e-002
416	-0.10677
417	-1.0658e-002
418	-0.52595
419	-0.63552
420	-0.57185
421	-0.50247
422	-0.60536
423	-0.54074
424	-0.50324
425	-0.63328
426	-0.4708
427	-0.61241
428	-0.58272
429	-0.21849
430	-0.20733
431	-0.30691
432	-1.4048e-002
433	0.12372
434	-3.7388e-002
435	-0.2523
436	-0.17649
437	-0.28916
438	-0.24739
439	-0.3395
440	-0.11458
441	-6.78e-002
442	-0.21726
443	-9.3962e-002
444	-0.53353
445	-0.46848
446	-5.4683e-002
