Node Number	Directional Deformation (mm)
1	-1.8816e-003
2	-2.2138e-003
3	2.9319e-002
4	2.6967e-002
5	2.3899e-002
6	2.2566e-002
7	2.6023e-002
8	2.0626e-002
9	1.6577e-002
10	3.19e-003
11	-1.2564e-002
12	1.7483e-002
13	1.5542e-002
14	7.6538e-003
15	-9.1271e-004
16	-1.0202e-003
17	-7.6859e-004
18	-5.9457e-004
19	-1.3392e-003
20	2.1757e-002
21	-1.3547e-003
22	4.9777e-005
23	2.0664e-003
24	2.6798e-003
25	1.6883e-003
26	-6.7889e-003
27	-1.7754e-002
28	-2.6374e-002
29	-5.0064e-002
30	-5.1078e-002
31	-4.1038e-002
32	-3.366e-002
33	-1.1762e-002
34	-5.7011e-004
35	1.0659e-002
36	1.7136e-002
37	2.3307e-004
38	4.5432e-004
39	1.5358e-004
40	-8.6279e-004
41	-1.9346e-003
42	-2.0545e-003
43	-2.0005e-003
44	1.3907e-002
45	5.7939e-004
46	1.0425e-003
47	-5.2425e-004
48	-4.4937e-003
49	-8.721e-003
50	-1.3538e-002
51	-6.3657e-003
52	-2.7836e-003
53	-2.4423e-003
54	-1.1999e-002
55	-1.7993e-002
56	-1.8168e-002
57	-3.7856e-003
58	-5.8131e-005
59	6.2273e-003
60	1.007e-002
61	1.3978e-002
62	1.6218e-002
63	1.9391e-002
64	2.0566e-002
65	2.5468e-002
66	2.9035e-002
67	1.5517e-004
68	-1.965e-003
69	-1.5882e-003
70	-1.6563e-003
71	-9.1149e-004
72	-2.6036e-004
73	-4.4618e-005
74	4.2358e-002
75	8.677e-005
76	1.3667e-003
77	2.6846e-003
78	7.3787e-003
79	-9.0676e-003
80	-2.2189e-002
81	9.0089e-003
82	4.3595e-002
83	5.231e-002
84	4.2073e-002
85	3.8674e-002
86	4.1975e-002
87	3.6129e-002
88	2.7144e-002
89	2.3245e-002
90	6.0356e-003
91	3.507e-003
92	-4.0486e-004
93	-4.9219e-002
94	-7.5239e-004
95	2.8697e-003
96	3.7982e-002
97	-5.5374e-004
98	9.5084e-003
99	3.2793e-002
100	2.9325e-003
101	-3.9062e-003
102	-1.4084e-002
103	1.3348e-002
104	1.6815e-003
105	2.1298e-002
106	5.594e-003
107	3.5624e-003
108	2.9872e-003
109	1.2511e-002
110	3.5232e-003
111	9.2623e-003
112	1.5336e-002
113	-6.2603e-004
114	2.7141e-002
115	4.7208e-003
116	2.7063e-004
117	1.6309e-002
118	-1.6492e-002
119	8.3002e-003
120	-1.5519e-003
121	5.702e-003
122	-1.6774e-002
123	-8.7293e-004
124	-3.2469e-004
125	2.4257e-002
126	1.1332e-002
127	-2.1298e-002
128	-4.8405e-003
129	4.3606e-003
130	-1.7383e-003
131	1.9806e-002
132	-1.7429e-002
133	-1.0828e-002
134	-8.5596e-003
135	2.3715e-002
136	0.
137	0.
138	0.
139	0.
140	-3.3418e-013
141	-5.2225e-013
142	-4.8693e-013
143	1.8845e-013
144	4.4488e-013
145	3.0874e-013
146	0.
147	0.
148	4.2799e-013
149	4.8271e-013
150	3.7145e-013
151	-2.9522e-013
152	-4.2674e-013
153	-3.639e-013
154	0.
155	0.
156	-5.1845e-013
157	-5.1602e-013
158	-1.3267e-012
159	-3.1236e-013
160	3.0931e-013
161	4.5917e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	6.6563e-015
173	7.9895e-015
174	8.664e-015
175	-2.6793e-015
176	-4.2448e-015
177	-8.6011e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	1.0897e-014
189	1.5919e-014
190	6.7586e-015
191	-1.8698e-016
192	-1.4741e-014
193	-1.3692e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.3541e-014
235	1.4438e-014
236	1.3528e-014
237	2.4119e-014
238	1.6218e-014
239	-3.2164e-016
240	-4.3711e-013
241	-2.6962e-013
242	-9.0706e-013
243	-2.9558e-013
244	1.8e-013
245	2.0425e-013
246	0.
247	6.5548e-014
248	1.2502e-013
249	-2.7273e-015
250	-2.5538e-014
251	2.0718e-013
252	-6.5842e-014
253	3.0762e-014
254	-2.119e-013
255	2.9818e-014
256	1.9557e-014
257	1.4255e-014
258	5.1962e-014
259	1.7502e-014
260	3.0181e-014
261	3.3261e-015
262	-2.5051e-014
263	6.3762e-014
264	1.6261e-014
265	1.3211e-014
266	9.8853e-014
267	3.8895e-014
268	2.8191e-014
269	-3.5613e-013
270	2.8263e-014
271	3.696e-013
272	-1.1622e-015
273	-7.506e-014
274	-5.2399e-014
275	-3.2863e-013
276	0.
277	0.
278	-1.5122e-013
279	-1.342e-013
280	-2.0019e-013
281	5.0927e-014
282	-3.4463e-014
283	-2.6319e-014
284	-1.7759e-013
285	-2.9674e-002
286	-1.674e-002
287	-2.395e-002
288	-1.3123e-002
289	-1.4514e-002
290	-1.4004e-002
291	-1.438e-002
292	-1.4498e-002
293	-1.4784e-002
294	-1.4114e-002
295	-1.6078e-002
296	-1.3449e-002
297	-2.1528e-002
