Node Number	Directional Deformation (mm)
1	1.6465e-003
2	1.3318e-003
3	-0.25594
4	-0.23084
5	-0.17196
6	-0.13491
7	-5.483e-002
8	4.9306e-003
9	5.846e-002
10	7.8388e-002
11	-6.7329e-002
12	4.1397e-002
13	2.495e-002
14	1.4608e-002
15	-2.1998e-002
16	-1.3592e-002
17	-1.1637e-003
18	8.6594e-004
19	9.0394e-004
20	-0.22146
21	-7.03e-004
22	-1.5931e-003
23	5.5808e-004
24	-3.2232e-003
25	-1.0022e-002
26	-4.6108e-002
27	-7.4184e-002
28	-9.5539e-002
29	-0.19722
30	-0.18651
31	-0.25227
32	-0.22872
33	-0.20954
34	-0.27882
35	-0.23625
36	-0.22914
37	2.3941e-003
38	2.389e-003
39	2.3577e-003
40	1.5277e-003
41	1.215e-003
42	1.2206e-003
43	1.9926e-003
44	-0.12428
45	2.5922e-003
46	3.3984e-003
47	1.1467e-002
48	6.5434e-003
49	1.6382e-002
50	-2.1109e-002
51	-1.2204e-002
52	-2.7142e-002
53	1.2363e-002
54	-0.19654
55	-0.27821
56	-0.32607
57	-0.2274
58	-0.25833
59	-0.18676
60	-0.1696
61	-0.14307
62	-0.14287
63	-0.13066
64	-0.1445
65	-0.17564
66	-0.21613
67	2.9496e-003
68	1.2407e-003
69	1.6368e-003
70	1.3541e-003
71	1.2802e-003
72	2.4425e-003
73	3.006e-003
74	-0.1582
75	3.5838e-003
76	5.6606e-003
77	9.6491e-003
78	9.4007e-002
79	-4.5931e-003
80	-0.13655
81	4.5593e-002
82	7.3601e-002
83	6.7073e-002
84	-7.0938e-002
85	-0.16672
86	-0.12747
87	-0.14748
88	-0.17779
89	-0.2046
90	-0.28612
91	-5.392e-004
92	-4.5487e-003
93	-0.17627
94	-7.5197e-004
95	6.2668e-002
96	-4.9502e-002
97	-2.2854e-003
98	9.2149e-002
99	-0.17986
100	-4.4795e-003
101	-1.8607e-002
102	-0.21242
103	-0.2178
104	1.4088e-003
105	-9.6358e-002
106	1.6648e-002
107	-8.3725e-003
108	2.3602e-002
109	-0.13741
110	-4.2448e-003
111	4.9662e-002
112	-4.7397e-002
113	-5.7476e-003
114	3.1563e-003
115	1.323e-002
116	2.2974e-003
117	-0.13687
118	-2.1982e-002
119	4.1421e-003
120	-4.1679e-004
121	-0.22897
122	-0.1646
123	-0.22852
124	-4.5515e-003
125	6.1216e-002
126	-6.4939e-002
127	-7.3454e-002
128	-1.2082e-002
129	-1.891e-003
130	-9.4295e-004
131	-0.11955
132	-0.26939
133	-2.5125e-002
134	-1.4897e-002
135	-5.4092e-002
136	0.
137	0.
138	0.
139	0.
140	-2.8753e-012
141	-3.0486e-012
142	-7.909e-012
143	1.6946e-013
144	3.5442e-012
145	3.4365e-012
146	0.
147	0.
148	4.9361e-012
149	5.1264e-012
150	3.3787e-012
151	-4.4899e-012
152	-4.8049e-012
153	-4.207e-012
154	0.
155	0.
156	-3.8629e-012
157	1.0409e-012
158	-1.6383e-011
159	-7.1084e-012
160	1.276e-012
161	3.3587e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.8936e-014
