Node Number	Directional Deformation (mm)
1	-1.0654e-003
2	2.0019e-003
3	-0.72189
4	-0.67763
5	-0.62582
6	-0.61883
7	-0.52542
8	-0.34879
9	-0.18456
10	-0.14014
11	-0.2084
12	0.10073
13	-2.6817e-002
14	2.4618e-002
15	-1.9583e-002
16	5.623e-003
17	1.5946e-002
18	3.1889e-003
19	-7.0979e-004
20	-0.60275
21	3.6461e-003
22	6.7089e-003
23	1.1213e-002
24	8.3821e-003
25	-1.4498e-002
26	-5.6131e-002
27	-6.0281e-002
28	-0.11702
29	-0.23245
30	-0.44526
31	-0.4559
32	-0.43046
33	-0.44487
34	-0.54626
35	-0.53454
36	-0.56292
37	-2.4884e-004
38	-3.3299e-003
39	-3.3258e-003
40	3.12e-004
41	3.2486e-003
42	8.8635e-004
43	-4.2701e-004
44	-0.54962
45	-4.0112e-004
46	-4.1613e-003
47	1.9516e-002
48	1.2559e-003
49	1.7851e-002
50	-1.7881e-003
51	5.6128e-003
52	-2.5878e-002
53	-2.9914e-002
54	-0.50554
55	-0.50642
56	-0.43575
57	-0.27463
58	-0.37449
59	-0.42198
60	-0.5011
61	-0.55861
62	-0.57163
63	-0.57882
64	-0.59307
65	-0.64722
66	-0.69813
67	-2.248e-003
68	1.83e-003
69	3.7673e-004
70	2.7059e-003
71	-6.9561e-004
72	-1.5428e-003
73	-1.7984e-003
74	-0.60266
75	3.2266e-003
76	-9.4761e-004
77	-3.565e-002
78	0.11769
79	-4.6082e-002
80	-0.79163
81	-7.5604e-002
82	2.7272e-002
83	-5.7972e-002
84	-0.32532
85	-0.50607
86	-0.58724
87	-0.5835
88	-0.58606
89	-0.59955
90	-0.55363
91	2.9496e-002
92	1.2319e-002
93	-0.37892
94	4.1476e-003
95	0.32172
96	-0.19744
97	-8.0478e-004
98	0.15233
99	-0.49527
100	-5.9301e-002
101	-0.14175
102	-0.47457
103	-0.51277
104	1.9938e-002
105	-0.28276
106	8.594e-003
107	-2.1126e-003
108	7.1905e-002
109	-0.45258
110	-4.2984e-002
111	0.202
112	-0.35547
113	3.5504e-003
114	-8.1849e-002
115	-5.7157e-002
116	2.9556e-003
117	-0.53239
118	-4.1474e-002
119	1.0584e-002
120	1.2438e-003
121	-0.49153
122	-0.24136
123	-0.33792
124	1.6311e-002
125	1.7439e-002
126	-0.22505
127	-0.12878
128	-6.8041e-003
129	-3.5096e-003
130	4.5171e-003
131	-0.52713
132	-0.39897
133	-4.4692e-002
134	-7.747e-003
135	-0.49748
136	0.
137	0.
138	0.
139	0.
140	-1.0948e-011
141	-1.3942e-011
142	-2.5984e-011
143	3.1189e-012
144	1.5697e-011
145	1.2149e-011
146	0.
147	0.
148	1.7189e-011
149	1.8477e-011
150	1.3288e-011
151	-1.3869e-011
152	-1.6978e-011
153	-1.4767e-011
154	0.
155	0.
156	-1.5275e-011
157	4.8852e-012
158	-6.5488e-011
159	-2.5491e-011
160	8.1225e-012
161	1.4985e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.8168e-013
173	6.1451e-013
174	5.1439e-013
175	-1.2414e-013
176	-4.0256e-013
177	-5.5611e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.2274e-013
189	6.0025e-013
190	3.4299e-013
191	1.8503e-013
192	-3.6382e-013
193	-3.4196e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.0299e-014
235	6.9884e-014
236	6.7212e-013
237	1.0015e-014
238	-4.8069e-013
239	-3.4641e-013
240	-1.4308e-011
241	-6.6905e-012
242	-4.0745e-011
243	1.4406e-011
244	1.0513e-011
245	1.227e-011
246	0.
247	2.6689e-012
248	-1.0751e-011
249	-3.1929e-012
250	-7.8256e-013
251	6.1166e-012
252	-2.4585e-012
253	-9.1684e-012
254	-2.0551e-011
255	-1.6666e-014
256	5.5568e-012
257	-7.6431e-013
258	3.2264e-012
259	1.2224e-012
260	1.5381e-012
261	2.5184e-013
262	-4.1856e-012
263	3.6965e-012
264	9.2971e-013
265	1.1373e-012
266	3.3904e-012
267	1.9206e-012
268	1.6931e-012
269	-1.5192e-011
270	1.301e-012
271	1.4137e-011
272	3.9638e-014
273	-3.4022e-012
274	-3.5933e-012
275	-9.8554e-012
