Node Number	Directional Deformation (mm)
1	-4.9552e-003
2	-5.6592e-003
3	-0.35647
4	-0.36992
5	-0.38076
6	-0.43184
7	-0.39531
8	-0.25069
9	-0.11154
10	-0.11161
11	-9.1756e-002
12	1.1187e-002
13	-2.2085e-002
14	6.0853e-003
15	-1.4198e-003
16	1.3239e-002
17	-1.8173e-003
18	-8.212e-003
19	-5.8076e-003
20	-0.29093
21	-1.0011e-003
22	1.2339e-005
23	-7.3046e-003
24	-2.2739e-003
25	-2.8183e-002
26	-6.6789e-002
27	-5.4024e-002
28	-0.14773
29	-9.7061e-002
30	-0.3732
31	-0.36279
32	-0.32821
33	-0.33918
34	-0.38428
35	-0.32037
36	-0.3007
37	2.2495e-003
38	5.9744e-004
39	-3.2805e-004
40	8.6615e-004
41	7.7638e-004
42	-1.9189e-003
43	-6.242e-003
44	-0.19321
45	2.5444e-003
46	-1.2628e-003
47	8.3294e-003
48	-9.0556e-003
49	2.1687e-002
50	3.6618e-002
51	-4.5622e-003
52	-2.101e-003
53	-0.14078
54	-0.7618
55	-0.62149
56	-0.43011
57	-0.15604
58	-0.19939
59	-0.18294
60	-0.20488
61	-0.20072
62	-0.2096
63	-0.21806
64	-0.23483
65	-0.28682
66	-0.33443
67	9.5042e-004
68	-4.0277e-003
69	-4.0258e-003
70	1.1519e-003
71	1.0727e-003
72	1.0251e-003
73	8.1123e-004
74	-0.23778
75	4.2919e-003
76	3.1022e-003
77	-3.4174e-002
78	5.3611e-002
79	4.4823e-003
80	-0.57417
81	-9.96e-002
82	8.36e-002
83	5.094e-002
84	-0.15417
85	-0.24145
86	-0.23519
87	-0.2422
88	-0.25896
89	-0.28029
90	-0.40003
91	4.9847e-002
92	1.6202e-002
93	-0.32952
94	5.6326e-003
95	0.23226
96	-0.11218
97	-1.1674e-003
98	6.9036e-003
99	-0.26949
100	-6.8613e-002
101	-0.14835
102	-0.38222
103	-0.28515
104	-7.364e-004
105	-0.16579
106	-7.3484e-002
107	1.8092e-002
108	1.7867e-002
109	-0.29834
110	-4.2484e-002
111	0.14237
112	-0.16249
113	8.7138e-003
114	6.9769e-002
115	-5.374e-002
116	4.0653e-003
117	-0.28528
118	-1.0964e-002
119	2.0969e-002
120	-4.9628e-003
121	-0.22867
122	-0.37692
123	-0.21023
124	4.1334e-003
125	-2.6844e-002
126	-0.14867
127	-4.2629e-002
128	2.4717e-002
129	1.6015e-002
130	6.5061e-003
131	-0.22981
132	-0.47232
133	2.0997e-003
134	7.5437e-003
135	-0.37722
136	0.
137	0.
138	0.
139	0.
140	3.8368e-013
141	8.1445e-013
142	-1.4084e-012
143	-6.3878e-013
144	2.4589e-013
145	1.6101e-013
146	0.
147	0.
148	1.8063e-013
149	1.223e-013
150	3.2963e-015
151	-3.627e-013
152	-2.8462e-014
153	-1.1398e-013
154	0.
155	0.
156	6.363e-014
157	2.0927e-012
158	-4.7351e-012
159	-1.843e-012
160	6.4941e-013
161	9.5932e-014
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.4345e-014
173	1.5329e-014
174	1.1247e-014
175	-1.863e-015
176	-1.1585e-014
177	-1.3301e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	3.4618e-015
189	4.3082e-015
190	3.8375e-015
191	5.2661e-015
192	3.8984e-016
193	8.9097e-016
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
