Node Number	Directional Deformation (mm)
1	-3.0693e-003
2	-8.0052e-004
3	-0.59963
4	-0.5841
5	-0.56216
6	-0.58811
7	-0.52054
8	-0.34637
9	-0.17896
10	-0.13395
11	-0.17247
12	8.9018e-002
13	-4.3888e-002
14	2.1184e-002
15	-1.3868e-002
16	9.8996e-003
17	1.3717e-002
18	-3.2424e-004
19	-3.3144e-003
20	-0.48722
21	2.3254e-003
22	6.0912e-003
23	9.3639e-003
24	1.0162e-002
25	-1.3612e-002
26	-4.8483e-002
27	-4.3108e-002
28	-0.11084
29	-0.17255
30	-0.42508
31	-0.4437
32	-0.42315
33	-0.44183
34	-0.51736
35	-0.47356
36	-0.47511
37	9.4031e-004
38	-1.9807e-003
39	-2.6502e-003
40	2.7194e-004
41	2.335e-003
42	-4.4776e-004
43	-2.9985e-003
44	-0.40306
45	6.9276e-004
46	-3.3231e-003
47	1.8131e-002
48	-3.7653e-003
49	2.1773e-002
50	4.5895e-003
51	2.9497e-003
52	-9.8502e-003
53	-3.621e-002
54	-0.78985
55	-0.70091
56	-0.5337
57	-0.25791
58	-0.32858
59	-0.33721
60	-0.38563
61	-0.41304
62	-0.42917
63	-0.441
64	-0.46127
65	-0.52003
66	-0.57471
67	-1.1985e-003
68	-2.651e-004
69	-1.2565e-003
70	2.0969e-003
71	-6.6613e-004
72	-1.0815e-003
73	-9.7467e-004
74	-0.4518
75	3.6899e-003
76	1.6613e-003
77	-3.2759e-002
78	0.14065
79	7.741e-002
80	-0.46624
81	-5.2012e-002
82	8.3426e-002
83	2.5602e-002
84	-0.24643
85	-0.39755
86	-0.43896
87	-0.44604
88	-0.46181
89	-0.48211
90	-0.52781
91	2.7789e-002
92	1.5536e-002
93	-0.36742
94	2.9834e-003
95	0.32757
96	-0.16155
97	-1.2321e-003
98	0.14251
99	-0.41473
100	-6.9505e-002
101	-0.15023
102	-0.48137
103	-0.44186
104	2.2203e-002
105	-0.26369
106	-2.8607e-003
107	7.4042e-003
108	6.2315e-002
109	-0.43103
110	-4.8103e-002
111	0.15422
112	-0.29892
113	4.9326e-003
114	-5.2872e-002
115	-6.5631e-002
116	2.4105e-003
117	-0.46056
118	-2.9701e-002
119	1.8535e-002
120	-1.4849e-003
121	-0.40057
122	-0.3793
123	-0.32215
124	1.7922e-002
125	1.9256e-002
126	-0.23072
127	-9.6473e-002
128	-1.5546e-003
129	-6.7046e-004
130	4.5076e-003
131	-0.42141
132	-0.53926
133	-4.6911e-002
134	-8.8846e-003
135	-0.49955
136	0.
137	0.
138	0.
139	0.
140	-1.0722e-011
141	-1.3944e-011
142	-2.5295e-011
143	2.5178e-012
144	1.4848e-011
145	1.126e-011
146	0.
147	0.
148	1.6084e-011
149	1.7247e-011
150	1.2383e-011
151	-1.3203e-011
152	-1.6259e-011
153	-1.4022e-011
154	0.
155	0.
156	-1.5831e-011
157	2.5013e-013
158	-6.9069e-011
159	-2.5329e-011
160	6.6797e-012
161	1.3638e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.0332e-013
173	5.4347e-013
174	4.7143e-013
175	-1.0512e-013
176	-3.384e-013
177	-4.909e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.0703e-013
189	5.8166e-013
190	3.2377e-013
191	1.5579e-013
192	-3.7461e-013
193	-3.5641e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-8.3424e-014
235	3.9361e-014
236	6.4233e-013
237	2.5781e-014
238	-4.2483e-013
239	-2.9941e-013
240	-1.715e-011
241	-1.2172e-011
242	-4.0696e-011
