Node Number	Directional Deformation (mm)
1	3.1162e-003
2	3.2425e-003
3	-0.46773
4	-0.44182
5	-0.39621
6	-0.38884
7	-0.26798
8	-0.13843
9	-2.3624e-002
10	3.0109e-002
11	-0.13319
12	6.5281e-002
13	1.2001e-002
14	2.1421e-002
15	-2.3694e-002
16	-1.2825e-002
17	2.4107e-003
18	3.2005e-003
19	2.3931e-003
20	-0.37193
21	8.014e-004
22	3.2322e-004
23	4.3496e-003
24	1.0718e-003
25	-5.024e-003
26	-3.4384e-002
27	-4.7386e-002
28	-6.4982e-002
29	-0.19319
30	-0.25532
31	-0.34264
32	-0.32956
33	-0.31356
34	-0.41988
35	-0.36639
36	-0.36199
37	2.3829e-003
38	2.108e-003
39	2.5501e-003
40	2.4554e-003
41	2.9374e-003
42	2.8085e-003
43	3.7203e-003
44	-0.31688
45	2.9517e-003
46	4.1531e-003
47	1.8558e-002
48	9.5977e-003
49	2.3938e-002
50	-2.1972e-002
51	-9.1348e-003
52	-3.4087e-002
53	1.5282e-002
54	-0.35662
55	-0.44584
56	-0.48528
57	-0.36639
58	-0.39859
59	-0.31455
60	-0.33052
61	-0.32881
62	-0.34299
63	-0.33941
64	-0.34881
65	-0.38933
66	-0.43784
67	2.8398e-003
68	3.0256e-003
69	3.3923e-003
70	3.0095e-003
71	2.0814e-003
72	2.8968e-003
73	3.1299e-003
74	-0.35393
75	4.945e-003
76	8.8725e-003
77	1.5865e-002
78	0.16639
79	1.6047e-002
80	-0.23081
81	-3.7431e-003
82	1.958e-002
83	-8.6283e-003
84	-0.20238
85	-0.33366
86	-0.33147
87	-0.33284
88	-0.3453
89	-0.36357
90	-0.43005
91	-1.7158e-002
92	-2.9201e-003
93	-0.22671
94	1.6151e-003
95	0.13718
96	-0.15654
97	-1.3458e-003
98	8.9756e-002
99	-0.3249
100	-1.4974e-002
101	-4.2688e-002
102	-0.32753
103	-0.33828
104	8.4595e-003
105	-0.24875
106	3.7671e-002
107	-1.1834e-002
108	3.3684e-002
109	-0.32144
110	-9.8807e-003
111	5.3994e-002
112	-0.21534
113	-4.6102e-003
114	-5.9447e-002
115	3.1945e-003
116	4.6253e-003
117	-0.32726
118	-1.9009e-002
119	3.1533e-003
120	1.2117e-003
121	-0.37366
122	-0.26936
123	-0.37404
124	-6.443e-004
125	4.3635e-002
126	-0.18539
127	-0.11186
128	-1.7696e-002
129	-3.3064e-003
130	5.3948e-004
131	-0.31771
132	-0.41392
133	-2.9051e-002
134	-1.9263e-002
135	-0.25323
136	0.
137	0.
138	0.
139	0.
140	-5.4704e-012
141	-5.6862e-012
142	-1.5398e-011
143	-3.4158e-014
144	6.4856e-012
145	6.4872e-012
146	0.
147	0.
148	9.2705e-012
149	9.6314e-012
150	6.279e-012
151	-8.4939e-012
152	-9.0536e-012
153	-7.9154e-012
154	0.
155	0.
156	-7.4035e-012
157	3.33e-012
158	-3.4613e-011
159	-1.5708e-011
160	1.4091e-012
161	5.7178e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	2.6353e-013
173	2.5521e-013
174	3.0524e-013
175	9.7061e-014
176	-3.2998e-014
177	-9.4126e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.3961e-013
189	3.7283e-013
190	3.5694e-013
191	3.4274e-013
192	8.9465e-014
193	-3.0937e-014
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	9.3474e-014
235	2.1248e-013
236	4.546e-013
237	3.0417e-013
238	9.1546e-014
239	1.1283e-014
240	-6.3656e-012
241	1.8435e-012
242	-1.8613e-011
243	-6.4466e-013
244	3.4964e-012
245	2.8385e-012
246	0.
247	1.3581e-012
248	-1.4635e-012
249	-5.7393e-013
250	-4.7213e-013
251	4.8592e-012
252	-8.8672e-013
253	-3.038e-012
254	-5.284e-012
255	3.2746e-013
256	2.9423e-012
257	-8.0384e-014
258	1.0525e-012
259	7.5251e-013
260	1.037e-012
261	3.7389e-013
262	-3.3723e-012
263	2.1151e-012
264	3.1931e-013
265	4.7942e-013
266	1.4125e-012
267	1.2419e-012
268	1.1331e-012
269	-8.6107e-012
270	5.4501e-013
271	7.4662e-012
272	3.5933e-013
273	-2.1569e-012
274	-1.2996e-012
275	-5.1466e-012
276	0.
277	0.
278	-4.2147e-012
279	-1.1295e-012
280	-5.5402e-012
281	6.3593e-013
282	-2.1843e-012
283	-6.5379e-013
284	-2.0077e-012
285	-0.42583
286	-0.29971
287	-0.37078
288	-7.5957e-002
289	-0.24635
290	-0.20442
291	-0.20176
292	-0.14729
293	-0.1324
294	-0.1046
295	-0.27412
296	-0.14817
297	-0.31223
298	-0.31258
299	-0.31963
300	-0.35867
301	-0.36464
302	-0.38044
303	-0.43708
304	-0.44135
305	-0.43495
306	-0.41762
307	-0.40112
308	-0.39038
309	-0.42255
310	-0.39273
311	-0.36382
312	-0.48923
313	-0.45824
314	-0.46272
315	-0.46799
316	-0.47756
317	-0.47294
318	-0.462
319	-0.43545
320	-0.43516
321	-0.45147
322	-0.48717
323	-0.48927
324	-0.48114
325	-0.49244
326	-0.48085
327	-3.0826e-002
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	9.3263e-003
338	-0.18498
339	2.264e-002
340	-0.11759
341	-5.2633e-002
342	-4.0745e-002
343	-1.9416e-002
344	-5.7438e-002
345	-6.0922e-002
346	-8.7548e-002
347	-0.14086
348	-0.36947
349	-0.23473
350	-1.4018e-003
351	-3.8421e-003
352	-7.4675e-003
353	-1.2851e-002
354	-2.795e-002
355	-4.3461e-002
356	-4.2636e-002
357	7.6567e-003
358	-2.8767e-002
359	-5.2758e-002
360	-6.437e-002
361	-4.7384e-002
362	-7.6423e-002
363	-8.0812e-002
364	-0.11818
365	-0.10073
366	-0.12624
367	-0.14513
368	-0.12531
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	1.3297e-002
379	1.0351e-002
380	7.0106e-003
381	3.5005e-003
382	6.739e-004
383	-6.1597e-004
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-5.4478e-002
397	-0.15848
398	-3.1855e-003
399	-0.31606
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	9.1011e-004
413	2.98e-002
414	-3.1444e-003
415	-1.7142e-002
416	-4.9392e-002
417	-1.0463e-002
418	-0.35867
419	-0.48388
420	-0.44631
421	-0.40275
422	-0.46433
423	-0.4263
424	-0.40588
425	-0.47127
426	-0.38975
427	-0.46253
428	-0.45185
429	-0.10462
430	-9.0333e-002
431	-0.15246
432	-1.0522e-002
433	0.10209
434	-2.6672e-002
435	-0.14092
436	-9.1867e-002
437	-0.15259
438	-0.18448
439	-0.26047
440	-8.5692e-002
441	-7.3513e-002
442	-0.16764
443	-0.10352
444	-0.37204
445	-0.32401
446	-4.6817e-002
